YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2011,604996,Bell Gardens,6037534101,Census Tract 5341.01,54461.0,27067.0,46671.0,10105.0,,,,,,,,,87420.0,92814.0,,,39630.0,12448.0,56730.0,47137.0
2011,604996,Bell Gardens,6037534102,Census Tract 5341.02,51720.0,7639.0,59199.0,12872.0,47842.0,70660.0,,,,,,,47722.0,14668.0,93160.0,17576.0,69656.0,77798.0,51606.0,7597.0
2011,604996,Bell Gardens,6037534201,Census Tract 5342.01,42151.0,6994.0,42147.0,10485.0,,,,,,,,,41619.0,20296.0,72408.0,2659.0,23827.0,23712.0,43084.0,10503.0
2011,604996,Bell Gardens,6037534202,Census Tract 5342.02,56834.0,7600.0,60159.0,11238.0,72814.0,17156.0,,,,,,,47167.0,14398.0,,,5850.0,250001.0,56006.0,10520.0
2011,604996,Bell Gardens,6037534203,Census Tract 5342.03,50793.0,5818.0,49589.0,2993.0,,,,,,,,,54379.0,20255.0,,,56162.0,8922.0,50147.0,6223.0
2011,604982,Bellflower,6037551900,Census Tract 5519,83424.0,12741.0,89612.0,12674.0,60552.0,16725.0,82372.0,2648.0,116103.0,145572.0,,,115929.0,50481.0,83180.0,37551.0,79350.0,33210.0,97502.0,22224.0
2011,604982,Bellflower,6037553000,Census Tract 5530,93483.0,16979.0,92388.0,25426.0,82201.0,53449.0,59056.0,1796.0,121039.0,29976.0,,,90994.0,29437.0,188014.0,55401.0,63335.0,49897.0,92753.0,16691.0
2011,604982,Bellflower,6037553100,Census Tract 5531,81740.0,10936.0,72435.0,9501.0,75348.0,14465.0,,,91619.0,39368.0,,,87307.0,3705.0,145357.0,45070.0,65327.0,16344.0,90096.0,4031.0
2011,604982,Bellflower,6037553200,Census Tract 5532,92072.0,18187.0,82201.0,18954.0,150849.0,99931.0,,,138326.0,80916.0,,,88321.0,27855.0,92243.0,95923.0,83563.0,15294.0,87895.0,23055.0
2011,604982,Bellflower,6037553300,Census Tract 5533,71714.0,16489.0,77359.0,28153.0,250001.0,,,,189311.0,72620.0,,,29628.0,14647.0,,,75958.0,10549.0,40165.0,26603.0
2011,604982,Bellflower,6037554001,Census Tract 5540.01,77974.0,24650.0,77071.0,29616.0,112683.0,75561.0,,,126892.0,44289.0,,,65523.0,20812.0,75947.0,81574.0,66374.0,38408.0,76250.0,12697.0
2011,604982,Bellflower,6037554002,Census Tract 5540.02,65748.0,6317.0,60167.0,18937.0,69565.0,11759.0,,,61850.0,29416.0,,,72280.0,21143.0,,,55312.0,21805.0,71621.0,13037.0
2011,604982,Bellflower,6037554101,Census Tract 5541.01,71704.0,18122.0,74600.0,15175.0,22490.0,30772.0,,,73181.0,52617.0,,,75507.0,38148.0,19061.0,37401.0,78834.0,37067.0,72614.0,24957.0
2011,604982,Bellflower,6037554103,Census Tract 5541.03,86217.0,31018.0,70378.0,37982.0,98097.0,82938.0,,,64967.0,8373.0,,,137853.0,162608.0,,,70378.0,37982.0,87416.0,69715.0
2011,604982,Bellflower,6037554104,Census Tract 5541.04,58006.0,37010.0,66232.0,58985.0,42324.0,25004.0,,,63285.0,135215.0,,,89250.0,113718.0,,,91272.0,41412.0,44000.0,65155.0
2011,604982,Bellflower,6037554105,Census Tract 5541.05,56137.0,9747.0,37606.0,7193.0,69313.0,77218.0,70507.0,42645.0,69778.0,35056.0,,,52356.0,33154.0,,,38649.0,10831.0,53072.0,23056.0
2011,604982,Bellflower,6037554201,Census Tract 5542.01,89789.0,20474.0,89027.0,14266.0,117431.0,19870.0,,,117330.0,19042.0,,,62970.0,24793.0,,,100888.0,50130.0,64502.0,23791.0
2011,604982,Bellflower,6037554203,Census Tract 5542.03,70946.0,21453.0,69111.0,19295.0,80606.0,14956.0,,,39862.0,2580.0,,,147443.0,90756.0,60043.0,38501.0,67945.0,45427.0,68209.0,33424.0
2011,604982,Bellflower,6037554204,Census Tract 5542.04,42225.0,7631.0,31255.0,8119.0,55471.0,46584.0,,,63328.0,11657.0,,,55595.0,15278.0,85637.0,114938.0,31135.0,10120.0,53822.0,12071.0
2011,604982,Bellflower,6037554301,Census Tract 5543.01,69710.0,14621.0,60758.0,26667.0,38293.0,52515.0,,,70362.0,25594.0,,,78148.0,38494.0,58638.0,62238.0,47697.0,13894.0,77870.0,15047.0
2011,604982,Bellflower,6037554302,Census Tract 5543.02,69234.0,14875.0,85642.0,33320.0,54063.0,20873.0,,,71074.0,84020.0,,,72396.0,34716.0,,,80250.0,35971.0,73007.0,34464.0
2011,604982,Bellflower,6037554403,Census Tract 5544.03,51087.0,10737.0,46068.0,11802.0,43763.0,14973.0,54971.0,51976.0,59141.0,39389.0,,,56827.0,15700.0,65050.0,71979.0,40845.0,18163.0,55618.0,9718.0
2011,604982,Bellflower,6037554404,Census Tract 5544.04,67361.0,11439.0,61430.0,16143.0,74883.0,17252.0,,,77165.0,5921.0,,,62363.0,19899.0,55254.0,78146.0,58519.0,19738.0,60624.0,14109.0
2011,604982,Bellflower,6037554405,Census Tract 5544.05,66333.0,6963.0,54388.0,24728.0,33698.0,24925.0,,,78930.0,5612.0,,,68908.0,15717.0,,,67055.0,25282.0,66677.0,2810.0
2011,604982,Bellflower,6037554406,Census Tract 5544.06,94068.0,13546.0,101185.0,36587.0,56069.0,28969.0,,,118160.0,98914.0,,,87486.0,12066.0,,,100059.0,46780.0,94172.0,9550.0
2011,606308,Beverly Hills,6037261101,Census Tract 2611.01,250001.0,48917.0,250001.0,50345.0,250001.0,,,,104666.0,250001.0,,,19894.0,250001.0,,,250001.0,50345.0,20306.0,250001.0
2011,606308,Beverly Hills,6037261102,Census Tract 2611.02,250001.0,50407.0,250001.0,54056.0,,,,,250001.0,,,,,,250001.0,209914.0,250001.0,51276.0,22314.0,150055.0
2011,606308,Beverly Hills,6037265100,Census Tract 2651,177565.0,74341.0,213304.0,48712.0,88034.0,144055.0,,,130252.0,56518.0,,,,,72592.0,36460.0,211886.0,48460.0,,
2011,606308,Beverly Hills,6037269000,Census Tract 2690,143912.0,68895.0,159542.0,83408.0,43134.0,250001.0,,,140101.0,99777.0,,,23049.0,231594.0,250001.0,250001.0,194186.0,53866.0,29135.0,13013.0
2011,606308,Beverly Hills,6037700501,Census Tract 7005.01,75653.0,14423.0,80965.0,22431.0,65353.0,45762.0,,,70672.0,5446.0,,,91416.0,20314.0,27810.0,3387.0,80464.0,30166.0,87447.0,33454.0
2011,606308,Beverly Hills,6037700600,Census Tract 7006,250001.0,82809.0,250001.0,101798.0,,,,,6218.0,67911.0,,,,,,,250001.0,98722.0,77402.0,250001.0
2011,606308,Beverly Hills,6037700700,Census Tract 7007,226287.0,75005.0,226679.0,87240.0,205405.0,32171.0,,,250001.0,,,,,,,,244434.0,117398.0,48383.0,11385.0
2011,606308,Beverly Hills,6037700801,Census Tract 7008.01,96036.0,27760.0,99909.0,24197.0,22536.0,47913.0,,,115485.0,226779.0,,,26980.0,249187.0,58020.0,90937.0,100133.0,22442.0,27130.0,231473.0
2011,606308,Beverly Hills,6037700802,Census Tract 7008.02,91193.0,19301.0,87597.0,19320.0,147562.0,91755.0,,,119586.0,52271.0,,,,,,,87597.0,19320.0,,
2011,606308,Beverly Hills,6037700901,Census Tract 7009.01,122983.0,20404.0,124015.0,19087.0,87299.0,102725.0,,,114453.0,68415.0,,,,,,,124015.0,19087.0,154403.0,167872.0
2011,606308,Beverly Hills,6037700902,Census Tract 7009.02,89241.0,7270.0,87050.0,8452.0,104553.0,47008.0,,,70923.0,41707.0,,,,,91298.0,234155.0,87938.0,9667.0,91449.0,62111.0
2011,606308,Beverly Hills,6037701000,Census Tract 7010,117541.0,17997.0,118721.0,27275.0,162106.0,160102.0,,,100993.0,62909.0,,,45296.0,151827.0,129897.0,79892.0,118309.0,26495.0,74245.0,174787.0
2011,607946,Bradbury,6037430200,Census Tract 4302,142605.0,22377.0,140341.0,42747.0,,,,,174161.0,110074.0,,,,,101433.0,151756.0,128776.0,39284.0,232735.0,95408.0
2011,608954,Burbank,6037123103,Census Tract 1231.03,73940.0,9292.0,68186.0,21015.0,146789.0,102419.0,,,104666.0,74738.0,,,69990.0,36619.0,164476.0,95017.0,80500.0,23956.0,54598.0,16545.0
2011,608954,Burbank,6037310100,Census Tract 3101,116069.0,41997.0,111372.0,37380.0,,,,,205929.0,65914.0,,,,,,,107993.0,22788.0,141102.0,99713.0
2011,608954,Burbank,6037310201,Census Tract 3102.01,90175.0,11734.0,86952.0,18180.0,,,,,160056.0,131983.0,,,70042.0,31561.0,,,81376.0,18133.0,149037.0,134780.0
2011,608954,Burbank,6037310202,Census Tract 3102.02,89825.0,6922.0,89694.0,12632.0,64417.0,44542.0,,,91374.0,184977.0,,,9772.0,250001.0,215155.0,205161.0,89510.0,14982.0,84939.0,87940.0
2011,608954,Burbank,6037310300,Census Tract 3103,116271.0,24284.0,118359.0,26291.0,,,,,93784.0,4240.0,,,250001.0,34399.0,,,114201.0,20494.0,201013.0,97101.0
2011,608954,Burbank,6037310400,Census Tract 3104,88925.0,19569.0,89917.0,21091.0,,,,,194228.0,86779.0,,,29121.0,36920.0,,,88277.0,25907.0,57148.0,70396.0
2011,608954,Burbank,6037310501,Census Tract 3105.01,61536.0,16860.0,57297.0,17189.0,96079.0,73147.0,,,53117.0,29456.0,,,68540.0,31632.0,,,66091.0,13471.0,54096.0,23948.0
2011,608954,Burbank,6037310601,Census Tract 3106.01,71921.0,23138.0,60236.0,16398.0,85404.0,79484.0,,,167515.0,100281.0,,,105896.0,49879.0,122840.0,25297.0,65334.0,16760.0,72061.0,33668.0
2011,608954,Burbank,6037310602,Census Tract 3106.02,123022.0,51348.0,152036.0,28321.0,187645.0,184883.0,,,96036.0,98560.0,,,75344.0,16197.0,,,152667.0,27021.0,76907.0,26356.0
2011,608954,Burbank,6037310701,Census Tract 3107.01,52569.0,16066.0,44462.0,10019.0,,,,,116410.0,51005.0,,,121779.0,153232.0,52759.0,59042.0,45789.0,15007.0,110793.0,119732.0
2011,608954,Burbank,6037310702,Census Tract 3107.02,56017.0,4802.0,52045.0,7408.0,42151.0,23161.0,,,57576.0,67200.0,,,104974.0,30467.0,42182.0,74212.0,54544.0,7497.0,46030.0,28197.0
2011,608954,Burbank,6037310703,Census Tract 3107.03,73264.0,4846.0,73952.0,4677.0,84641.0,82794.0,,,69647.0,55444.0,,,52658.0,13092.0,85487.0,108812.0,74250.0,5863.0,53009.0,21008.0
2011,608954,Burbank,6037310800,Census Tract 3108,79793.0,14875.0,73181.0,14919.0,,,,,140548.0,80937.0,,,59756.0,32776.0,149767.0,80351.0,76117.0,13695.0,60435.0,22314.0
2011,608954,Burbank,6037310900,Census Tract 3109,108465.0,8883.0,107858.0,11769.0,,,,,124900.0,53026.0,,,107636.0,83061.0,140163.0,111621.0,107060.0,12205.0,108279.0,46048.0
2011,608954,Burbank,6037311000,Census Tract 3110,92229.0,15497.0,83171.0,21294.0,,,94668.0,7649.0,147640.0,28731.0,,,106446.0,60370.0,29524.0,20491.0,91264.0,32574.0,76342.0,26879.0
2011,608954,Burbank,6037311100,Census Tract 3111,97445.0,13230.0,94842.0,16399.0,,,228337.0,250001.0,112665.0,32182.0,,,75700.0,58807.0,61098.0,30739.0,90249.0,12032.0,104837.0,68458.0
2011,608954,Burbank,6037311200,Census Tract 3112,101466.0,14650.0,92874.0,25458.0,109204.0,59756.0,122726.0,180254.0,183150.0,76637.0,,,46519.0,199123.0,71858.0,105487.0,74316.0,29760.0,136466.0,46204.0
2011,608954,Burbank,6037311300,Census Tract 3113,103298.0,19146.0,103816.0,28959.0,,,250001.0,,100412.0,165741.0,,,77862.0,100865.0,236563.0,143155.0,105037.0,18544.0,70735.0,15972.0
2011,608954,Burbank,6037311400,Census Tract 3114,92146.0,19946.0,91392.0,21777.0,,,,,250001.0,250001.0,,,,,,,90711.0,21873.0,78500.0,50113.0
2011,608954,Burbank,6037311500,Census Tract 3115,95596.0,15302.0,95106.0,19869.0,140463.0,82592.0,,,83251.0,40708.0,,,77963.0,141640.0,96251.0,250001.0,105517.0,22435.0,57780.0,68539.0
2011,608954,Burbank,6037311600,Census Tract 3116,102664.0,14097.0,100650.0,15755.0,34954.0,23632.0,,,128419.0,32320.0,,,174802.0,76611.0,73801.0,118487.0,99666.0,15672.0,93604.0,43667.0
2011,608954,Burbank,6037311700,Census Tract 3117,103739.0,27614.0,104073.0,32222.0,147120.0,19385.0,,,98421.0,51857.0,,,84350.0,21034.0,87250.0,119581.0,103712.0,30479.0,85095.0,46859.0
2011,608954,Burbank,6037311801,Census Tract 3118.01,73631.0,16526.0,71480.0,11173.0,88750.0,132603.0,,,106462.0,109218.0,,,62119.0,108456.0,100412.0,250001.0,74113.0,7905.0,61741.0,37842.0
2011,608954,Burbank,6037311802,Census Tract 3118.02,65458.0,18775.0,58507.0,9049.0,30593.0,181682.0,,,126933.0,181381.0,,,86797.0,13355.0,73312.0,31824.0,56605.0,11804.0,73303.0,12141.0
2011,608954,Burbank,6037980001,Census Tract 9800.01,,,,,,,,,,,,,,,,,,,,
2011,609598,Calabasas,6037137402,Census Tract 1374.02,137626.0,21489.0,136492.0,26288.0,,,,,250001.0,55553.0,,,108262.0,24396.0,250001.0,,135945.0,27164.0,122626.0,46632.0
2011,609598,Calabasas,6037800101,Census Tract 8001.01,200337.0,41472.0,184598.0,41303.0,250001.0,,,,249393.0,250001.0,,,250001.0,,67793.0,250001.0,185734.0,42598.0,220055.0,216267.0
2011,609598,Calabasas,6037800102,Census Tract 8001.02,175846.0,35375.0,175341.0,28369.0,250001.0,,,,71436.0,250001.0,,,,,250001.0,250001.0,175616.0,25793.0,138354.0,250001.0
2011,609598,Calabasas,6037800202,Census Tract 8002.02,213201.0,71895.0,216533.0,94692.0,,,,,250001.0,194064.0,,,250001.0,,183088.0,14634.0,231701.0,95084.0,207773.0,151145.0
2011,609598,Calabasas,6037800203,Census Tract 8002.03,195318.0,28914.0,198577.0,24148.0,86746.0,275.0,,,250001.0,,,,188910.0,180397.0,100020.0,1468.0,200998.0,14258.0,74679.0,179979.0
2011,609598,Calabasas,6037800204,Census Tract 8002.04,173492.0,30742.0,172142.0,29010.0,250001.0,250001.0,,,250001.0,,,,84391.0,84458.0,250001.0,,163552.0,28569.0,211690.0,103078.0
2011,609598,Calabasas,6037800328,Census Tract 8003.28,144735.0,30812.0,128543.0,41337.0,,,,,221986.0,8631.0,,,,,,,127141.0,40022.0,,
2011,609598,Calabasas,6037800329,Census Tract 8003.29,128048.0,10768.0,126102.0,9570.0,181069.0,13746.0,,,161384.0,70871.0,,,116882.0,12598.0,182032.0,82558.0,125002.0,11942.0,117733.0,37984.0
2011,611530,Carson,6037291300,Census Tract 2913,76999.0,4912.0,88669.0,25252.0,46052.0,12488.0,,,77930.0,23786.0,,,63404.0,14617.0,170870.0,83592.0,95630.0,52003.0,62717.0,13038.0
2011,611530,Carson,6037294110,Census Tract 2941.10,82197.0,23041.0,86528.0,28552.0,102303.0,151970.0,,,69210.0,115049.0,22891.0,156531.0,72375.0,47102.0,33698.0,71895.0,133811.0,79847.0,82565.0,18798.0
2011,611530,Carson,6037541002,Census Tract 5410.02,74414.0,24967.0,56270.0,17020.0,91860.0,28441.0,,,44249.0,126376.0,,,57633.0,85967.0,83272.0,116260.0,55810.0,52410.0,57043.0,27908.0
2011,611530,Carson,6037543100,Census Tract 5431,71793.0,14473.0,74483.0,48519.0,72836.0,14139.0,,,,,,,54192.0,33770.0,45306.0,66505.0,156668.0,90202.0,65098.0,24793.0
2011,611530,Carson,6037543202,Census Tract 5432.02,56730.0,17968.0,78570.0,25949.0,39528.0,17660.0,,,,,,,47352.0,13193.0,,,,,62077.0,17298.0
2011,611530,Carson,6037543304,Census Tract 5433.04,115040.0,11201.0,100144.0,6577.0,119910.0,8934.0,,,9133.0,117250.0,,,66752.0,247536.0,79989.0,207238.0,76053.0,14796.0,101263.0,62741.0
2011,611530,Carson,6037543306,Census Tract 5433.06,100785.0,24528.0,72280.0,11224.0,106116.0,15092.0,,,132670.0,34525.0,146514.0,217770.0,107993.0,73881.0,73425.0,155642.0,36359.0,12205.0,74252.0,6313.0
2011,611530,Carson,6037543321,Census Tract 5433.21,100898.0,23711.0,57264.0,42090.0,110468.0,29761.0,,,153015.0,74275.0,,,79796.0,17702.0,114168.0,117124.0,56263.0,36862.0,78325.0,58668.0
2011,611530,Carson,6037543322,Census Tract 5433.22,114207.0,13498.0,49464.0,1419.0,126376.0,18846.0,,,162982.0,55694.0,,,100412.0,250001.0,96838.0,27912.0,80521.0,80753.0,58035.0,65930.0
2011,611530,Carson,6037543400,Census Tract 5434,97627.0,15596.0,68206.0,10733.0,175827.0,108157.0,157851.0,82588.0,83935.0,16956.0,90742.0,207495.0,100103.0,77097.0,85581.0,149562.0,72981.0,16195.0,69253.0,26291.0
2011,611530,Carson,6037543501,Census Tract 5435.01,82903.0,8809.0,71218.0,20540.0,83149.0,36132.0,,,84697.0,23108.0,,,68777.0,148119.0,110314.0,207548.0,98224.0,52270.0,69778.0,9640.0
2011,611530,Carson,6037543601,Census Tract 5436.01,107142.0,12741.0,82177.0,17751.0,140406.0,71258.0,,,127023.0,10884.0,,,101031.0,10866.0,111161.0,73708.0,77862.0,27970.0,99483.0,29919.0
2011,611530,Carson,6037543604,Census Tract 5436.04,110623.0,20269.0,101773.0,31516.0,121871.0,131821.0,,,102244.0,19788.0,250001.0,,119544.0,80011.0,148065.0,28025.0,83052.0,38174.0,140066.0,45239.0
2011,611530,Carson,6037543701,Census Tract 5437.01,97833.0,15663.0,68231.0,20828.0,,,43611.0,182077.0,139555.0,45803.0,177375.0,139806.0,89179.0,105596.0,119442.0,197975.0,70706.0,70418.0,79989.0,39432.0
2011,611530,Carson,6037543702,Census Tract 5437.02,99152.0,11906.0,84684.0,17457.0,59937.0,163835.0,,,113783.0,17064.0,,,67955.0,48057.0,74174.0,67353.0,113726.0,18545.0,79792.0,12910.0
2011,611530,Carson,6037543703,Census Tract 5437.03,109120.0,13273.0,101404.0,28276.0,81502.0,59671.0,,,133088.0,54398.0,,,127642.0,154540.0,112155.0,47555.0,99987.0,152721.0,88498.0,35485.0
2011,611530,Carson,6037543801,Census Tract 5438.01,96890.0,13666.0,73825.0,14585.0,89899.0,29270.0,40421.0,41666.0,100022.0,21011.0,111147.0,229310.0,139621.0,91467.0,115218.0,2669.0,70087.0,33691.0,112665.0,32725.0
2011,611530,Carson,6037543802,Census Tract 5438.02,86669.0,11053.0,57864.0,37267.0,82734.0,51800.0,,,126686.0,32874.0,146292.0,40438.0,82794.0,19893.0,119533.0,149684.0,97480.0,67929.0,65523.0,32680.0
2011,611530,Carson,6037543903,Census Tract 5439.03,95306.0,27268.0,80813.0,22733.0,178213.0,55291.0,,,123871.0,52730.0,,,93217.0,10590.0,93793.0,18461.0,81032.0,33531.0,82599.0,28149.0
2011,611530,Carson,6037543905,Census Tract 5439.05,75904.0,17060.0,77548.0,24126.0,68434.0,28396.0,,,77071.0,32444.0,,,64104.0,62747.0,120494.0,41341.0,48447.0,26042.0,80144.0,22675.0
2011,611530,Carson,6037544001,Census Tract 5440.01,73723.0,10387.0,48398.0,29304.0,88298.0,21888.0,,,91524.0,22713.0,,,77436.0,20133.0,12055.0,4723.0,60950.0,34088.0,65439.0,28582.0
2011,611530,Carson,6037544002,Census Tract 5440.02,87808.0,40155.0,79138.0,12821.0,103816.0,58661.0,250001.0,,116321.0,63064.0,,,98865.0,75801.0,250001.0,250001.0,66179.0,38735.0,84939.0,76224.0
2011,611530,Carson,6037572301,Census Tract 5723.01,60063.0,14218.0,36843.0,14845.0,64033.0,10334.0,,,91392.0,43585.0,77473.0,224499.0,36591.0,57230.0,24961.0,88080.0,34990.0,10885.0,41909.0,16221.0
2011,611530,Carson,6037980002,Census Tract 9800.02,,,,,,,,,,,,,,,,,,,,
2011,611530,Carson,6037980025,Census Tract 9800.25,,,,,,,,,,,,,,,,,,,,
2011,611796,Castaic,6037920102,Census Tract 9201.02,93360.0,13150.0,91472.0,10117.0,162299.0,135966.0,,,73337.0,135337.0,,,100071.0,108756.0,31627.0,217106.0,94394.0,15483.0,72408.0,66441.0
2011,611796,Castaic,6037920104,Census Tract 9201.04,133272.0,36497.0,131472.0,41779.0,250001.0,,,,,,,,125112.0,224265.0,,,133925.0,48670.0,125066.0,44346.0
2011,611796,Castaic,6037920116,Census Tract 9201.16,141521.0,14273.0,142695.0,23867.0,74513.0,250001.0,,,144593.0,29934.0,,,22913.0,72540.0,186074.0,140617.0,149199.0,28452.0,87614.0,43104.0
2011,611796,Castaic,6037920118,Census Tract 9201.18,150465.0,17889.0,157828.0,33425.0,135337.0,27230.0,151569.0,37028.0,144022.0,96885.0,,,,,,,157560.0,42550.0,134987.0,46553.0
2011,611796,Castaic,6037920119,Census Tract 9201.19,174556.0,9107.0,175591.0,4795.0,61207.0,250001.0,,,,,,,,,,,175110.0,3927.0,112098.0,250001.0
2011,612552,Cerritos,6037504102,Census Tract 5041.02,,,,,,,,,,,,,,,,,,,,
2011,612552,Cerritos,6037553000,Census Tract 5530,93483.0,16979.0,92388.0,25426.0,82201.0,53449.0,59056.0,1796.0,121039.0,29976.0,,,90994.0,29437.0,188014.0,55401.0,63335.0,49897.0,92753.0,16691.0
2011,612552,Cerritos,6037554511,Census Tract 5545.11,124534.0,21086.0,143385.0,18977.0,163665.0,125763.0,,,110623.0,21855.0,,,,,250001.0,157247.0,136832.0,29341.0,189696.0,110649.0
2011,612552,Cerritos,6037554512,Census Tract 5545.12,135030.0,14288.0,126862.0,30313.0,128812.0,73367.0,,,142156.0,9610.0,,,119984.0,183260.0,,,129025.0,51638.0,102357.0,22574.0
2011,612552,Cerritos,6037554513,Census Tract 5545.13,122147.0,23256.0,143338.0,31153.0,92583.0,26025.0,111595.0,250001.0,139934.0,25637.0,,,44128.0,102383.0,,,117771.0,42534.0,93604.0,77787.0
2011,612552,Cerritos,6037554514,Census Tract 5545.14,90381.0,8131.0,75812.0,15312.0,116603.0,23976.0,,,95950.0,11151.0,92810.0,90719.0,79706.0,75037.0,111304.0,36557.0,78132.0,23584.0,74351.0,20229.0
2011,612552,Cerritos,6037554515,Census Tract 5545.15,120215.0,39636.0,105139.0,20432.0,89390.0,7987.0,250001.0,,161124.0,38702.0,,,65291.0,118399.0,,,104430.0,14797.0,67611.0,202638.0
2011,612552,Cerritos,6037554516,Census Tract 5545.16,134279.0,23522.0,99278.0,11902.0,117260.0,64782.0,,,146533.0,43250.0,,,162437.0,155053.0,,,112537.0,32262.0,95589.0,104270.0
2011,612552,Cerritos,6037554517,Census Tract 5545.17,125665.0,23211.0,61098.0,44806.0,250001.0,162244.0,,,136711.0,21252.0,,,61007.0,152265.0,250001.0,250001.0,61098.0,44806.0,59828.0,76709.0
2011,612552,Cerritos,6037554518,Census Tract 5545.18,122045.0,8399.0,117052.0,37477.0,147014.0,47641.0,74228.0,20506.0,133882.0,19720.0,,,154795.0,40298.0,,,119404.0,30680.0,120645.0,47108.0
2011,612552,Cerritos,6037554519,Census Tract 5545.19,136544.0,52914.0,160779.0,79907.0,64428.0,143772.0,,,117572.0,55177.0,,,172481.0,250001.0,,,160979.0,79888.0,172350.0,68494.0
2011,612552,Cerritos,6037554521,Census Tract 5545.21,97235.0,19583.0,103466.0,16721.0,81398.0,24396.0,,,103603.0,27557.0,,,109347.0,163385.0,15787.0,9322.0,75309.0,53935.0,147724.0,76845.0
2011,612552,Cerritos,6037554522,Census Tract 5545.22,134842.0,20048.0,102114.0,37571.0,183440.0,14975.0,,,177517.0,32859.0,,,52816.0,25498.0,23316.0,250001.0,97859.0,47197.0,57652.0,80299.0
2011,612552,Cerritos,6037554900,Census Tract 5549,78727.0,17980.0,64077.0,15489.0,43524.0,13505.0,,,107583.0,18299.0,,,42182.0,77446.0,181626.0,61459.0,75290.0,24430.0,62327.0,17596.0
2011,612734,Charter Oak,6037403702,Census Tract 4037.02,134703.0,15448.0,133664.0,20735.0,156680.0,101600.0,,,158520.0,79322.0,,,131159.0,53860.0,154683.0,181523.0,134960.0,24744.0,133811.0,24863.0
2011,612734,Charter Oak,6037403703,Census Tract 4037.03,116193.0,21268.0,98386.0,23960.0,20306.0,55803.0,,,184939.0,114463.0,,,186307.0,43066.0,250001.0,243203.0,95468.0,19231.0,155383.0,44357.0
2011,612734,Charter Oak,6037403721,Census Tract 4037.21,89751.0,7906.0,82135.0,20888.0,107326.0,116081.0,,,100412.0,50450.0,57184.0,85989.0,92541.0,36885.0,,,68133.0,10949.0,92220.0,6853.0
2011,612734,Charter Oak,6037403801,Census Tract 4038.01,91305.0,11972.0,84554.0,14060.0,149941.0,161541.0,,,99329.0,68049.0,,,119156.0,102532.0,123762.0,22660.0,82983.0,12425.0,109590.0,24940.0
2011,612734,Charter Oak,6037403802,Census Tract 4038.02,86158.0,17452.0,74233.0,18025.0,44139.0,250001.0,,,110016.0,51513.0,,,95859.0,18920.0,45283.0,39385.0,79989.0,19086.0,93292.0,16040.0
2011,613560,Citrus,6037400900,Census Tract 4009,96576.0,6798.0,95578.0,5818.0,,,,,173593.0,47167.0,,,53687.0,48637.0,,,81664.0,20879.0,112840.0,15814.0
2011,613560,Citrus,6037403801,Census Tract 4038.01,91305.0,11972.0,84554.0,14060.0,149941.0,161541.0,,,99329.0,68049.0,,,119156.0,102532.0,123762.0,22660.0,82983.0,12425.0,109590.0,24940.0
2011,613560,Citrus,6037403901,Census Tract 4039.01,102082.0,13216.0,100003.0,14183.0,,,,,134488.0,2155.0,,,99766.0,9328.0,60186.0,96459.0,103329.0,29797.0,98177.0,18574.0
2011,613560,Citrus,6037404000,Census Tract 4040,91260.0,17317.0,84385.0,41645.0,131472.0,167481.0,123191.0,56662.0,55312.0,25712.0,,,98555.0,30133.0,89835.0,102784.0,66529.0,51725.0,99638.0,20613.0
2011,613560,Citrus,6037404100,Census Tract 4041,96602.0,12696.0,100518.0,23456.0,56546.0,238593.0,138704.0,16187.0,107684.0,64573.0,,,95807.0,19490.0,82421.0,103019.0,101795.0,39865.0,96157.0,14851.0
