YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2019,604982,Bellflower,6037554101,Census Tract 5541.01,56931.0,17268.0,62103.0,36651.0,36964.0,35884.0,,,49225.0,42906.0,,,58285.0,35471.0,,,58061.0,8675.0,71236.0,34045.0
2019,604982,Bellflower,6037554103,Census Tract 5541.03,98296.0,10278.0,85783.0,30105.0,248737.0,194450.0,,,,,,,116569.0,46305.0,,,63640.0,7525.0,130319.0,24013.0
2019,604982,Bellflower,6037554104,Census Tract 5541.04,80294.0,13736.0,77214.0,30952.0,93273.0,22967.0,,,81897.0,10912.0,,,,,90602.0,73135.0,,,77214.0,65077.0
2019,604982,Bellflower,6037554105,Census Tract 5541.05,55141.0,14499.0,33377.0,26241.0,65495.0,7537.0,,,84314.0,37081.0,,,51666.0,22294.0,,,30264.0,8354.0,55047.0,17123.0
2019,604982,Bellflower,6037554201,Census Tract 5542.01,99507.0,17051.0,121239.0,37772.0,83392.0,66587.0,,,122547.0,44870.0,,,80922.0,40508.0,,,81449.0,35724.0,96145.0,22760.0
2019,604982,Bellflower,6037554203,Census Tract 5542.03,55060.0,17267.0,69179.0,15122.0,103517.0,40192.0,,,,,,,29699.0,13425.0,,,65109.0,17728.0,43288.0,11451.0
2019,604982,Bellflower,6037554204,Census Tract 5542.04,47677.0,5819.0,46142.0,20742.0,60078.0,36645.0,,,,,,,46902.0,5730.0,90333.0,73611.0,42003.0,22264.0,47699.0,10050.0
2019,604982,Bellflower,6037554301,Census Tract 5543.01,75770.0,12769.0,88611.0,17787.0,56977.0,32066.0,,,129571.0,122516.0,,,88423.0,22060.0,,,71450.0,20201.0,92444.0,20525.0
2019,604982,Bellflower,6037554302,Census Tract 5543.02,65847.0,12228.0,60198.0,32238.0,94318.0,85720.0,,,106548.0,56190.0,,,64685.0,22438.0,,,,,62170.0,18658.0
2019,604982,Bellflower,6037554403,Census Tract 5544.03,59077.0,11602.0,68373.0,23564.0,81940.0,17232.0,,,,,,,41423.0,10766.0,,,53408.0,44184.0,45096.0,9981.0
2019,604982,Bellflower,6037554404,Census Tract 5544.04,67353.0,10996.0,74924.0,3305.0,33185.0,10716.0,,,99211.0,42379.0,,,66896.0,5253.0,90691.0,53834.0,76218.0,7855.0,65985.0,7769.0
2019,604982,Bellflower,6037554405,Census Tract 5544.05,67719.0,13786.0,83037.0,19080.0,50021.0,39033.0,,,21670.0,19299.0,,,97337.0,44919.0,,,87041.0,20615.0,96787.0,38075.0
2019,604982,Bellflower,6037554406,Census Tract 5544.06,82303.0,23070.0,108070.0,10974.0,,,,,135998.0,63244.0,,,62669.0,35260.0,,,103493.0,14739.0,78677.0,29343.0
2019,606308,Beverly Hills,6037261101,Census Tract 2611.01,238033.0,26677.0,245692.0,32311.0,,,,,78460.0,38703.0,,,,,,,248627.0,38635.0,97696.0,85675.0
2019,606308,Beverly Hills,6037261102,Census Tract 2611.02,190771.0,45211.0,198168.0,47295.0,,,,,,,,,,,,,199812.0,47141.0,,
2019,606308,Beverly Hills,6037265100,Census Tract 2651,134503.0,28413.0,131044.0,28028.0,,,,,,,,,,,,,130063.0,30750.0,194116.0,105923.0
2019,606308,Beverly Hills,6037269000,Census Tract 2690,151904.0,37467.0,179462.0,63819.0,,,,,162554.0,31909.0,,,,,,,179774.0,68395.0,138648.0,97713.0
2019,606308,Beverly Hills,6037700501,Census Tract 7005.01,91626.0,29583.0,91662.0,39021.0,,,,,83340.0,55786.0,,,,,,,89953.0,35013.0,129403.0,56738.0
2019,606308,Beverly Hills,6037700600,Census Tract 7006,228435.0,35647.0,228458.0,29759.0,,,,,250001.0,,,,,,157371.0,85745.0,229029.0,36872.0,,
2019,606308,Beverly Hills,6037700700,Census Tract 7007,220457.0,32034.0,227535.0,84440.0,,,,,196727.0,106297.0,,,,,,,227990.0,104630.0,,
2019,606308,Beverly Hills,6037700801,Census Tract 7008.01,99631.0,22299.0,93899.0,27484.0,,,,,127143.0,93479.0,,,,,,,86253.0,31664.0,244027.0,242292.0
2019,606308,Beverly Hills,6037700802,Census Tract 7008.02,101718.0,27948.0,93455.0,29595.0,182617.0,119392.0,,,124191.0,101703.0,,,,,,,93952.0,30656.0,,
2019,606308,Beverly Hills,6037700901,Census Tract 7009.01,102991.0,17532.0,107602.0,27728.0,69792.0,29502.0,,,125808.0,103445.0,,,,,,,116237.0,30025.0,,
2019,606308,Beverly Hills,6037700902,Census Tract 7009.02,108133.0,11249.0,112350.0,17433.0,,,,,91608.0,42526.0,,,,,,,115801.0,20464.0,79805.0,64902.0
2019,606308,Beverly Hills,6037701000,Census Tract 7010,120026.0,32653.0,137119.0,36669.0,,,,,67652.0,1013.0,,,,,,,143355.0,35364.0,,
2019,607946,Bradbury,6037430200,Census Tract 4302,114079.0,31761.0,94526.0,34689.0,,,,,117068.0,91015.0,,,,,,,108350.0,31999.0,,
2019,608954,Burbank,6037123103,Census Tract 1231.03,58466.0,9858.0,53837.0,9632.0,30719.0,23319.0,,,87767.0,40439.0,,,74724.0,21815.0,63836.0,23040.0,93405.0,21002.0,50812.0,12077.0
2019,608954,Burbank,6037310100,Census Tract 3101,162599.0,46898.0,158082.0,48122.0,,,,,157493.0,24316.0,,,,,250001.0,,157086.0,43048.0,192838.0,77126.0
2019,608954,Burbank,6037310201,Census Tract 3102.01,90056.0,16805.0,86266.0,11189.0,,,,,110917.0,110729.0,,,,,,,85539.0,9586.0,,
2019,608954,Burbank,6037310202,Census Tract 3102.02,88921.0,6812.0,90117.0,14828.0,,,,,92990.0,51307.0,,,68076.0,36270.0,88790.0,31294.0,90005.0,20795.0,67972.0,38726.0
2019,608954,Burbank,6037310300,Census Tract 3103,180968.0,31602.0,169147.0,48330.0,,,,,235060.0,81020.0,,,,,,,148120.0,44595.0,184674.0,48450.0
2019,608954,Burbank,6037310400,Census Tract 3104,111135.0,40756.0,88815.0,41503.0,,,,,147767.0,60421.0,,,,,,,109624.0,55342.0,61509.0,55498.0
2019,608954,Burbank,6037310501,Census Tract 3105.01,74014.0,12353.0,78661.0,10362.0,,,,,91842.0,34237.0,,,59100.0,24464.0,,,71148.0,12768.0,84625.0,14463.0
2019,608954,Burbank,6037310601,Census Tract 3106.01,82826.0,11903.0,66411.0,29189.0,,,,,109533.0,44519.0,,,81347.0,38683.0,96946.0,63966.0,64181.0,25975.0,81239.0,29207.0
2019,608954,Burbank,6037310602,Census Tract 3106.02,103784.0,17325.0,94560.0,20425.0,,,,,100296.0,54735.0,,,149341.0,41334.0,250001.0,,94831.0,24142.0,146673.0,52389.0
2019,608954,Burbank,6037310701,Census Tract 3107.01,36311.0,11944.0,26218.0,11484.0,,,,,37042.0,23343.0,,,193105.0,63409.0,71362.0,23358.0,26153.0,15727.0,,
2019,608954,Burbank,6037310702,Census Tract 3107.02,54557.0,9115.0,42742.0,17563.0,64483.0,719.0,,,75122.0,18497.0,,,99708.0,61870.0,115316.0,53074.0,45731.0,17983.0,38020.0,18208.0
2019,608954,Burbank,6037310703,Census Tract 3107.03,50626.0,16961.0,44683.0,20798.0,,,,,,,,,69066.0,25684.0,133009.0,101812.0,42174.0,18578.0,69671.0,22770.0
2019,608954,Burbank,6037310800,Census Tract 3108,79421.0,26164.0,78406.0,28845.0,,,,,148632.0,146039.0,,,58285.0,31984.0,,,95302.0,22977.0,55929.0,8362.0
2019,608954,Burbank,6037310900,Census Tract 3109,97483.0,13719.0,96207.0,15938.0,,,,,133952.0,29941.0,,,72510.0,8271.0,,,93762.0,28486.0,79207.0,24004.0
2019,608954,Burbank,6037311000,Census Tract 3110,125387.0,13852.0,125536.0,15557.0,,,,,126283.0,35673.0,,,80577.0,80079.0,,,123444.0,41069.0,130191.0,30120.0
2019,608954,Burbank,6037311100,Census Tract 3111,127116.0,25364.0,126582.0,30240.0,,,,,136246.0,59579.0,,,,,,,117815.0,38075.0,143734.0,42619.0
2019,608954,Burbank,6037311200,Census Tract 3112,92236.0,9956.0,93894.0,10263.0,,,,,83050.0,51545.0,,,,,77149.0,38214.0,91780.0,12704.0,117317.0,50114.0
2019,608954,Burbank,6037311300,Census Tract 3113,117085.0,13660.0,106108.0,20898.0,250001.0,139022.0,,,191633.0,35882.0,,,,,113366.0,37766.0,104321.0,17112.0,98303.0,67907.0
2019,608954,Burbank,6037311400,Census Tract 3114,125536.0,28470.0,115573.0,32259.0,,,,,155177.0,137439.0,,,,,,,129853.0,30423.0,72931.0,17337.0
2019,608954,Burbank,6037311500,Census Tract 3115,111339.0,17821.0,107282.0,23008.0,225773.0,204332.0,,,135840.0,38518.0,,,,,,,115166.0,36429.0,50786.0,49931.0
2019,608954,Burbank,6037311600,Census Tract 3116,85518.0,16327.0,95495.0,17418.0,55843.0,23130.0,,,77621.0,26382.0,,,,,,,94532.0,17751.0,98137.0,32693.0
2019,608954,Burbank,6037311700,Census Tract 3117,112086.0,15847.0,112643.0,13877.0,,,,,243507.0,172607.0,,,155556.0,116013.0,,,114786.0,14532.0,94727.0,60861.0
2019,608954,Burbank,6037311801,Census Tract 3118.01,75371.0,12733.0,79955.0,11919.0,47823.0,36551.0,,,,,,,73728.0,16119.0,,,77537.0,18089.0,76585.0,6774.0
2019,608954,Burbank,6037311802,Census Tract 3118.02,87268.0,10301.0,79904.0,14495.0,,,,,129612.0,29347.0,,,90031.0,21578.0,,,81034.0,27520.0,78567.0,12502.0
2019,608954,Burbank,6037980001,Census Tract 9800.01,,,,,,,,,,,,,,,,,,,,
2019,609598,Calabasas,6037137402,Census Tract 1374.02,138661.0,31724.0,130518.0,30798.0,,,,,199098.0,59719.0,,,,,,,125612.0,33171.0,235619.0,31408.0
2019,609598,Calabasas,6037800101,Census Tract 8001.01,169963.0,16511.0,167653.0,15890.0,,,,,250001.0,88791.0,,,,,,,175079.0,19706.0,,
2019,609598,Calabasas,6037800102,Census Tract 8001.02,156266.0,17412.0,157013.0,20945.0,,,,,191769.0,110949.0,,,,,,,157947.0,23883.0,,
2019,609598,Calabasas,6037800202,Census Tract 8002.02,193742.0,39347.0,208394.0,40882.0,,,,,168876.0,100440.0,,,,,,,212839.0,51866.0,126127.0,74103.0
2019,609598,Calabasas,6037800203,Census Tract 8002.03,175204.0,17313.0,175040.0,18921.0,,,,,202203.0,130534.0,,,147505.0,34105.0,186187.0,94661.0,175111.0,16523.0,147356.0,85331.0
2019,609598,Calabasas,6037800204,Census Tract 8002.04,165356.0,43139.0,150617.0,47373.0,,,,,234708.0,148011.0,,,,,,,159949.0,39862.0,67077.0,66208.0
2019,609598,Calabasas,6037800328,Census Tract 8003.28,126283.0,24458.0,120554.0,13889.0,,,,,206799.0,89244.0,,,,,250001.0,100901.0,121579.0,7792.0,164725.0,116835.0
2019,609598,Calabasas,6037800329,Census Tract 8003.29,112684.0,29558.0,132779.0,23604.0,,,,,100330.0,57610.0,,,,,,,134302.0,22130.0,51363.0,48169.0
2019,611530,Carson,6037291300,Census Tract 2913,97178.0,13530.0,128923.0,8563.0,,,,,77648.0,27110.0,,,145339.0,109930.0,120156.0,63861.0,125536.0,24294.0,181686.0,43483.0
2019,611530,Carson,6037294110,Census Tract 2941.10,60988.0,14502.0,63312.0,19584.0,,,,,120645.0,36101.0,,,46933.0,23003.0,,,118278.0,72122.0,53383.0,18622.0
2019,611530,Carson,6037541002,Census Tract 5410.02,77103.0,15835.0,67396.0,11812.0,116977.0,22184.0,,,,,,,70801.0,16137.0,,,52639.0,13960.0,75304.0,8541.0
2019,611530,Carson,6037543100,Census Tract 5431,68680.0,13850.0,65854.0,14003.0,65473.0,25473.0,,,,,,,75450.0,15079.0,,,,,68416.0,13298.0
2019,611530,Carson,6037543202,Census Tract 5432.02,55296.0,14966.0,57054.0,19110.0,37960.0,27975.0,,,,,,,61137.0,40148.0,,,,,62632.0,17031.0
2019,611530,Carson,6037543304,Census Tract 5433.04,103340.0,19241.0,120866.0,20635.0,95000.0,20265.0,,,112684.0,34320.0,,,,,,,120866.0,5619.0,142536.0,66266.0
2019,611530,Carson,6037543306,Census Tract 5433.06,92569.0,19574.0,70362.0,25441.0,76992.0,28910.0,,,124763.0,45222.0,,,126857.0,1809.0,,,68960.0,23439.0,101625.0,67432.0
2019,611530,Carson,6037543321,Census Tract 5433.21,107629.0,23915.0,78767.0,42278.0,110093.0,31808.0,,,91445.0,38491.0,,,171475.0,81856.0,157369.0,114962.0,,,94152.0,51686.0
2019,611530,Carson,6037543322,Census Tract 5433.22,136760.0,38833.0,100079.0,58631.0,135571.0,38537.0,,,156393.0,101735.0,,,,,,,,,106108.0,66786.0
2019,611530,Carson,6037543400,Census Tract 5434,95497.0,27360.0,76460.0,19542.0,,,,,102123.0,38788.0,,,106855.0,32794.0,160283.0,85664.0,103119.0,31814.0,78834.0,34222.0
2019,611530,Carson,6037543501,Census Tract 5435.01,86737.0,17880.0,75435.0,12307.0,48819.0,34855.0,,,110645.0,27370.0,65566.0,46013.0,64263.0,36492.0,99916.0,30607.0,100629.0,60400.0,66753.0,11737.0
2019,611530,Carson,6037543601,Census Tract 5436.01,95049.0,10319.0,93106.0,18327.0,66629.0,54968.0,,,102426.0,24933.0,,,,,,,86591.0,28788.0,86630.0,35492.0
2019,611530,Carson,6037543604,Census Tract 5436.04,118009.0,22722.0,105040.0,33754.0,106407.0,67665.0,,,130767.0,31400.0,,,117009.0,64656.0,147433.0,58380.0,71586.0,53417.0,140251.0,38317.0
2019,611530,Carson,6037543701,Census Tract 5437.01,108536.0,13731.0,93255.0,27856.0,,,,,162471.0,17966.0,147538.0,83470.0,85036.0,39956.0,,,84812.0,30563.0,91687.0,10947.0
2019,611530,Carson,6037543702,Census Tract 5437.02,94345.0,16802.0,93284.0,24533.0,87107.0,40843.0,,,146459.0,16026.0,,,58966.0,15361.0,144964.0,71511.0,99084.0,38778.0,77236.0,13033.0
2019,611530,Carson,6037543703,Census Tract 5437.03,125785.0,26045.0,105032.0,28253.0,191831.0,56179.0,,,135101.0,115227.0,,,109844.0,45444.0,250001.0,115982.0,101625.0,70563.0,105510.0,28814.0
2019,611530,Carson,6037543801,Census Tract 5438.01,97069.0,9597.0,68345.0,15826.0,159378.0,57388.0,103285.0,37205.0,136662.0,36239.0,,,85933.0,54173.0,,,74890.0,19874.0,68702.0,29209.0
2019,611530,Carson,6037543802,Census Tract 5438.02,92465.0,15375.0,81621.0,60823.0,,,,,124226.0,9395.0,,,74282.0,49319.0,,,92444.0,22099.0,72177.0,65557.0
2019,611530,Carson,6037543903,Census Tract 5439.03,85684.0,13179.0,67102.0,34703.0,44834.0,15503.0,,,152201.0,57580.0,,,75959.0,12628.0,,,,,71637.0,10871.0
2019,611530,Carson,6037543905,Census Tract 5439.05,79207.0,16195.0,86307.0,25443.0,,,,,100629.0,30677.0,,,75098.0,25399.0,,,74524.0,49997.0,83192.0,20509.0
2019,611530,Carson,6037544001,Census Tract 5440.01,93986.0,21604.0,93432.0,29360.0,49258.0,4020.0,,,106855.0,27960.0,,,107727.0,106028.0,,,74101.0,25234.0,110825.0,28445.0
2019,611530,Carson,6037544002,Census Tract 5440.02,96394.0,10461.0,90630.0,10985.0,109537.0,24616.0,,,154305.0,72016.0,,,84834.0,35084.0,162599.0,96381.0,92337.0,29450.0,86431.0,12875.0
2019,611530,Carson,6037572301,Census Tract 5723.01,66623.0,12552.0,90602.0,33005.0,98856.0,66517.0,,,49716.0,18719.0,,,55723.0,19828.0,,,,,75004.0,21461.0
2019,611530,Carson,6037980002,Census Tract 9800.02,,,,,,,,,,,,,,,,,,,,
2019,611530,Carson,6037980025,Census Tract 9800.25,,,,,,,,,,,,,,,,,,,,
2019,611796,Castaic,6037920102,Census Tract 9201.02,107858.0,10100.0,108400.0,8823.0,198599.0,98585.0,,,53054.0,34192.0,,,106108.0,37049.0,,,99383.0,24004.0,109073.0,14208.0
2019,611796,Castaic,6037920104,Census Tract 9201.04,152586.0,9666.0,156173.0,13638.0,,,,,138986.0,83592.0,,,168647.0,58862.0,87391.0,7783.0,160208.0,18717.0,152126.0,19789.0
2019,611796,Castaic,6037920116,Census Tract 9201.16,135962.0,22355.0,135665.0,33412.0,,,,,123892.0,53463.0,,,203657.0,83804.0,,,153184.0,32600.0,130352.0,46824.0
2019,611796,Castaic,6037920118,Census Tract 9201.18,151152.0,11541.0,151307.0,12292.0,250001.0,221820.0,,,147804.0,18856.0,,,123170.0,31428.0,179123.0,116511.0,153931.0,12081.0,144591.0,25469.0
2019,611796,Castaic,6037920119,Census Tract 9201.19,170157.0,15294.0,166801.0,20215.0,,,,,182140.0,83118.0,,,121427.0,60447.0,,,179857.0,34998.0,149448.0,70104.0
2019,612552,Cerritos,6037504102,Census Tract 5041.02,,,,,,,,,,,,,,,,,,,,
2019,612552,Cerritos,6037553000,Census Tract 5530,104261.0,15101.0,94288.0,11638.0,,,,,121107.0,22438.0,,,115190.0,20632.0,,,96723.0,35267.0,104287.0,17212.0
2019,612552,Cerritos,6037554511,Census Tract 5545.11,118479.0,32698.0,142723.0,55414.0,182530.0,78889.0,,,105325.0,23470.0,,,,,130020.0,72174.0,183074.0,175122.0,108931.0,83534.0
2019,612552,Cerritos,6037554512,Census Tract 5545.12,143680.0,17812.0,114681.0,52240.0,179636.0,64211.0,,,144899.0,10739.0,,,198766.0,94485.0,,,115783.0,45008.0,198125.0,139862.0
2019,612552,Cerritos,6037554513,Census Tract 5545.13,116694.0,25260.0,104427.0,16671.0,77713.0,54882.0,,,120754.0,26792.0,,,145213.0,102769.0,,,96560.0,20168.0,136424.0,56149.0
2019,612552,Cerritos,6037554514,Census Tract 5545.14,109097.0,17081.0,93211.0,12604.0,60340.0,55040.0,,,130352.0,34656.0,,,,,124640.0,81112.0,88895.0,12242.0,83691.0,45156.0
2019,612552,Cerritos,6037554515,Census Tract 5545.15,127353.0,9342.0,98337.0,30129.0,181280.0,175781.0,,,135047.0,24928.0,,,,,,,103119.0,30572.0,106516.0,47863.0
2019,612552,Cerritos,6037554516,Census Tract 5545.16,144657.0,21150.0,159502.0,56991.0,143690.0,61882.0,,,148434.0,33289.0,,,,,,,134130.0,85635.0,,
2019,612552,Cerritos,6037554517,Census Tract 5545.17,127155.0,8970.0,100759.0,47796.0,,,,,131440.0,17538.0,,,,,,,107769.0,33744.0,152552.0,123359.0
2019,612552,Cerritos,6037554518,Census Tract 5545.18,123098.0,11621.0,76851.0,11523.0,151600.0,33436.0,,,145898.0,29733.0,,,73183.0,29570.0,124435.0,2477.0,75758.0,21541.0,74237.0,14651.0
2019,612552,Cerritos,6037554519,Census Tract 5545.19,131111.0,36854.0,136496.0,53639.0,246589.0,231734.0,,,129222.0,49745.0,,,161964.0,138881.0,,,135002.0,73381.0,153931.0,109494.0
2019,612552,Cerritos,6037554521,Census Tract 5545.21,97790.0,12656.0,90196.0,16264.0,158494.0,85171.0,,,105443.0,33950.0,,,,,89629.0,41017.0,89757.0,16517.0,102711.0,33119.0
2019,612552,Cerritos,6037554522,Census Tract 5545.22,136745.0,23172.0,106607.0,40674.0,123855.0,65853.0,,,167653.0,36085.0,,,,,,,127031.0,53478.0,79955.0,19560.0
2019,612552,Cerritos,6037554900,Census Tract 5549,81394.0,10771.0,71636.0,31288.0,,,,,84399.0,24092.0,,,77079.0,28041.0,,,76112.0,57706.0,76920.0,21372.0
2019,612734,Charter Oak,6037403702,Census Tract 4037.02,123669.0,32496.0,117167.0,42070.0,100741.0,80752.0,,,134232.0,50902.0,,,,,196456.0,83801.0,103493.0,65768.0,124961.0,50775.0
2019,612734,Charter Oak,6037403703,Census Tract 4037.03,102793.0,23647.0,92612.0,15794.0,84749.0,50664.0,,,157518.0,64284.0,,,122815.0,50486.0,,,108403.0,31342.0,91652.0,11447.0
2019,612734,Charter Oak,6037403721,Census Tract 4037.21,77268.0,21723.0,80403.0,27321.0,,,,,98137.0,64304.0,,,67550.0,49519.0,159056.0,128585.0,90043.0,30716.0,71850.0,31097.0
2019,612734,Charter Oak,6037403801,Census Tract 4038.01,87576.0,11949.0,92188.0,12475.0,,,,,114328.0,29402.0,,,78121.0,25612.0,,,91631.0,20232.0,87771.0,13930.0
2019,612734,Charter Oak,6037403802,Census Tract 4038.02,85593.0,10704.0,87220.0,9605.0,51581.0,20907.0,,,97782.0,30222.0,,,111261.0,74187.0,,,76570.0,10559.0,102233.0,24199.0
2019,613560,Citrus,6037400900,Census Tract 4009,122856.0,12861.0,106632.0,17943.0,,,,,170171.0,30526.0,,,126456.0,74841.0,,,113730.0,18988.0,105547.0,58242.0
2019,613560,Citrus,6037403801,Census Tract 4038.01,87576.0,11949.0,92188.0,12475.0,,,,,114328.0,29402.0,,,78121.0,25612.0,,,91631.0,20232.0,87771.0,13930.0
2019,613560,Citrus,6037403901,Census Tract 4039.01,100130.0,14979.0,97141.0,17049.0,,,,,,,,,113922.0,33989.0,,,89968.0,19290.0,107416.0,23003.0
2019,613560,Citrus,6037404000,Census Tract 4040,101049.0,12294.0,103239.0,14114.0,,,,,134421.0,67699.0,,,100663.0,60156.0,,,91690.0,19818.0,116071.0,29026.0
2019,613560,Citrus,6037404100,Census Tract 4041,77286.0,12623.0,74652.0,18056.0,46115.0,9584.0,,,100784.0,66826.0,,,82196.0,28432.0,72234.0,23783.0,47159.0,34066.0,82139.0,10949.0
2019,613560,Citrus,6037404201,Census Tract 4042.01,65633.0,14166.0,70988.0,16022.0,,,,,,,,,,,,,64263.0,34246.0,71599.0,33821.0
2019,613560,Citrus,6037404202,Census Tract 4042.02,81942.0,5756.0,81789.0,12263.0,,,83230.0,39753.0,87926.0,33906.0,,,70499.0,25093.0,59508.0,37131.0,79805.0,27015.0,79805.0,11733.0
2019,613560,Citrus,6037405900,Census Tract 4059,76125.0,10846.0,75558.0,16988.0,,,,,91163.0,32400.0,,,,,,,77927.0,25520.0,74794.0,34840.0
2019,613756,Claremont,6037400204,Census Tract 4002.04,139970.0,13406.0,153307.0,16292.0,,,,,110155.0,7994.0,,,126224.0,87133.0,174285.0,50305.0,154358.0,16802.0,138403.0,15262.0
2019,613756,Claremont,6037400205,Census Tract 4002.05,240611.0,68735.0,224546.0,85235.0,250001.0,,,,250001.0,171952.0,,,,,,,193417.0,61062.0,245044.0,123284.0
2019,613756,Claremont,6037400206,Census Tract 4002.06,159867.0,16344.0,153497.0,20627.0,,,,,159079.0,38784.0,,,250001.0,,,,147718.0,22777.0,241823.0,69180.0
2019,613756,Claremont,6037401701,Census Tract 4017.01,103844.0,33833.0,119869.0,27843.0,,,,,137044.0,107128.0,,,24286.0,15321.0,101811.0,65336.0,125288.0,20132.0,53469.0,49570.0
2019,613756,Claremont,6037401800,Census Tract 4018,125109.0,16506.0,120169.0,18481.0,201588.0,93393.0,,,61274.0,46886.0,,,156540.0,100631.0,171076.0,118506.0,122459.0,17444.0,131066.0,45766.0
2019,613756,Claremont,6037401901,Census Tract 4019.01,94842.0,28649.0,116944.0,46154.0,,,,,,,,,,,,,109097.0,36246.0,76333.0,65935.0
2019,613756,Claremont,6037401902,Census Tract 4019.02,115333.0,21273.0,117242.0,24634.0,167464.0,153490.0,,,97515.0,81350.0,,,,,157205.0,69457.0,121991.0,31606.0,96221.0,25053.0
2019,613756,Claremont,6037402001,Census Tract 4020.01,99722.0,39862.0,111742.0,23529.0,75151.0,24867.0,,,,,,,,,,,133507.0,39201.0,71332.0,35191.0
2019,613756,Claremont,6037402002,Census Tract 4020.02,66888.0,10122.0,68148.0,10497.0,,,120554.0,21306.0,,,,,,,155964.0,7323.0,67252.0,15036.0,75471.0,15735.0
2019,614974,Commerce,6037531302,Census Tract 5313.02,49097.0,10107.0,43895.0,19120.0,,,,,,,,,49899.0,7071.0,,,,,49373.0,9617.0
2019,614974,Commerce,6037531901,Census Tract 5319.01,52539.0,9561.0,52477.0,10359.0,,,,,,,,,50591.0,14572.0,102222.0,99397.0,133435.0,86560.0,51928.0,9813.0
2019,614974,Commerce,6037532001,Census Tract 5320.01,43589.0,16247.0,38567.0,17714.0,,,,,,,,,58783.0,34384.0,,,,,44668.0,15972.0
2019,614974,Commerce,6037532200,Census Tract 5322,62870.0,7233.0,65352.0,8260.0,58471.0,7585.0,,,,,,,62021.0,9901.0,72234.0,35510.0,,,62573.0,8314.0
2019,614974,Commerce,6037532302,Census Tract 5323.02,58845.0,10614.0,50486.0,11731.0,,,,,,,,,62096.0,7177.0,,,,,59218.0,10821.0
2019,614974,Commerce,6037532303,Census Tract 5323.03,66725.0,7983.0,68729.0,7391.0,,,,,,,,,53270.0,5998.0,,,94542.0,11873.0,66403.0,10173.0
2019,614974,Commerce,6037532304,Census Tract 5323.04,52741.0,3635.0,53737.0,3871.0,125350.0,81007.0,,,,,,,38234.0,14780.0,,,,,52242.0,4474.0
2019,614974,Commerce,6037532400,Census Tract 5324,50439.0,50075.0,65757.0,51555.0,,,,,,,,,,,,,43340.0,2895.0,82196.0,62205.0
2019,614974,Commerce,6037533703,Census Tract 5337.03,69755.0,15861.0,69755.0,19831.0,,,,,,,,,62625.0,34204.0,,,,,69755.0,15861.0
2019,615044,Compton,6037541100,Census Tract 5411,70988.0,20062.0,74326.0,26410.0,57588.0,23596.0,,,90790.0,43944.0,,,97556.0,35982.0,,,,,85027.0,27507.0
2019,615044,Compton,6037541200,Census Tract 5412,98187.0,17999.0,108320.0,16273.0,86607.0,13589.0,,,,,,,109695.0,36455.0,,,,,109124.0,18174.0
2019,615044,Compton,6037541300,Census Tract 5413,58226.0,10942.0,58061.0,29049.0,35132.0,28614.0,,,,,,,87526.0,12181.0,,,,,76911.0,15203.0
2019,615044,Compton,6037541603,Census Tract 5416.03,44269.0,11921.0,42282.0,18237.0,29890.0,14585.0,,,,,,,62103.0,24617.0,,,,,47609.0,16847.0
2019,615044,Compton,6037541604,Census Tract 5416.04,50439.0,11652.0,53394.0,22680.0,38199.0,31489.0,,,,,,,57537.0,18124.0,108553.0,87235.0,114098.0,77144.0,52851.0,10893.0
2019,615044,Compton,6037541605,Census Tract 5416.05,60738.0,21205.0,63942.0,17772.0,38140.0,14669.0,,,,,,,63250.0,6301.0,,,,,63655.0,6687.0
2019,615044,Compton,6037541606,Census Tract 5416.06,48432.0,9438.0,55768.0,45023.0,34906.0,24752.0,,,,,,,48785.0,10787.0,,,,,54204.0,11144.0
2019,615044,Compton,6037541801,Census Tract 5418.01,60633.0,8566.0,60800.0,11517.0,59630.0,24882.0,,,,,,,72731.0,41240.0,,,,,62384.0,19023.0
2019,615044,Compton,6037541802,Census Tract 5418.02,67619.0,12048.0,56119.0,8354.0,113580.0,70468.0,,,,,,,64956.0,23112.0,,,,,63096.0,7739.0
