YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2012,604996,Bell Gardens,6037534002,Census Tract 5340.02,65704.0,15545.0,58822.0,22326.0,,,,,,,,,80306.0,29256.0,62570.0,2637.0,47767.0,32144.0,72608.0,20751.0
2012,604996,Bell Gardens,6037534101,Census Tract 5341.01,47928.0,11144.0,42656.0,11148.0,,,,,,,,,87589.0,23813.0,,,37270.0,21914.0,49535.0,12990.0
2012,604996,Bell Gardens,6037534102,Census Tract 5341.02,47671.0,10485.0,52953.0,17142.0,36675.0,75890.0,,,,,,,38494.0,9894.0,81685.0,59821.0,7859.0,37548.0,48225.0,11524.0
2012,604996,Bell Gardens,6037534201,Census Tract 5342.01,40352.0,4277.0,41120.0,6152.0,,,,,,,,,40076.0,12680.0,70238.0,112429.0,34008.0,65021.0,40804.0,4305.0
2012,604996,Bell Gardens,6037534202,Census Tract 5342.02,51165.0,9519.0,54159.0,10585.0,71207.0,47559.0,,,,,,,47484.0,8815.0,,,8150.0,226856.0,50011.0,9415.0
2012,604996,Bell Gardens,6037534203,Census Tract 5342.03,50330.0,11347.0,49664.0,11100.0,,,,,,,,,54179.0,19947.0,,,51973.0,56219.0,49872.0,13784.0
2012,604982,Bellflower,6037551900,Census Tract 5519,87303.0,12583.0,88373.0,9409.0,72061.0,35949.0,81518.0,3139.0,68733.0,94450.0,,,109503.0,52784.0,93593.0,38799.0,87123.0,28053.0,93546.0,22808.0
2012,604982,Bellflower,6037553000,Census Tract 5530,100605.0,12523.0,93146.0,14973.0,132634.0,33900.0,51678.0,18001.0,150775.0,61895.0,,,81053.0,38543.0,152415.0,117576.0,65098.0,19068.0,91627.0,14702.0
2012,604982,Bellflower,6037553100,Census Tract 5531,80498.0,8305.0,83591.0,15860.0,67315.0,4498.0,6391.0,250001.0,82637.0,44881.0,,,88324.0,5204.0,141961.0,32394.0,73575.0,13340.0,93506.0,12948.0
2012,604982,Bellflower,6037553200,Census Tract 5532,89052.0,14686.0,84352.0,17142.0,89687.0,111141.0,,,153576.0,58833.0,,,85792.0,20090.0,92020.0,35980.0,84724.0,23651.0,86177.0,16948.0
2012,604982,Bellflower,6037553300,Census Tract 5533,72397.0,15389.0,74843.0,9363.0,173149.0,250001.0,,,143643.0,59948.0,,,23281.0,10133.0,68534.0,27881.0,71683.0,27683.0,42927.0,39790.0
2012,604982,Bellflower,6037554001,Census Tract 5540.01,87259.0,16321.0,81158.0,24567.0,68349.0,63241.0,,,109896.0,40869.0,,,78351.0,26505.0,76381.0,40180.0,64241.0,13863.0,87780.0,10696.0
2012,604982,Bellflower,6037554002,Census Tract 5540.02,64265.0,7827.0,58138.0,12898.0,65656.0,27074.0,,,62963.0,37327.0,,,70572.0,26434.0,41676.0,195620.0,39720.0,20297.0,68714.0,9019.0
2012,604982,Bellflower,6037554101,Census Tract 5541.01,72040.0,11713.0,78279.0,27653.0,16393.0,63615.0,,,78101.0,62004.0,,,53601.0,17106.0,161369.0,45417.0,77336.0,41419.0,70521.0,32429.0
2012,604982,Bellflower,6037554103,Census Tract 5541.03,76684.0,29252.0,69658.0,16129.0,131592.0,131624.0,,,62893.0,5044.0,,,139262.0,147091.0,,,69421.0,18279.0,86066.0,88918.0
2012,604982,Bellflower,6037554104,Census Tract 5541.04,48088.0,25388.0,57443.0,33814.0,56831.0,30537.0,,,26385.0,148356.0,,,,,,,67848.0,97138.0,45884.0,21886.0
2012,604982,Bellflower,6037554105,Census Tract 5541.05,52220.0,10173.0,34576.0,11923.0,49502.0,41207.0,69459.0,65461.0,81837.0,63099.0,,,56963.0,27178.0,66515.0,57163.0,37211.0,7678.0,52854.0,22416.0
2012,604982,Bellflower,6037554201,Census Tract 5542.01,84047.0,9825.0,81566.0,13334.0,107643.0,29697.0,,,118693.0,83094.0,,,58822.0,39964.0,117439.0,54291.0,95577.0,38821.0,56803.0,17365.0
2012,604982,Bellflower,6037554203,Census Tract 5542.03,67167.0,10332.0,57761.0,24946.0,78011.0,56443.0,,,80713.0,127560.0,,,163430.0,207375.0,63255.0,84216.0,65161.0,33720.0,49556.0,29148.0
2012,604982,Bellflower,6037554204,Census Tract 5542.04,46334.0,6523.0,38581.0,13834.0,66970.0,19987.0,,,61958.0,18963.0,,,55530.0,17540.0,23100.0,121020.0,30424.0,15653.0,55702.0,14994.0
2012,604982,Bellflower,6037554301,Census Tract 5543.01,73608.0,12205.0,71683.0,20551.0,42601.0,60716.0,,,90854.0,32482.0,,,81685.0,29440.0,57469.0,48503.0,48811.0,70274.0,75054.0,11596.0
2012,604982,Bellflower,6037554302,Census Tract 5543.02,66455.0,13306.0,78247.0,17037.0,62834.0,21265.0,,,76350.0,73823.0,,,57969.0,35720.0,104023.0,56030.0,78559.0,16358.0,58378.0,31511.0
2012,604982,Bellflower,6037554403,Census Tract 5544.03,55346.0,7628.0,51976.0,8426.0,50554.0,16517.0,56494.0,25742.0,129103.0,174716.0,,,59549.0,7267.0,28757.0,52085.0,52178.0,18726.0,58265.0,5523.0
2012,604982,Bellflower,6037554404,Census Tract 5544.04,68450.0,7976.0,72724.0,22262.0,68753.0,13084.0,,,80257.0,36324.0,,,64077.0,21398.0,57063.0,99150.0,73142.0,22193.0,59680.0,17329.0
2012,604982,Bellflower,6037554405,Census Tract 5544.05,55079.0,19079.0,54212.0,17536.0,40426.0,21155.0,,,77468.0,14215.0,,,68250.0,21866.0,24695.0,15741.0,63514.0,32489.0,64730.0,19758.0
2012,604982,Bellflower,6037554406,Census Tract 5544.06,87470.0,14629.0,102675.0,24504.0,56723.0,19364.0,,,76036.0,74746.0,,,88549.0,11491.0,,,102447.0,30347.0,88837.0,13483.0
2012,606308,Beverly Hills,6037261101,Census Tract 2611.01,218049.0,87852.0,236719.0,97186.0,250001.0,,,,250001.0,,,,19843.0,250001.0,46862.0,33299.0,236719.0,97186.0,19951.0,250001.0
2012,606308,Beverly Hills,6037261102,Census Tract 2611.02,240365.0,65916.0,234886.0,68879.0,129195.0,144416.0,,,250001.0,,,,,,250001.0,61134.0,236905.0,69210.0,21338.0,244016.0
2012,606308,Beverly Hills,6037265100,Census Tract 2651,131963.0,36047.0,144021.0,55363.0,86019.0,125109.0,,,88909.0,62539.0,,,,,,,144021.0,55363.0,,
2012,606308,Beverly Hills,6037269000,Census Tract 2690,156574.0,33179.0,161703.0,52645.0,43147.0,250001.0,,,83181.0,55462.0,,,,,250001.0,134374.0,190726.0,54645.0,29349.0,25727.0
2012,606308,Beverly Hills,6037700501,Census Tract 7005.01,83387.0,23985.0,88302.0,42991.0,240373.0,250001.0,,,70376.0,37363.0,,,,,28048.0,120764.0,91687.0,48676.0,104046.0,75754.0
2012,606308,Beverly Hills,6037700600,Census Tract 7006,250001.0,103306.0,250001.0,110225.0,,,,,47177.0,64894.0,,,,,,,250001.0,110443.0,75350.0,250001.0
2012,606308,Beverly Hills,6037700700,Census Tract 7007,237111.0,91272.0,239759.0,122074.0,204630.0,31278.0,,,250001.0,,,,,,250001.0,,250001.0,122357.0,51314.0,1580.0
2012,606308,Beverly Hills,6037700801,Census Tract 7008.01,82201.0,20501.0,92542.0,23999.0,22417.0,18855.0,,,72979.0,47643.0,,,29536.0,204125.0,58457.0,41904.0,96952.0,23823.0,28938.0,100593.0
2012,606308,Beverly Hills,6037700802,Census Tract 7008.02,88800.0,12260.0,87287.0,18337.0,148012.0,36341.0,,,96272.0,92028.0,,,,,,,87442.0,17432.0,,
2012,606308,Beverly Hills,6037700901,Census Tract 7009.01,113151.0,19066.0,122146.0,16337.0,85716.0,136456.0,,,110749.0,40424.0,,,,,107343.0,93908.0,122146.0,16337.0,154714.0,112501.0
2012,606308,Beverly Hills,6037700902,Census Tract 7009.02,86238.0,10854.0,86547.0,18583.0,85019.0,76837.0,,,69704.0,23110.0,,,,,91286.0,117250.0,90243.0,20457.0,66485.0,33918.0
2012,606308,Beverly Hills,6037701000,Census Tract 7010,115504.0,19119.0,115859.0,27716.0,163218.0,250001.0,,,72239.0,104646.0,,,48762.0,122881.0,125483.0,45390.0,115203.0,23583.0,134273.0,129129.0
2012,607946,Bradbury,6037430200,Census Tract 4302,119420.0,38012.0,111692.0,22888.0,,,,,179207.0,84563.0,,,,,98831.0,71221.0,113776.0,38353.0,77517.0,51131.0
2012,608954,Burbank,6037123103,Census Tract 1231.03,69405.0,7334.0,64273.0,8854.0,122666.0,104650.0,,,80295.0,31100.0,,,70948.0,19148.0,81382.0,127363.0,78143.0,23801.0,61619.0,6972.0
2012,608954,Burbank,6037310100,Census Tract 3101,125028.0,23852.0,115539.0,32727.0,,,,,175039.0,87802.0,,,,,,,109447.0,18619.0,144425.0,35105.0
2012,608954,Burbank,6037310201,Census Tract 3102.01,79323.0,18717.0,76208.0,21458.0,,,,,106177.0,142434.0,,,68766.0,73456.0,77461.0,63902.0,73863.0,20563.0,108357.0,102127.0
2012,608954,Burbank,6037310202,Census Tract 3102.02,91362.0,14607.0,91634.0,17637.0,,,,,157998.0,160593.0,,,20838.0,160314.0,214142.0,201901.0,91418.0,19146.0,86038.0,30268.0
2012,608954,Burbank,6037310300,Census Tract 3103,138031.0,19226.0,138698.0,20151.0,,,,,90898.0,13506.0,,,250001.0,225351.0,,,134078.0,33427.0,179971.0,69285.0
2012,608954,Burbank,6037310400,Census Tract 3104,79879.0,30916.0,81499.0,33610.0,,,,,164759.0,69293.0,,,42343.0,44466.0,12336.0,230578.0,72620.0,33149.0,71156.0,43398.0
2012,608954,Burbank,6037310501,Census Tract 3105.01,67250.0,15932.0,62218.0,15695.0,94521.0,81327.0,,,114268.0,61506.0,,,45550.0,33254.0,,,69090.0,32298.0,53179.0,20631.0
2012,608954,Burbank,6037310601,Census Tract 3106.01,71621.0,18664.0,56806.0,7410.0,43224.0,82420.0,,,189017.0,43435.0,,,96095.0,39263.0,92154.0,39633.0,58668.0,9523.0,73402.0,44850.0
2012,608954,Burbank,6037310602,Census Tract 3106.02,118142.0,37212.0,135800.0,48307.0,188251.0,223267.0,,,118360.0,76674.0,,,66404.0,61307.0,140865.0,116463.0,135286.0,45535.0,66589.0,62759.0
2012,608954,Burbank,6037310701,Census Tract 3107.01,42540.0,9215.0,40502.0,11833.0,,,75926.0,7166.0,115026.0,38522.0,,,87797.0,38867.0,28673.0,14778.0,40225.0,12007.0,74865.0,54708.0
2012,608954,Burbank,6037310702,Census Tract 3107.02,53092.0,8337.0,48715.0,10206.0,28924.0,33010.0,,,56225.0,25166.0,,,102603.0,14573.0,39649.0,97011.0,52234.0,10477.0,45642.0,29010.0
2012,608954,Burbank,6037310703,Census Tract 3107.03,73566.0,12280.0,74642.0,6340.0,,,,,58670.0,11373.0,,,45671.0,30891.0,3333.0,,74697.0,5299.0,61264.0,39854.0
2012,608954,Burbank,6037310800,Census Tract 3108,86651.0,11053.0,84811.0,26214.0,83519.0,86713.0,,,92997.0,46349.0,,,61428.0,33474.0,132411.0,90160.0,79884.0,25756.0,71564.0,32645.0
2012,608954,Burbank,6037310900,Census Tract 3109,107184.0,11213.0,106690.0,13251.0,,,,,171705.0,52502.0,,,57403.0,34289.0,89464.0,101587.0,104173.0,12759.0,74322.0,77199.0
2012,608954,Burbank,6037311000,Census Tract 3110,91040.0,13056.0,83685.0,15852.0,,,92798.0,13599.0,147366.0,83504.0,,,108983.0,94633.0,28409.0,31343.0,84819.0,23168.0,90565.0,24053.0
2012,608954,Burbank,6037311100,Census Tract 3111,103394.0,11516.0,98470.0,16777.0,,,230821.0,205262.0,129844.0,48135.0,,,128195.0,32894.0,73652.0,12104.0,90696.0,10838.0,127528.0,26014.0
2012,608954,Burbank,6037311200,Census Tract 3112,99085.0,16832.0,97591.0,16109.0,110818.0,71757.0,123816.0,175728.0,176467.0,48188.0,,,146891.0,222988.0,21338.0,55327.0,78806.0,26642.0,135315.0,9101.0
2012,608954,Burbank,6037311300,Census Tract 3113,102819.0,26641.0,96503.0,41929.0,,,250001.0,,101313.0,66625.0,,,78536.0,163559.0,203935.0,154680.0,94096.0,42180.0,76869.0,81777.0
2012,608954,Burbank,6037311400,Census Tract 3114,92402.0,22198.0,91964.0,19035.0,,,,,122278.0,29305.0,,,36199.0,61812.0,106929.0,156475.0,90934.0,15117.0,105857.0,37603.0
2012,608954,Burbank,6037311500,Census Tract 3115,96355.0,19474.0,96639.0,23268.0,140710.0,78127.0,,,81251.0,37043.0,,,143551.0,134491.0,250001.0,,104150.0,26202.0,77716.0,52290.0
2012,608954,Burbank,6037311600,Census Tract 3116,109340.0,11761.0,105718.0,12724.0,96417.0,41093.0,,,133743.0,12700.0,,,174499.0,92165.0,52869.0,77987.0,107108.0,13412.0,86341.0,35651.0
2012,608954,Burbank,6037311700,Census Tract 3117,102012.0,21986.0,104190.0,30746.0,146734.0,26112.0,,,99143.0,39702.0,,,75920.0,19732.0,85242.0,76261.0,103087.0,32719.0,76232.0,35728.0
2012,608954,Burbank,6037311801,Census Tract 3118.01,77517.0,12352.0,70572.0,13019.0,91347.0,6164.0,,,97466.0,12850.0,,,61424.0,38673.0,97868.0,137409.0,77975.0,10750.0,61595.0,8863.0
2012,608954,Burbank,6037311802,Census Tract 3118.02,67786.0,8196.0,63598.0,8078.0,79879.0,78460.0,,,55619.0,161903.0,,,86911.0,32052.0,71544.0,31055.0,61534.0,23048.0,68590.0,3447.0
2012,608954,Burbank,6037980001,Census Tract 9800.01,,,,,,,,,,,,,,,,,,,,
2012,609598,Calabasas,6037137402,Census Tract 1374.02,134581.0,17128.0,134263.0,21533.0,250001.0,250001.0,,,133299.0,250001.0,,,,,,,132728.0,34238.0,134125.0,43275.0
2012,609598,Calabasas,6037800101,Census Tract 8001.01,181418.0,23501.0,177589.0,21346.0,250001.0,,,,250001.0,125059.0,,,,,220352.0,67308.0,178078.0,24892.0,220201.0,250001.0
2012,609598,Calabasas,6037800102,Census Tract 8001.02,168704.0,25768.0,165644.0,23392.0,250001.0,,,,108614.0,188982.0,,,,,231480.0,191783.0,170070.0,21525.0,128295.0,166337.0
2012,609598,Calabasas,6037800202,Census Tract 8002.02,207411.0,50590.0,218011.0,101776.0,135530.0,40645.0,,,244082.0,117916.0,,,,,182642.0,10897.0,234914.0,100960.0,157599.0,89756.0
2012,609598,Calabasas,6037800203,Census Tract 8002.03,188589.0,39844.0,190042.0,45082.0,,,,,242831.0,159873.0,,,186324.0,250001.0,101828.0,60644.0,201456.0,26255.0,73286.0,173321.0
2012,609598,Calabasas,6037800204,Census Tract 8002.04,191709.0,47162.0,183062.0,50586.0,42946.0,250001.0,,,206435.0,250001.0,,,,,250001.0,,171466.0,49894.0,213752.0,98685.0
2012,609598,Calabasas,6037800328,Census Tract 8003.28,112669.0,24396.0,112152.0,22817.0,,,,,224415.0,6025.0,,,,,,,111117.0,24223.0,171974.0,27583.0
2012,609598,Calabasas,6037800329,Census Tract 8003.29,136766.0,18663.0,128673.0,16449.0,172097.0,63347.0,,,163215.0,18874.0,,,117734.0,13174.0,181412.0,99478.0,128885.0,18144.0,118464.0,53873.0
2012,611530,Carson,6037291300,Census Tract 2913,76884.0,24918.0,97552.0,32955.0,45566.0,37370.0,,,78484.0,31856.0,,,73979.0,71415.0,170963.0,60171.0,98294.0,47857.0,73387.0,54609.0
2012,611530,Carson,6037294110,Census Tract 2941.10,85019.0,21510.0,94021.0,28256.0,66682.0,112645.0,,,72397.0,157764.0,,,71763.0,17204.0,70793.0,50834.0,134827.0,12117.0,83591.0,20191.0
2012,611530,Carson,6037541002,Census Tract 5410.02,55296.0,18695.0,54392.0,2998.0,72516.0,49734.0,,,79228.0,31735.0,,,51817.0,41146.0,81018.0,94236.0,53484.0,30129.0,54489.0,10821.0
2012,611530,Carson,6037543100,Census Tract 5431,60347.0,10417.0,72584.0,28525.0,56661.0,17515.0,,,,,,,48344.0,24791.0,45294.0,86981.0,123122.0,122020.0,62174.0,15270.0
2012,611530,Carson,6037543202,Census Tract 5432.02,47835.0,8645.0,64737.0,25939.0,37092.0,13272.0,,,,,,,47696.0,9506.0,,,,,62194.0,23465.0
2012,611530,Carson,6037543304,Census Tract 5433.04,116390.0,10754.0,99245.0,43699.0,117394.0,9964.0,,,8926.0,65313.0,,,53345.0,167716.0,130585.0,62443.0,75255.0,16953.0,125628.0,13258.0
2012,611530,Carson,6037543306,Census Tract 5433.06,86143.0,21538.0,77088.0,7687.0,107643.0,16826.0,,,132529.0,50195.0,62064.0,157735.0,115502.0,20107.0,58254.0,30643.0,37742.0,20012.0,81158.0,3930.0
2012,611530,Carson,6037543321,Census Tract 5433.21,113592.0,14947.0,61124.0,24043.0,137531.0,39463.0,,,181430.0,102939.0,,,78465.0,19022.0,113915.0,68267.0,67964.0,27686.0,51817.0,19395.0
2012,611530,Carson,6037543322,Census Tract 5433.22,115240.0,20545.0,48992.0,33937.0,127742.0,18818.0,,,129403.0,118389.0,42536.0,250001.0,,,95785.0,48999.0,140254.0,125897.0,49270.0,61324.0
2012,611530,Carson,6037543400,Census Tract 5434,109024.0,19087.0,71169.0,24868.0,171705.0,26114.0,157768.0,28294.0,119026.0,68395.0,88472.0,76869.0,97688.0,71181.0,86942.0,158667.0,71683.0,28552.0,72271.0,36277.0
2012,611530,Carson,6037543501,Census Tract 5435.01,82137.0,18637.0,73262.0,10168.0,80851.0,29321.0,,,94545.0,23479.0,,,69246.0,38899.0,114618.0,18549.0,84519.0,41221.0,72367.0,15234.0
2012,611530,Carson,6037543601,Census Tract 5436.01,107349.0,13975.0,86283.0,45924.0,107867.0,50274.0,,,110581.0,22813.0,,,103800.0,59104.0,112269.0,35788.0,59399.0,70984.0,105913.0,25560.0
2012,611530,Carson,6037543604,Census Tract 5436.04,113615.0,20442.0,115164.0,46221.0,121498.0,95776.0,,,105530.0,20203.0,3333.0,,88353.0,113908.0,143076.0,34316.0,113497.0,44946.0,141046.0,47583.0
2012,611530,Carson,6037543701,Census Tract 5437.01,101943.0,12099.0,87019.0,37202.0,,,43176.0,186595.0,152638.0,37095.0,108834.0,106292.0,72966.0,27393.0,113544.0,76813.0,74461.0,60667.0,94414.0,27713.0
2012,611530,Carson,6037543702,Census Tract 5437.02,103711.0,7070.0,101297.0,22070.0,64598.0,5745.0,,,105499.0,14099.0,,,107524.0,32835.0,164045.0,110707.0,114592.0,21912.0,104286.0,10049.0
2012,611530,Carson,6037543703,Census Tract 5437.03,109762.0,19731.0,93593.0,34582.0,97059.0,38051.0,,,107524.0,50171.0,,,149200.0,49612.0,112062.0,6807.0,97355.0,67996.0,111870.0,34677.0
2012,611530,Carson,6037543801,Census Tract 5438.01,95828.0,11995.0,57142.0,19818.0,90771.0,32035.0,,,115752.0,20559.0,108323.0,908.0,137030.0,80941.0,99830.0,27165.0,57698.0,28648.0,94078.0,12037.0
2012,611530,Carson,6037543802,Census Tract 5438.02,83736.0,9667.0,70056.0,36569.0,27752.0,73620.0,,,96221.0,30523.0,145588.0,75027.0,81370.0,10305.0,93127.0,34941.0,71161.0,70388.0,72580.0,31127.0
2012,611530,Carson,6037543903,Census Tract 5439.03,93410.0,14140.0,77624.0,14931.0,178373.0,52080.0,,,104547.0,43834.0,,,101689.0,35596.0,114284.0,46412.0,78441.0,25582.0,92294.0,27146.0
2012,611530,Carson,6037543905,Census Tract 5439.05,76909.0,15218.0,62395.0,21058.0,52929.0,30999.0,,,77017.0,29775.0,,,80970.0,42567.0,101002.0,27570.0,47928.0,19978.0,75294.0,15928.0
2012,611530,Carson,6037544001,Census Tract 5440.01,74562.0,9900.0,63267.0,34440.0,111692.0,141920.0,,,90854.0,49216.0,,,78968.0,44417.0,50537.0,57737.0,78646.0,19204.0,74082.0,25538.0
2012,611530,Carson,6037544002,Census Tract 5440.02,117391.0,25283.0,80801.0,33322.0,105813.0,67466.0,250001.0,,119667.0,68165.0,95904.0,43040.0,72608.0,50207.0,132233.0,176854.0,57235.0,28093.0,118208.0,62235.0
2012,611530,Carson,6037572301,Census Tract 5723.01,54557.0,10412.0,33770.0,4994.0,65385.0,14301.0,,,94465.0,54485.0,75658.0,147966.0,52234.0,32347.0,40453.0,47444.0,33914.0,14571.0,36380.0,8043.0
2012,611530,Carson,6037980002,Census Tract 9800.02,,,,,,,,,,,,,,,,,,,,
2012,611530,Carson,6037980025,Census Tract 9800.25,,,,,,,,,,,,,,,,,,,,
2012,611796,Castaic,6037920102,Census Tract 9201.02,97164.0,14156.0,92070.0,13286.0,136569.0,111609.0,,,108357.0,89447.0,,,101800.0,55076.0,30245.0,204943.0,100737.0,15850.0,75989.0,35721.0
2012,611796,Castaic,6037920104,Census Tract 9201.04,140673.0,27602.0,157094.0,42091.0,250001.0,,,,125953.0,181834.0,,,124522.0,34342.0,,,160420.0,49075.0,125231.0,26550.0
2012,611796,Castaic,6037920116,Census Tract 9201.16,142460.0,12867.0,142460.0,17307.0,76461.0,249657.0,,,145440.0,16850.0,,,22160.0,42778.0,218306.0,49803.0,145218.0,22321.0,93446.0,44625.0
2012,611796,Castaic,6037920118,Census Tract 9201.18,156303.0,23540.0,169683.0,25842.0,135702.0,65014.0,151828.0,121407.0,207576.0,75613.0,,,74983.0,1336.0,,,158869.0,41393.0,167625.0,43140.0
2012,611796,Castaic,6037920119,Census Tract 9201.19,175754.0,19163.0,174800.0,14261.0,228459.0,501.0,,,,,,,165037.0,50290.0,29054.0,111686.0,174364.0,10801.0,182125.0,236867.0
2012,612552,Cerritos,6037504102,Census Tract 5041.02,,,,,,,,,,,,,,,,,,,,
2012,612552,Cerritos,6037553000,Census Tract 5530,100605.0,12523.0,93146.0,14973.0,132634.0,33900.0,51678.0,18001.0,150775.0,61895.0,,,81053.0,38543.0,152415.0,117576.0,65098.0,19068.0,91627.0,14702.0
2012,612552,Cerritos,6037554511,Census Tract 5545.11,113889.0,19236.0,127343.0,60237.0,214672.0,109242.0,,,102523.0,18361.0,,,,,250001.0,250001.0,124657.0,116769.0,188709.0,78527.0
2012,612552,Cerritos,6037554512,Census Tract 5545.12,128497.0,19567.0,110905.0,15073.0,128473.0,51689.0,,,135030.0,12036.0,,,99517.0,220616.0,100393.0,115395.0,108449.0,41117.0,110703.0,22414.0
2012,612552,Cerritos,6037554513,Census Tract 5545.13,120707.0,13828.0,116390.0,33033.0,100856.0,18617.0,111275.0,180271.0,130862.0,31335.0,,,42653.0,68859.0,,,114116.0,25276.0,43114.0,95715.0
2012,612552,Cerritos,6037554514,Census Tract 5545.14,87772.0,8058.0,62514.0,10773.0,103690.0,72356.0,,,97092.0,13220.0,90750.0,84212.0,81852.0,86989.0,112025.0,42237.0,73767.0,28570.0,63904.0,12660.0
2012,612552,Cerritos,6037554515,Census Tract 5545.15,120702.0,26214.0,105857.0,23531.0,88076.0,35132.0,250001.0,,160124.0,34264.0,,,59680.0,16550.0,,,106344.0,24623.0,58513.0,25327.0
2012,612552,Cerritos,6037554516,Census Tract 5545.16,129307.0,15868.0,98133.0,18607.0,159932.0,115183.0,,,132807.0,24718.0,,,146366.0,83112.0,,,112858.0,36403.0,75017.0,72161.0
2012,612552,Cerritos,6037554517,Census Tract 5545.17,127390.0,16900.0,72608.0,27386.0,250001.0,173063.0,,,136858.0,6776.0,,,56818.0,89236.0,150033.0,172926.0,80435.0,38438.0,58485.0,30263.0
2012,612552,Cerritos,6037554518,Census Tract 5545.18,121736.0,8494.0,91448.0,23964.0,134958.0,101188.0,76517.0,16797.0,132807.0,20587.0,,,170694.0,94529.0,,,89279.0,25672.0,122250.0,67164.0
2012,612552,Cerritos,6037554519,Census Tract 5545.19,133491.0,56891.0,144199.0,65557.0,88353.0,118410.0,,,105774.0,61952.0,,,,,162954.0,38598.0,139531.0,74875.0,171347.0,43159.0
2012,612552,Cerritos,6037554521,Census Tract 5545.21,105045.0,9227.0,91232.0,31423.0,79740.0,15625.0,,,138550.0,47969.0,,,108543.0,150908.0,16325.0,70485.0,78654.0,42996.0,105579.0,26713.0
2012,612552,Cerritos,6037554522,Census Tract 5545.22,138540.0,20387.0,102642.0,26471.0,180201.0,19160.0,,,176921.0,34510.0,,,55059.0,26281.0,,,100689.0,27629.0,82185.0,66938.0
2012,612552,Cerritos,6037554900,Census Tract 5549,80499.0,12573.0,74615.0,30399.0,42918.0,30337.0,,,104595.0,31668.0,,,28602.0,12068.0,183255.0,53028.0,76282.0,19743.0,54496.0,31203.0
2012,612734,Charter Oak,6037403702,Census Tract 4037.02,115026.0,24263.0,109834.0,22904.0,134985.0,19811.0,,,106169.0,59849.0,,,87629.0,20565.0,155591.0,178786.0,107976.0,21098.0,111321.0,40962.0
2012,612734,Charter Oak,6037403703,Census Tract 4037.03,117944.0,20791.0,112594.0,14554.0,37390.0,128615.0,,,180179.0,174786.0,,,187432.0,41961.0,139846.0,250001.0,112882.0,17584.0,139475.0,60475.0
2012,612734,Charter Oak,6037403721,Census Tract 4037.21,92779.0,5236.0,91284.0,7106.0,59680.0,56555.0,60947.0,41476.0,122027.0,122650.0,55846.0,71756.0,82352.0,29668.0,,,76300.0,30587.0,93885.0,5723.0
2012,612734,Charter Oak,6037403801,Census Tract 4038.01,97683.0,12830.0,90553.0,15195.0,150185.0,69219.0,,,133443.0,35283.0,,,121364.0,65652.0,,,84007.0,14333.0,106372.0,18560.0
2012,612734,Charter Oak,6037403802,Census Tract 4038.02,77240.0,10130.0,72972.0,9782.0,42469.0,145782.0,,,112333.0,17741.0,,,91238.0,20786.0,44523.0,30772.0,77815.0,12692.0,76268.0,16561.0
2012,613560,Citrus,6037400900,Census Tract 4009,83041.0,15873.0,83219.0,14418.0,,,,,165870.0,69930.0,,,47868.0,20914.0,,,80551.0,8881.0,95021.0,31531.0
2012,613560,Citrus,6037403801,Census Tract 4038.01,97683.0,12830.0,90553.0,15195.0,150185.0,69219.0,,,133443.0,35283.0,,,121364.0,65652.0,,,84007.0,14333.0,106372.0,18560.0
2012,613560,Citrus,6037403901,Census Tract 4039.01,101261.0,11112.0,98839.0,10505.0,,,,,134020.0,44016.0,,,113597.0,41331.0,58532.0,86749.0,99969.0,14071.0,95021.0,16077.0
