YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2021,6037553202,Census Tract 5532.02,Bellflower,Los Angeles County,California,Bellflower,120475.0,24551.0,100017.0,24369.0,123098.0,45260.0,,,176475.0,101433.0,,,138201.0,64221.0,174478.0,56651.0,86992.0,31587.0,139597.0,12115.0,$120475,$24551,$100017,$24369,$123098,$45260,,,$176475,$101433,,,$138201,$64221,$174478,$56651,$86992,$31587,$139597,$12115
2021,6037553300,Census Tract 5533,Bellflower,Los Angeles County,California,Bellflower,92233.0,23131.0,79652.0,26776.0,195219.0,119533.0,,,128759.0,26419.0,,,,,162711.0,101736.0,50687.0,29528.0,89414.0,36035.0,$92233,$23131,$79652,$26776,$195219,$119533,,,$128759,$26419,,,,,$162711,$101736,$50687,$29528,$89414,$36035
2021,6037554001,Census Tract 5540.01,Bellflower,Los Angeles County,California,Bellflower,88918.0,8323.0,88604.0,5433.0,130243.0,37832.0,,,,,,,78203.0,64001.0,74066.0,61382.0,88189.0,7634.0,103910.0,45838.0,$88918,$8323,$88604,$5433,$130243,$37832,,,,,,,$78203,$64001,$74066,$61382,$88189,$7634,$103910,$45838
2021,6037554002,Census Tract 5540.02,Bellflower,Los Angeles County,California,Bellflower,88341.0,22130.0,104772.0,9402.0,39958.0,11040.0,,,85445.0,38988.0,,,95945.0,24834.0,,,105989.0,32227.0,91739.0,20084.0,$88341,$22130,$104772,$9402,$39958,$11040,,,$85445,$38988,,,$95945,$24834,,,$105989,$32227,$91739,$20084
2021,6037554101,Census Tract 5541.01,Bellflower,Los Angeles County,California,Bellflower,73022.0,19036.0,61993.0,24000.0,,,,,102919.0,36057.0,,,75026.0,22291.0,47559.0,32962.0,45730.0,14475.0,81982.0,18783.0,$73022,$19036,$61993,$24000,,,,,$102919,$36057,,,$75026,$22291,$47559,$32962,$45730,$14475,$81982,$18783
2021,6037554105,Census Tract 5541.05,Bellflower,Los Angeles County,California,Bellflower,57164.0,12237.0,35159.0,10112.0,71115.0,18318.0,,,88119.0,33337.0,,,70031.0,25687.0,,,21447.0,12202.0,61580.0,13261.0,$57164,$12237,$35159,$10112,$71115,$18318,,,$88119,$33337,,,$70031,$25687,,,$21447,$12202,$61580,$13261
2021,6037554106,Census Tract 5541.06,Bellflower,Los Angeles County,California,Bellflower,86566.0,14118.0,82729.0,21366.0,101272.0,28302.0,,,82638.0,14546.0,,,96789.0,60162.0,98944.0,34324.0,63256.0,22187.0,85946.0,19036.0,$86566,$14118,$82729,$21366,$101272,$28302,,,$82638,$14546,,,$96789,$60162,$98944,$34324,$63256,$22187,$85946,$19036
2021,6037554201,Census Tract 5542.01,Bellflower,Los Angeles County,California,Bellflower,106685.0,9830.0,109660.0,28808.0,85271.0,42057.0,,,120122.0,5697.0,,,102150.0,18888.0,,,137708.0,31663.0,101846.0,17911.0,$106685,$9830,$109660,$28808,$85271,$42057,,,$120122,$5697,,,$102150,$18888,,,$137708,$31663,$101846,$17911
2021,6037554203,Census Tract 5542.03,Bellflower,Los Angeles County,California,Bellflower,57295.0,23825.0,60942.0,16532.0,,,,,55446.0,50989.0,,,30885.0,4896.0,112161.0,68154.0,53538.0,10268.0,44261.0,40471.0,$57295,$23825,$60942,$16532,,,,,$55446,$50989,,,$30885,$4896,$112161,$68154,$53538,$10268,$44261,$40471
2021,6037554204,Census Tract 5542.04,Bellflower,Los Angeles County,California,Bellflower,53376.0,17549.0,62883.0,14783.0,85018.0,44363.0,,,56480.0,50268.0,,,38570.0,10797.0,,,54067.0,23732.0,44851.0,16429.0,$53376,$17549,$62883,$14783,$85018,$44363,,,$56480,$50268,,,$38570,$10797,,,$54067,$23732,$44851,$16429
2021,6037554301,Census Tract 5543.01,Bellflower,Los Angeles County,California,Bellflower,80299.0,11712.0,112961.0,52421.0,53962.0,19712.0,,,,,,,102737.0,39535.0,,,75468.0,26702.0,111357.0,26630.0,$80299,$11712,$112961,$52421,$53962,$19712,,,,,,,$102737,$39535,,,$75468,$26702,$111357,$26630
2021,6037554302,Census Tract 5543.02,Bellflower,Los Angeles County,California,Bellflower,74849.0,9866.0,62501.0,28684.0,,,73178.0,23953.0,159559.0,41039.0,,,80044.0,21556.0,50239.0,17682.0,,,74472.0,7999.0,$74849,$9866,$62501,$28684,,,$73178,$23953,$159559,$41039,,,$80044,$21556,$50239,$17682,,,$74472,$7999
2021,6037554403,Census Tract 5544.03,Bellflower,Los Angeles County,California,Bellflower,70341.0,13854.0,64686.0,28889.0,84989.0,22737.0,,,137484.0,88792.0,,,37110.0,16659.0,,,36386.0,22824.0,56132.0,19927.0,$70341,$13854,$64686,$28889,$84989,$22737,,,$137484,$88792,,,$37110,$16659,,,$36386,$22824,$56132,$19927
2021,6037554404,Census Tract 5544.04,Bellflower,Los Angeles County,California,Bellflower,78840.0,4671.0,77742.0,3587.0,,,,,,,,,82493.0,20259.0,89948.0,35917.0,79180.0,4152.0,78798.0,8432.0,$78840,$4671,$77742,$3587,,,,,,,,,$82493,$20259,$89948,$35917,$79180,$4152,$78798,$8432
2021,6037554405,Census Tract 5544.05,Bellflower,Los Angeles County,California,Bellflower,60621.0,15850.0,84092.0,37035.0,70962.0,51602.0,,,,,,,40231.0,33471.0,61860.0,58450.0,81410.0,50282.0,62418.0,41237.0,$60621,$15850,$84092,$37035,$70962,$51602,,,,,,,$40231,$33471,$61860,$58450,$81410,$50282,$62418,$41237
2021,6037554406,Census Tract 5544.06,Bellflower,Los Angeles County,California,Bellflower,87617.0,23343.0,111582.0,8234.0,84389.0,22477.0,,,127443.0,58946.0,,,79652.0,38769.0,,,111650.0,9296.0,80844.0,32398.0,$87617,$23343,$111582,$8234,$84389,$22477,,,$127443,$58946,,,$79652,$38769,,,$111650,$9296,$80844,$32398
2022,6037553100,Census Tract 5531,Bellflower,Los Angeles County,California,Bellflower,103834.0,15651.0,123351.0,38663.0,111991.0,66332.0,,,105432.0,42313.0,,,79005.0,36573.0,81728.0,48972.0,119778.0,44922.0,81192.0,42571.0,$103834,$15651,$123351,$38663,$111991,$66332,,,$105432,$42313,,,$79005,$36573,$81728,$48972,$119778,$44922,$81192,$42571
2022,6037553201,Census Tract 5532.01,Bellflower,Los Angeles County,California,Bellflower,102718.0,17802.0,89916.0,7287.0,,,,,,,,,103780.0,62258.0,,,79676.0,7474.0,107306.0,35635.0,$102718,$17802,$89916,$7287,,,,,,,,,$103780,$62258,,,$79676,$7474,$107306,$35635
2022,6037553202,Census Tract 5532.02,Bellflower,Los Angeles County,California,Bellflower,135990.0,23647.0,121491.0,37867.0,137580.0,47299.0,,,,,,,127189.0,46366.0,178461.0,69991.0,95491.0,45282.0,139405.0,9879.0,$135990,$23647,$121491,$37867,$137580,$47299,,,,,,,$127189,$46366,$178461,$69991,$95491,$45282,$139405,$9879
2022,6037553300,Census Tract 5533,Bellflower,Los Angeles County,California,Bellflower,105010.0,16690.0,89361.0,24044.0,193869.0,81699.0,,,128770.0,37720.0,,,105947.0,7767.0,,,88594.0,62260.0,103388.0,27342.0,$105010,$16690,$89361,$24044,$193869,$81699,,,$128770,$37720,,,$105947,$7767,,,$88594,$62260,$103388,$27342
2022,6037554001,Census Tract 5540.01,Bellflower,Los Angeles County,California,Bellflower,87817.0,8055.0,88177.0,20743.0,128532.0,28921.0,,,69871.0,69201.0,,,95126.0,73944.0,74709.0,21779.0,88067.0,13467.0,95327.0,52508.0,$87817,$8055,$88177,$20743,$128532,$28921,,,$69871,$69201,,,$95126,$73944,$74709,$21779,$88067,$13467,$95327,$52508
2022,6037554002,Census Tract 5540.02,Bellflower,Los Angeles County,California,Bellflower,72318.0,27817.0,105624.0,11926.0,42595.0,25845.0,,,70244.0,23030.0,,,71009.0,32993.0,55864.0,54713.0,105466.0,38564.0,78546.0,25929.0,$72318,$27817,$105624,$11926,$42595,$25845,,,$70244,$23030,,,$71009,$32993,$55864,$54713,$105466,$38564,$78546,$25929
2022,6037554101,Census Tract 5541.01,Bellflower,Los Angeles County,California,Bellflower,66990.0,13960.0,73019.0,59297.0,,,,,90995.0,44520.0,,,68330.0,39061.0,41534.0,24076.0,43286.0,7792.0,71121.0,21956.0,$66990,$13960,$73019,$59297,,,,,$90995,$44520,,,$68330,$39061,$41534,$24076,$43286,$7792,$71121,$21956
2022,6037554105,Census Tract 5541.05,Bellflower,Los Angeles County,California,Bellflower,57204.0,14592.0,35872.0,10576.0,76369.0,54820.0,,,75986.0,65452.0,,,71249.0,18221.0,21973.0,19640.0,,,61551.0,16700.0,$57204,$14592,$35872,$10576,$76369,$54820,,,$75986,$65452,,,$71249,$18221,$21973,$19640,,,$61551,$16700
2022,6037554106,Census Tract 5541.06,Bellflower,Los Angeles County,California,Bellflower,94327.0,9224.0,76684.0,26240.0,135588.0,26745.0,,,85432.0,24861.0,,,97074.0,69087.0,100753.0,17060.0,63808.0,23619.0,97122.0,24172.0,$94327,$9224,$76684,$26240,$135588,$26745,,,$85432,$24861,,,$97074,$69087,$100753,$17060,$63808,$23619,$97122,$24172
2022,6037554201,Census Tract 5542.01,Bellflower,Los Angeles County,California,Bellflower,102431.0,17327.0,107424.0,12589.0,129097.0,117657.0,,,,,,,93628.0,19716.0,110172.0,109350.0,103946.0,68305.0,92568.0,12816.0,$102431,$17327,$107424,$12589,$129097,$117657,,,,,,,$93628,$19716,$110172,$109350,$103946,$68305,$92568,$12816
2022,6037554203,Census Tract 5542.03,Bellflower,Los Angeles County,California,Bellflower,50881.0,29082.0,55736.0,23305.0,,,,,,,,,31226.0,15199.0,144748.0,86659.0,47563.0,28448.0,50600.0,36898.0,$50881,$29082,$55736,$23305,,,,,,,,,$31226,$15199,$144748,$86659,$47563,$28448,$50600,$36898
2022,6037554204,Census Tract 5542.04,Bellflower,Los Angeles County,California,Bellflower,50330.0,19248.0,63838.0,23016.0,75794.0,45895.0,,,,,,,40907.0,29255.0,,,51918.0,16178.0,44701.0,29171.0,$50330,$19248,$63838,$23016,$75794,$45895,,,,,,,$40907,$29255,,,$51918,$16178,$44701,$29171
2022,6037554301,Census Tract 5543.01,Bellflower,Los Angeles County,California,Bellflower,90659.0,17657.0,92643.0,28816.0,76331.0,33630.0,,,,,,,91803.0,30196.0,114601.0,42458.0,77306.0,25847.0,102349.0,21523.0,$90659,$17657,$92643,$28816,$76331,$33630,,,,,,,$91803,$30196,$114601,$42458,$77306,$25847,$102349,$21523
2022,6037554302,Census Tract 5543.02,Bellflower,Los Angeles County,California,Bellflower,73827.0,8514.0,62859.0,34889.0,92744.0,59080.0,58759.0,30405.0,162322.0,64030.0,,,73650.0,9647.0,69957.0,40031.0,,,72695.0,8302.0,$73827,$8514,$62859,$34889,$92744,$59080,$58759,$30405,$162322,$64030,,,$73650,$9647,$69957,$40031,,,$72695,$8302
2022,6037554403,Census Tract 5544.03,Bellflower,Los Angeles County,California,Bellflower,68188.0,20729.0,56070.0,33988.0,76937.0,11886.0,,,87021.0,27005.0,,,41266.0,36309.0,49955.0,46221.0,39413.0,27128.0,55195.0,28270.0,$68188,$20729,$56070,$33988,$76937,$11886,,,$87021,$27005,,,$41266,$36309,$49955,$46221,$39413,$27128,$55195,$28270
2022,6037554404,Census Tract 5544.04,Bellflower,Los Angeles County,California,Bellflower,79979.0,8783.0,72762.0,52497.0,,,,,90102.0,46920.0,,,82963.0,20231.0,74359.0,38358.0,78044.0,2760.0,80493.0,17559.0,$79979,$8783,$72762,$52497,,,,,$90102,$46920,,,$82963,$20231,$74359,$38358,$78044,$2760,$80493,$17559
2022,6037554405,Census Tract 5544.05,Bellflower,Los Angeles County,California,Bellflower,48080.0,19615.0,60997.0,19509.0,49207.0,41802.0,,,,,,,41031.0,7574.0,100699.0,80010.0,59633.0,38263.0,47429.0,34500.0,$48080,$19615,$60997,$19509,$49207,$41802,,,,,,,$41031,$7574,$100699,$80010,$59633,$38263,$47429,$34500
2022,6037554406,Census Tract 5544.06,Bellflower,Los Angeles County,California,Bellflower,90483.0,19581.0,114828.0,10826.0,85070.0,5428.0,,,129246.0,55022.0,,,83314.0,24736.0,,,113489.0,12739.0,84516.0,19201.0,$90483,$19581,$114828,$10826,$85070,$5428,,,$129246,$55022,,,$83314,$24736,,,$113489,$12739,$84516,$19201
2023,6037553100,Census Tract 5531,Bellflower,Los Angeles County,California,Bellflower,106115.0,14037.0,114841.0,23735.0,138881.0,67080.0,,,103209.0,22122.0,,,72679.0,44057.0,108923.0,59728.0,115484.0,27457.0,73800.0,56857.0,$106115,$14037,$114841,$23735,$138881,$67080,,,$103209,$22122,,,$72679,$44057,$108923,$59728,$115484,$27457,$73800,$56857
2023,6037553201,Census Tract 5532.01,Bellflower,Los Angeles County,California,Bellflower,101483.0,21914.0,94115.0,75035.0,,,,,58160.0,39306.0,,,122036.0,89746.0,106798.0,82115.0,88012.0,35646.0,110229.0,48274.0,$101483,$21914,$94115,$75035,,,,,$58160,$39306,,,$122036,$89746,$106798,$82115,$88012,$35646,$110229,$48274
2023,6037553202,Census Tract 5532.02,Bellflower,Los Angeles County,California,Bellflower,102887.0,44783.0,80778.0,63503.0,137265.0,38284.0,,,,,,,68539.0,64449.0,174499.0,37839.0,80063.0,43294.0,109318.0,56596.0,$102887,$44783,$80778,$63503,$137265,$38284,,,,,,,$68539,$64449,$174499,$37839,$80063,$43294,$109318,$56596
2023,6037553300,Census Tract 5533,Bellflower,Los Angeles County,California,Bellflower,103202.0,12313.0,90714.0,66558.0,194403.0,81119.0,,,140955.0,48829.0,,,101585.0,3650.0,,,141326.0,15431.0,99406.0,13420.0,$103202,$12313,$90714,$66558,$194403,$81119,,,$140955,$48829,,,$101585,$3650,,,$141326,$15431,$99406,$13420
2023,6037554001,Census Tract 5540.01,Bellflower,Los Angeles County,California,Bellflower,89306.0,7411.0,89884.0,44930.0,136136.0,45301.0,,,69834.0,69621.0,,,92978.0,71812.0,74115.0,30466.0,89754.0,27922.0,82222.0,50322.0,$89306,$7411,$89884,$44930,$136136,$45301,,,$69834,$69621,,,$92978,$71812,$74115,$30466,$89754,$27922,$82222,$50322
2023,6037554002,Census Tract 5540.02,Bellflower,Los Angeles County,California,Bellflower,71705.0,33329.0,119211.0,28876.0,51040.0,21749.0,,,,,,,59111.0,23821.0,114261.0,36149.0,107882.0,60260.0,80557.0,34089.0,$71705,$33329,$119211,$28876,$51040,$21749,,,,,,,$59111,$23821,$114261,$36149,$107882,$60260,$80557,$34089
2023,6037554101,Census Tract 5541.01,Bellflower,Los Angeles County,California,Bellflower,74373.0,22784.0,,,,,,,103107.0,31653.0,,,65018.0,25999.0,85545.0,42890.0,44788.0,35201.0,82468.0,32352.0,$74373,$22784,,,,,,,$103107,$31653,,,$65018,$25999,$85545,$42890,$44788,$35201,$82468,$32352
2023,6037554105,Census Tract 5541.05,Bellflower,Los Angeles County,California,Bellflower,48593.0,10491.0,36345.0,12215.0,86086.0,49794.0,,,,,,,72017.0,17377.0,32551.0,18618.0,,,57581.0,17238.0,$48593,$10491,$36345,$12215,$86086,$49794,,,,,,,$72017,$17377,$32551,$18618,,,$57581,$17238
2023,6037554106,Census Tract 5541.06,Bellflower,Los Angeles County,California,Bellflower,92407.0,16486.0,90883.0,34014.0,99771.0,46989.0,,,93481.0,37794.0,,,71585.0,53202.0,100549.0,29933.0,61334.0,38515.0,97056.0,9695.0,$92407,$16486,$90883,$34014,$99771,$46989,,,$93481,$37794,,,$71585,$53202,$100549,$29933,$61334,$38515,$97056,$9695
2023,6037554201,Census Tract 5542.01,Bellflower,Los Angeles County,California,Bellflower,103795.0,19628.0,105404.0,16683.0,,,,,72780.0,65961.0,,,92265.0,50044.0,124169.0,36833.0,104975.0,46207.0,95114.0,26095.0,$103795,$19628,$105404,$16683,,,,,$72780,$65961,,,$92265,$50044,$124169,$36833,$104975,$46207,$95114,$26095
2023,6037554203,Census Tract 5542.03,Bellflower,Los Angeles County,California,Bellflower,62162.0,29617.0,62034.0,31018.0,,,,,75874.0,1071.0,,,30315.0,20350.0,112607.0,64033.0,,,50599.0,26068.0,$62162,$29617,$62034,$31018,,,,,$75874,$1071,,,$30315,$20350,$112607,$64033,,,$50599,$26068
2023,6037554204,Census Tract 5542.04,Bellflower,Los Angeles County,California,Bellflower,45300.0,11840.0,52453.0,21219.0,89279.0,56368.0,,,23304.0,16682.0,,,39307.0,21675.0,,,47793.0,16363.0,44472.0,17585.0,$45300,$11840,$52453,$21219,$89279,$56368,,,$23304,$16682,,,$39307,$21675,,,$47793,$16363,$44472,$17585
2023,6037554301,Census Tract 5543.01,Bellflower,Los Angeles County,California,Bellflower,90095.0,27284.0,123723.0,74806.0,53464.0,10250.0,,,71574.0,59414.0,,,89837.0,21541.0,112588.0,41681.0,92720.0,50840.0,91697.0,20544.0,$90095,$27284,$123723,$74806,$53464,$10250,,,$71574,$59414,,,$89837,$21541,$112588,$41681,$92720,$50840,$91697,$20544
2023,6037554302,Census Tract 5543.02,Bellflower,Los Angeles County,California,Bellflower,81377.0,21851.0,63752.0,28590.0,93502.0,38949.0,,,159876.0,86327.0,,,81248.0,41107.0,70887.0,46824.0,108728.0,60758.0,72627.0,8293.0,$81377,$21851,$63752,$28590,$93502,$38949,,,$159876,$86327,,,$81248,$41107,$70887,$46824,$108728,$60758,$72627,$8293
2023,6037554403,Census Tract 5544.03,Bellflower,Los Angeles County,California,Bellflower,78117.0,8469.0,55688.0,21471.0,79402.0,12490.0,,,88945.0,24506.0,,,98073.0,57441.0,78357.0,40776.0,37154.0,17253.0,78272.0,15904.0,$78117,$8469,$55688,$21471,$79402,$12490,,,$88945,$24506,,,$98073,$57441,$78357,$40776,$37154,$17253,$78272,$15904
2023,6037554404,Census Tract 5544.04,Bellflower,Los Angeles County,California,Bellflower,83140.0,13013.0,,,92545.0,76708.0,,,106201.0,65082.0,,,94882.0,23822.0,76891.0,26177.0,,,88607.0,12400.0,$83140,$13013,,,$92545,$76708,,,$106201,$65082,,,$94882,$23822,$76891,$26177,,,$88607,$12400
2023,6037554405,Census Tract 5544.05,Bellflower,Los Angeles County,California,Bellflower,47294.0,21002.0,60453.0,41057.0,,,,,,,,,40333.0,9350.0,,,59821.0,53330.0,59833.0,25125.0,$47294,$21002,$60453,$41057,,,,,,,,,$40333,$9350,,,$59821,$53330,$59833,$25125
2023,6037554406,Census Tract 5544.06,Bellflower,Los Angeles County,California,Bellflower,89650.0,29476.0,110015.0,29111.0,86420.0,6553.0,,,119102.0,64215.0,,,107541.0,36236.0,,,109158.0,27996.0,108728.0,67854.0,$89650,$29476,$110015,$29111,$86420,$6553,,,$119102,$64215,,,$107541,$36236,,,$109158,$27996,$108728,$67854
2024,6037553100,Census Tract 5531,Bellflower,Los Angeles County,California,Bellflower,109401.0,16406.0,115455.0,28391.0,151685.0,24312.0,,,102697.0,14495.0,,,99167.0,57666.0,108509.0,33746.0,115341.0,33755.0,101842.0,35099.0,$109401,$16406,$115455,$28391,$151685,$24312,,,$102697,$14495,,,$99167,$57666,$108509,$33746,$115341,$33755,$101842,$35099
2024,6037553201,Census Tract 5532.01,Bellflower,Los Angeles County,California,Bellflower,100357.0,15905.0,93500.0,43797.0,50556.0,32171.0,,,48250.0,21469.0,,,105795.0,45088.0,109000.0,93102.0,145625.0,101808.0,102232.0,27333.0,$100357,$15905,$93500,$43797,$50556,$32171,,,$48250,$21469,,,$105795,$45088,$109000,$93102,$145625,$101808,$102232,$27333
2024,6037553202,Census Tract 5532.02,Bellflower,Los Angeles County,California,Bellflower,93295.0,49755.0,70273.0,12976.0,,,,,105609.0,71317.0,,,54361.0,25778.0,176923.0,61515.0,68696.0,28952.0,107976.0,68665.0,$93295,$49755,$70273,$12976,,,,,$105609,$71317,,,$54361,$25778,$176923,$61515,$68696,$28952,$107976,$68665
2024,6037553300,Census Tract 5533,Bellflower,Los Angeles County,California,Bellflower,102336.0,8177.0,140469.0,74510.0,,,,,,,,,101803.0,7902.0,,,149091.0,7859.0,100574.0,15418.0,$102336,$8177,$140469,$74510,,,,,,,,,$101803,$7902,,,$149091,$7859,$100574,$15418
2024,6037554001,Census Tract 5540.01,Bellflower,Los Angeles County,California,Bellflower,89959.0,9938.0,89859.0,32907.0,143125.0,65693.0,,,59545.0,21169.0,,,118500.0,52092.0,57500.0,47327.0,89692.0,21599.0,107554.0,48915.0,$89959,$9938,$89859,$32907,$143125,$65693,,,$59545,$21169,,,$118500,$52092,$57500,$47327,$89692,$21599,$107554,$48915
2024,6037554002,Census Tract 5540.02,Bellflower,Los Angeles County,California,Bellflower,83953.0,41532.0,118780.0,55796.0,,,,,129250.0,100992.0,,,67600.0,39835.0,115288.0,25234.0,,,83412.0,39296.0,$83953,$41532,$118780,$55796,,,,,$129250,$100992,,,$67600,$39835,$115288,$25234,,,$83412,$39296
2024,6037554101,Census Tract 5541.01,Bellflower,Los Angeles County,California,Bellflower,70087.0,9672.0,,,,,,,110556.0,41929.0,,,58239.0,20790.0,,,,,66410.0,12214.0,$70087,$9672,,,,,,,$110556,$41929,,,$58239,$20790,,,,,$66410,$12214
2024,6037554105,Census Tract 5541.05,Bellflower,Los Angeles County,California,Bellflower,48553.0,10888.0,35575.0,15818.0,,,,,,,,,73523.0,29115.0,31550.0,26953.0,,,51750.0,19061.0,$48553,$10888,$35575,$15818,,,,,,,,,$73523,$29115,$31550,$26953,,,$51750,$19061
2024,6037554106,Census Tract 5541.06,Bellflower,Los Angeles County,California,Bellflower,85000.0,24151.0,93362.0,8440.0,87143.0,81956.0,,,95227.0,73479.0,,,65446.0,15982.0,79853.0,45767.0,95333.0,64183.0,79559.0,27046.0,$85000,$24151,$93362,$8440,$87143,$81956,,,$95227,$73479,,,$65446,$15982,$79853,$45767,$95333,$64183,$79559,$27046
2024,6037554201,Census Tract 5542.01,Bellflower,Los Angeles County,California,Bellflower,94457.0,27732.0,90250.0,33465.0,,,,,72188.0,45474.0,,,91287.0,44673.0,126771.0,36405.0,75179.0,56894.0,110800.0,28578.0,$94457,$27732,$90250,$33465,,,,,$72188,$45474,,,$91287,$44673,$126771,$36405,$75179,$56894,$110800,$28578
2024,6037554203,Census Tract 5542.03,Bellflower,Los Angeles County,California,Bellflower,72083.0,24392.0,92679.0,35865.0,,,,,73750.0,1143.0,,,45850.0,24528.0,112460.0,81281.0,96100.0,35319.0,61202.0,32791.0,$72083,$24392,$92679,$35865,,,,,$73750,$1143,,,$45850,$24528,$112460,$81281,$96100,$35319,$61202,$32791
2024,6037554204,Census Tract 5542.04,Bellflower,Los Angeles County,California,Bellflower,41750.0,15066.0,39932.0,21963.0,,,,,,,,,41190.0,17871.0,56019.0,34174.0,39118.0,8274.0,42089.0,28102.0,$41750,$15066,$39932,$21963,,,,,,,,,$41190,$17871,$56019,$34174,$39118,$8274,$42089,$28102
2024,6037554301,Census Tract 5543.01,Bellflower,Los Angeles County,California,Bellflower,85694.0,18883.0,92933.0,20294.0,,,,,102875.0,67290.0,,,77188.0,22881.0,113194.0,45594.0,91094.0,22554.0,84323.0,18067.0,$85694,$18883,$92933,$20294,,,,,$102875,$67290,,,$77188,$22881,$113194,$45594,$91094,$22554,$84323,$18067
2024,6037554302,Census Tract 5543.02,Bellflower,Los Angeles County,California,Bellflower,73882.0,19341.0,,,94844.0,13226.0,68409.0,16591.0,,,,,61493.0,27042.0,70417.0,43657.0,,,61511.0,12624.0,$73882,$19341,,,$94844,$13226,$68409,$16591,,,,,$61493,$27042,$70417,$43657,,,$61511,$12624
2024,6037554403,Census Tract 5544.03,Bellflower,Los Angeles County,California,Bellflower,70736.0,15327.0,55551.0,17581.0,63636.0,27455.0,,,86898.0,53345.0,,,72465.0,9205.0,78177.0,34305.0,40476.0,13765.0,72215.0,10619.0,$70736,$15327,$55551,$17581,$63636,$27455,,,$86898,$53345,,,$72465,$9205,$78177,$34305,$40476,$13765,$72215,$10619
2024,6037554404,Census Tract 5544.04,Bellflower,Los Angeles County,California,Bellflower,75972.0,20370.0,17371.0,7564.0,90889.0,54204.0,,,106121.0,65494.0,,,84400.0,31409.0,74770.0,28633.0,19327.0,17869.0,83300.0,19106.0,$75972,$20370,$17371,$7564,$90889,$54204,,,$106121,$65494,,,$84400,$31409,$74770,$28633,$19327,$17869,$83300,$19106
2024,6037554405,Census Tract 5544.05,Bellflower,Los Angeles County,California,Bellflower,49342.0,19623.0,59419.0,34856.0,,,,,,,,,,,,,59070.0,32238.0,62204.0,50059.0,$49342,$19623,$59419,$34856,,,,,,,,,,,,,$59070,$32238,$62204,$50059
2024,6037554406,Census Tract 5544.06,Bellflower,Los Angeles County,California,Bellflower,89562.0,22738.0,83958.0,29603.0,88345.0,32591.0,,,117375.0,33018.0,,,106506.0,43113.0,,,84554.0,37574.0,106506.0,42531.0,$89562,$22738,$83958,$29603,$88345,$32591,,,$117375,$33018,,,$106506,$43113,,,$84554,$37574,$106506,$42531
