YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2014,6037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,79395.0,18387.0,77871.0,19603.0,76174.0,35887.0,,,122856.0,250314.0,,,80475.0,20479.0,72051.0,81212.0,77178.0,24683.0,81307.0,42605.0,$79395,$18387,$77871,$19603,$76174,$35887,,,$122856,$250314,,,$80475,$20479,$72051,$81212,$77178,$24683,$81307,$42605
2014,6037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,62841.0,8508.0,74528.0,67518.0,63195.0,8659.0,,,74637.0,46485.0,,,32165.0,30591.0,,,133219.0,123196.0,60333.0,45945.0,$62841,$8508,$74528,$67518,$63195,$8659,,,$74637,$46485,,,$32165,$30591,,,$133219,$123196,$60333,$45945
2014,6037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,46660.0,7539.0,36912.0,18686.0,47981.0,6926.0,,,47699.0,26488.0,,,53207.0,35528.0,36882.0,14509.0,25051.0,29112.0,42192.0,18680.0,$46660,$7539,$36912,$18686,$47981,$6926,,,$47699,$26488,,,$53207,$35528,$36882,$14509,$25051,$29112,$42192,$18680
2014,6037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,54102.0,9493.0,49111.0,8880.0,56994.0,20423.0,,,101577.0,5165.0,,,49466.0,17731.0,99007.0,66296.0,58195.0,44249.0,49098.0,7615.0,$54102,$9493,$49111,$8880,$56994,$20423,,,$101577,$5165,,,$49466,$17731,$99007,$66296,$58195,$44249,$49098,$7615
2014,6037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,73785.0,4665.0,66324.0,23190.0,64846.0,42560.0,,,45101.0,29304.0,,,74928.0,11717.0,144379.0,108962.0,55582.0,78706.0,74416.0,5613.0,$73785,$4665,$66324,$23190,$64846,$42560,,,$45101,$29304,,,$74928,$11717,$144379,$108962,$55582,$78706,$74416,$5613
2014,6037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,39040.0,10434.0,41198.0,14744.0,37367.0,17166.0,,,,,,,36558.0,31774.0,,,46141.0,51674.0,40029.0,13634.0,$39040,$10434,$41198,$14744,$37367,$17166,,,,,,,$36558,$31774,,,$46141,$51674,$40029,$13634
2014,6037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,42122.0,11312.0,56182.0,14749.0,38057.0,60858.0,28741.0,51548.0,,,,,40425.0,11961.0,38057.0,20208.0,48843.0,19120.0,42850.0,14966.0,$42122,$11312,$56182,$14749,$38057,$60858,$28741,$51548,,,,,$40425,$11961,$38057,$20208,$48843,$19120,$42850,$14966
2014,6037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,44829.0,8155.0,50380.0,19947.0,56532.0,25295.0,,,,,,,35472.0,17165.0,,,,,44813.0,9016.0,$44829,$8155,$50380,$19947,$56532,$25295,,,,,,,$35472,$17165,,,,,$44813,$9016
2014,6037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,47736.0,14462.0,50989.0,11306.0,145310.0,17740.0,,,,,,,29241.0,21736.0,,,,,48326.0,15596.0,$47736,$14462,$50989,$11306,$145310,$17740,,,,,,,$29241,$21736,,,,,$48326,$15596
2014,6037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,45540.0,8653.0,42483.0,11257.0,46254.0,52168.0,,,,,,,46283.0,36888.0,16311.0,68038.0,48495.0,22041.0,45493.0,10858.0,$45540,$8653,$42483,$11257,$46254,$52168,,,,,,,$46283,$36888,$16311,$68038,$48495,$22041,$45493,$10858
2014,6037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,60227.0,12978.0,66752.0,9306.0,81058.0,36065.0,,,109324.0,54486.0,,,32205.0,10812.0,41153.0,49555.0,77778.0,23944.0,54283.0,10967.0,$60227,$12978,$66752,$9306,$81058,$36065,,,$109324,$54486,,,$32205,$10812,$41153,$49555,$77778,$23944,$54283,$10967
2014,6037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,46972.0,6941.0,61520.0,16178.0,52425.0,16454.0,,,,,,,40321.0,8848.0,,,,,44418.0,5805.0,$46972,$6941,$61520,$16178,$52425,$16454,,,,,,,$40321,$8848,,,,,$44418,$5805
2014,6037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,52640.0,7565.0,65539.0,30499.0,48994.0,15892.0,,,,,,,67276.0,30853.0,,,,,66370.0,20104.0,$52640,$7565,$65539,$30499,$48994,$15892,,,,,,,$67276,$30853,,,,,$66370,$20104
2014,6037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,53261.0,11926.0,60807.0,15409.0,26176.0,10939.0,,,141271.0,40732.0,,,59303.0,9795.0,59483.0,19536.0,60333.0,77877.0,57675.0,13382.0,$53261,$11926,$60807,$15409,$26176,$10939,,,$141271,$40732,,,$59303,$9795,$59483,$19536,$60333,$77877,$57675,$13382
2014,6037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,85273.0,12891.0,114014.0,40751.0,84052.0,15977.0,,,,,,,,,52542.0,58831.0,113539.0,159954.0,92057.0,29700.0,$85273,$12891,$114014,$40751,$84052,$15977,,,,,,,,,$52542,$58831,$113539,$159954,$92057,$29700
2014,6037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,134166.0,27706.0,100133.0,50726.0,135176.0,25070.0,,,89109.0,82431.0,,,,,39509.0,224887.0,100133.0,50726.0,,,$134166,$27706,$100133,$50726,$135176,$25070,,,$89109,$82431,,,,,$39509,$224887,$100133,$50726,,
2015,6037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,77581.0,6372.0,,,77648.0,5157.0,,,,,,,123105.0,108238.0,,,,,124489.0,94990.0,$77581,$6372,,,$77648,$5157,,,,,,,$123105,$108238,,,,,$124489,$94990
2015,6037600502,Census Tract 6005.02,Inglewood,Los Angeles County,California,Inglewood,76037.0,17027.0,70378.0,29900.0,93426.0,20237.0,,,,,,,73271.0,46652.0,,,38177.0,33652.0,74542.0,4835.0,$76037,$17027,$70378,$29900,$93426,$20237,,,,,,,$73271,$46652,,,$38177,$33652,$74542,$4835
2015,6037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,83445.0,7319.0,92499.0,29593.0,82536.0,8374.0,,,,,,,,,,,,,117397.0,37353.0,$83445,$7319,$92499,$29593,$82536,$8374,,,,,,,,,,,,,$117397,$37353
2015,6037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,35631.0,6870.0,47753.0,7874.0,28097.0,3653.0,,,,,,,58095.0,26698.0,22684.0,5100.0,,,53370.0,11186.0,$35631,$6870,$47753,$7874,$28097,$3653,,,,,,,$58095,$26698,$22684,$5100,,,$53370,$11186
2015,6037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,94504.0,25236.0,,,98761.0,27178.0,,,,,,,,,,,,,,,$94504,$25236,,,$98761,$27178,,,,,,,,,,,,,,
2015,6037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,87487.0,9622.0,,,87410.0,9982.0,,,,,,,,,134448.0,48793.0,,,,,$87487,$9622,,,$87410,$9982,,,,,,,,,$134448,$48793,,,,
2015,6037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,88446.0,17584.0,66219.0,56335.0,93053.0,21893.0,,,,,,,,,,,64822.0,41273.0,,,$88446,$17584,$66219,$56335,$93053,$21893,,,,,,,,,,,$64822,$41273,,
2015,6037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,82637.0,24493.0,,,90397.0,23627.0,,,,,,,,,,,,,,,$82637,$24493,,,$90397,$23627,,,,,,,,,,,,,,
2015,6037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,70318.0,22057.0,,,84073.0,18305.0,,,,,,,56601.0,9882.0,,,,,57265.0,11023.0,$70318,$22057,,,$84073,$18305,,,,,,,$56601,$9882,,,,,$57265,$11023
2015,6037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,46184.0,8145.0,45117.0,10047.0,47291.0,14568.0,,,,,,,36754.0,13380.0,,,75689.0,48797.0,41195.0,5479.0,$46184,$8145,$45117,$10047,$47291,$14568,,,,,,,$36754,$13380,,,$75689,$48797,$41195,$5479
2015,6037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,67512.0,12147.0,65883.0,11015.0,54690.0,16248.0,,,,,,,110796.0,84797.0,,,64095.0,36456.0,73950.0,20140.0,$67512,$12147,$65883,$11015,$54690,$16248,,,,,,,$110796,$84797,,,$64095,$36456,$73950,$20140
2015,6037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,58224.0,4926.0,64654.0,4571.0,69755.0,17715.0,,,,,,,39446.0,8178.0,,,88341.0,36746.0,51307.0,10425.0,$58224,$4926,$64654,$4571,$69755,$17715,,,,,,,$39446,$8178,,,$88341,$36746,$51307,$10425
2015,6037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,29276.0,5124.0,32056.0,8793.0,26143.0,4742.0,,,,,,,64900.0,7267.0,,,40892.0,18345.0,30143.0,15927.0,$29276,$5124,$32056,$8793,$26143,$4742,,,,,,,$64900,$7267,,,$40892,$18345,$30143,$15927
2015,6037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,54262.0,7513.0,47825.0,41207.0,54140.0,6929.0,,,,,,,62189.0,15337.0,,,,,56716.0,13689.0,$54262,$7513,$47825,$41207,$54140,$6929,,,,,,,$62189,$15337,,,,,$56716,$13689
2015,6037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,40334.0,5790.0,40532.0,13612.0,35773.0,12392.0,,,,,,,39050.0,23112.0,41547.0,38514.0,,,40823.0,7564.0,$40334,$5790,$40532,$13612,$35773,$12392,,,,,,,$39050,$23112,$41547,$38514,,,$40823,$7564
2015,6037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,55821.0,7615.0,43710.0,20720.0,99892.0,68901.0,,,143301.0,63227.0,,,72796.0,34620.0,,,94611.0,84538.0,54090.0,10373.0,$55821,$7615,$43710,$20720,$99892,$68901,,,$143301,$63227,,,$72796,$34620,,,$94611,$84538,$54090,$10373
2015,6037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,47559.0,10432.0,42628.0,12531.0,53314.0,17598.0,,,,,,,39125.0,23667.0,,,31848.0,14030.0,46991.0,15520.0,$47559,$10432,$42628,$12531,$53314,$17598,,,,,,,$39125,$23667,,,$31848,$14030,$46991,$15520
2015,6037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,52285.0,9537.0,54089.0,13256.0,59080.0,18199.0,,,,,,,41417.0,22631.0,49005.0,9489.0,,,51248.0,8629.0,$52285,$9537,$54089,$13256,$59080,$18199,,,,,,,$41417,$22631,$49005,$9489,,,$51248,$8629
2015,6037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,80503.0,10610.0,68423.0,27515.0,93673.0,23284.0,,,244828.0,193659.0,,,,,,,71374.0,45947.0,67799.0,47383.0,$80503,$10610,$68423,$27515,$93673,$23284,,,$244828,$193659,,,,,,,$71374,$45947,$67799,$47383
2015,6037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,62357.0,8200.0,89901.0,31374.0,60365.0,12466.0,,,74693.0,21784.0,,,,,,,107351.0,31686.0,45666.0,30562.0,$62357,$8200,$89901,$31374,$60365,$12466,,,$74693,$21784,,,,,,,$107351,$31686,$45666,$30562
2015,6037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,43820.0,5549.0,38644.0,15571.0,46700.0,5930.0,,,29213.0,20382.0,,,53519.0,26960.0,33413.0,5107.0,26004.0,15980.0,47012.0,17782.0,$43820,$5549,$38644,$15571,$46700,$5930,,,$29213,$20382,,,$53519,$26960,$33413,$5107,$26004,$15980,$47012,$17782
2015,6037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,54892.0,6813.0,56290.0,11406.0,55946.0,15927.0,,,94242.0,79654.0,,,48505.0,11661.0,94427.0,92322.0,76769.0,67762.0,53915.0,7104.0,$54892,$6813,$56290,$11406,$55946,$15927,,,$94242,$79654,,,$48505,$11661,$94427,$92322,$76769,$67762,$53915,$7104
2015,6037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,67640.0,16417.0,53115.0,25972.0,,,,,,,,,72140.0,18650.0,78013.0,31071.0,27632.0,24936.0,72331.0,15653.0,$67640,$16417,$53115,$25972,,,,,,,,,$72140,$18650,$78013,$31071,$27632,$24936,$72331,$15653
2015,6037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,43102.0,8294.0,43755.0,7484.0,37456.0,17567.0,,,,,,,47582.0,20690.0,,,,,45331.0,9776.0,$43102,$8294,$43755,$7484,$37456,$17567,,,,,,,$47582,$20690,,,,,$45331,$9776
2015,6037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,43072.0,18706.0,57857.0,15540.0,,,,,,,,,41980.0,27920.0,38115.0,6238.0,48627.0,10128.0,42504.0,22173.0,$43072,$18706,$57857,$15540,,,,,,,,,$41980,$27920,$38115,$6238,$48627,$10128,$42504,$22173
2015,6037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,42451.0,7210.0,44939.0,9274.0,61000.0,21988.0,,,,,,,34338.0,11849.0,,,,,41953.0,7210.0,$42451,$7210,$44939,$9274,$61000,$21988,,,,,,,$34338,$11849,,,,,$41953,$7210
2015,6037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,48813.0,14211.0,48542.0,8905.0,144929.0,23029.0,,,,,,,39955.0,33469.0,,,,,49287.0,15148.0,$48813,$14211,$48542,$8905,$144929,$23029,,,,,,,$39955,$33469,,,,,$49287,$15148
2015,6037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,45407.0,9239.0,45344.0,15362.0,46200.0,33339.0,,,,,,,45737.0,21813.0,,,,,45963.0,14240.0,$45407,$9239,$45344,$15362,$46200,$33339,,,,,,,$45737,$21813,,,,,$45963,$14240
2015,6037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,52596.0,8475.0,61830.0,14843.0,36185.0,35538.0,,,87806.0,34429.0,,,39836.0,13968.0,41828.0,36389.0,52997.0,45352.0,52384.0,7591.0,$52596,$8475,$61830,$14843,$36185,$35538,,,$87806,$34429,,,$39836,$13968,$41828,$36389,$52997,$45352,$52384,$7591
2015,6037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,48701.0,5624.0,55467.0,16576.0,54982.0,13669.0,,,,,,,42845.0,8143.0,,,,,47253.0,6362.0,$48701,$5624,$55467,$16576,$54982,$13669,,,,,,,$42845,$8143,,,,,$47253,$6362
2015,6037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,50236.0,4713.0,63457.0,20240.0,30115.0,27654.0,,,,,,,45455.0,16808.0,,,,,52824.0,9142.0,$50236,$4713,$63457,$20240,$30115,$27654,,,,,,,$45455,$16808,,,,,$52824,$9142
2015,6037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,55523.0,6169.0,67640.0,13270.0,30431.0,20629.0,,,,,,,58095.0,9757.0,58388.0,22113.0,,,58699.0,13644.0,$55523,$6169,$67640,$13270,$30431,$20629,,,,,,,$58095,$9757,$58388,$22113,,,$58699,$13644
2015,6037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,103187.0,25852.0,115028.0,9205.0,91766.0,23533.0,,,,,,,,,,,,,116451.0,26547.0,$103187,$25852,$115028,$9205,$91766,$23533,,,,,,,,,,,,,$116451,$26547
2015,6037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,137293.0,18871.0,102635.0,39589.0,138479.0,16871.0,,,235611.0,186128.0,,,,,,,102001.0,25896.0,,,$137293,$18871,$102635,$39589,$138479,$16871,,,$235611,$186128,,,,,,,$102001,$25896,,
2016,6037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,74794.0,10358.0,,,76269.0,8629.0,,,,,,,,,,,,,,,$74794,$10358,,,$76269,$8629,,,,,,,,,,,,,,
2016,6037600502,Census Tract 6005.02,Inglewood,Los Angeles County,California,Inglewood,74388.0,14690.0,52765.0,25065.0,91531.0,59091.0,,,,,,,51127.0,45395.0,,,,,70190.0,26849.0,$74388,$14690,$52765,$25065,$91531,$59091,,,,,,,$51127,$45395,,,,,$70190,$26849
2016,6037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,81647.0,6426.0,91021.0,34914.0,80991.0,5881.0,,,,,,,46430.0,28441.0,100556.0,48764.0,,,,,$81647,$6426,$91021,$34914,$80991,$5881,,,,,,,$46430,$28441,$100556,$48764,,,,
2016,6037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,40172.0,6838.0,44859.0,6539.0,28013.0,5628.0,,,,,,,66571.0,12291.0,21610.0,3684.0,,,59060.0,9635.0,$40172,$6838,$44859,$6539,$28013,$5628,,,,,,,$66571,$12291,$21610,$3684,,,$59060,$9635
2016,6037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,113845.0,36318.0,48043.0,40722.0,128189.0,46352.0,,,,,,,,,,,,,,,$113845,$36318,$48043,$40722,$128189,$46352,,,,,,,,,,,,,,
2016,6037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,87951.0,10351.0,,,87901.0,8377.0,,,129455.0,122166.0,,,,,102622.0,100902.0,,,,,$87951,$10351,,,$87901,$8377,,,$129455,$122166,,,,,$102622,$100902,,,,
2016,6037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,85400.0,24214.0,87396.0,64167.0,85484.0,26072.0,,,,,,,,,,,,,86485.0,74695.0,$85400,$24214,$87396,$64167,$85484,$26072,,,,,,,,,,,,,$86485,$74695
2016,6037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,73073.0,29208.0,105182.0,88393.0,79287.0,27754.0,,,,,,,,,,,,,71282.0,69325.0,$73073,$29208,$105182,$88393,$79287,$27754,,,,,,,,,,,,,$71282,$69325
2016,6037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,68067.0,6858.0,,,69666.0,16442.0,,,,,,,57968.0,14254.0,,,,,58583.0,14447.0,$68067,$6858,,,$69666,$16442,,,,,,,$57968,$14254,,,,,$58583,$14447
2016,6037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,46833.0,8172.0,44707.0,11514.0,52962.0,15860.0,,,,,,,35968.0,14196.0,,,76854.0,71887.0,39202.0,10651.0,$46833,$8172,$44707,$11514,$52962,$15860,,,,,,,$35968,$14196,,,$76854,$71887,$39202,$10651
2016,6037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,68005.0,18158.0,67186.0,24290.0,66137.0,29053.0,,,,,,,,,,,85211.0,69809.0,58860.0,42405.0,$68005,$18158,$67186,$24290,$66137,$29053,,,,,,,,,,,$85211,$69809,$58860,$42405
2016,6037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,57316.0,4259.0,64611.0,7822.0,69941.0,27840.0,,,,,,,40669.0,9569.0,,,81024.0,34501.0,54002.0,8937.0,$57316,$4259,$64611,$7822,$69941,$27840,,,,,,,$40669,$9569,,,$81024,$34501,$54002,$8937
2016,6037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,36270.0,9895.0,38017.0,13393.0,30854.0,8706.0,,,,,,,64273.0,25334.0,139138.0,104549.0,39328.0,14583.0,,,$36270,$9895,$38017,$13393,$30854,$8706,,,,,,,$64273,$25334,$139138,$104549,$39328,$14583,,
2016,6037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,55351.0,9840.0,46371.0,29340.0,59186.0,9431.0,,,,,,,63059.0,20928.0,,,,,48458.0,24007.0,$55351,$9840,$46371,$29340,$59186,$9431,,,,,,,$63059,$20928,,,,,$48458,$24007
2016,6037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,40918.0,2391.0,40690.0,8872.0,53898.0,25120.0,24078.0,5315.0,,,,,40920.0,23340.0,39510.0,32688.0,,,41122.0,8484.0,$40918,$2391,$40690,$8872,$53898,$25120,$24078,$5315,,,,,$40920,$23340,$39510,$32688,,,$41122,$8484
2016,6037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,63426.0,25573.0,51414.0,17983.0,,,,,,,,,89531.0,19446.0,,,92685.0,6435.0,55151.0,17862.0,$63426,$25573,$51414,$17983,,,,,,,,,$89531,$19446,,,$92685,$6435,$55151,$17862
2016,6037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,49607.0,14697.0,42549.0,25565.0,53901.0,15132.0,,,,,,,48564.0,16028.0,15010.0,14415.0,53401.0,23559.0,42401.0,13985.0,$49607,$14697,$42549,$25565,$53901,$15132,,,,,,,$48564,$16028,$15010,$14415,$53401,$23559,$42401,$13985
2016,6037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,52160.0,4502.0,49707.0,13630.0,55566.0,19338.0,,,,,,,50665.0,16224.0,,,,,53574.0,6643.0,$52160,$4502,$49707,$13630,$55566,$19338,,,,,,,$50665,$16224,,,,,$53574,$6643
2016,6037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,79476.0,13029.0,77900.0,19783.0,84392.0,29636.0,,,,,,,56534.0,26350.0,,,78405.0,25129.0,,,$79476,$13029,$77900,$19783,$84392,$29636,,,,,,,$56534,$26350,,,$78405,$25129,,
2016,6037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,62477.0,8124.0,62647.0,32215.0,63400.0,11843.0,,,,,,,49863.0,46964.0,,,104547.0,37488.0,41403.0,19330.0,$62477,$8124,$62647,$32215,$63400,$11843,,,,,,,$49863,$46964,,,$104547,$37488,$41403,$19330
2016,6037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,49935.0,5763.0,47955.0,15525.0,51044.0,6409.0,,,27345.0,14627.0,,,54386.0,4072.0,37317.0,26130.0,91985.0,78934.0,52739.0,10307.0,$49935,$5763,$47955,$15525,$51044,$6409,,,$27345,$14627,,,$54386,$4072,$37317,$26130,$91985,$78934,$52739,$10307
2016,6037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,55883.0,9562.0,51721.0,21245.0,56717.0,12480.0,,,107744.0,35696.0,,,47487.0,8425.0,100085.0,34698.0,,,52013.0,10393.0,$55883,$9562,$51721,$21245,$56717,$12480,,,$107744,$35696,,,$47487,$8425,$100085,$34698,,,$52013,$10393
2016,6037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,72798.0,6691.0,67793.0,24091.0,,,,,83572.0,63752.0,,,73368.0,9772.0,,,,,74612.0,6306.0,$72798,$6691,$67793,$24091,,,,,$83572,$63752,,,$73368,$9772,,,,,$74612,$6306
2016,6037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,45310.0,9681.0,42482.0,10414.0,,,,,,,,,45370.0,11346.0,,,,,45515.0,10865.0,$45310,$9681,$42482,$10414,,,,,,,,,$45370,$11346,,,,,$45515,$10865
2016,6037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,42578.0,10788.0,54970.0,18770.0,,,,,,,,,41883.0,13610.0,38466.0,18155.0,,,44676.0,14314.0,$42578,$10788,$54970,$18770,,,,,,,,,$41883,$13610,$38466,$18155,,,$44676,$14314
2016,6037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,44551.0,6937.0,42606.0,9304.0,59648.0,26048.0,,,,,,,44040.0,13061.0,,,,,43660.0,7579.0,$44551,$6937,$42606,$9304,$59648,$26048,,,,,,,$44040,$13061,,,,,$43660,$7579
2016,6037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,56453.0,10899.0,50043.0,11239.0,146094.0,74313.0,,,,,,,60324.0,28750.0,,,,,57108.0,9706.0,$56453,$10899,$50043,$11239,$146094,$74313,,,,,,,$60324,$28750,,,,,$57108,$9706
2016,6037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,51482.0,16479.0,56300.0,15474.0,42731.0,18584.0,,,,,,,85758.0,37957.0,,,,,58524.0,19387.0,$51482,$16479,$56300,$15474,$42731,$18584,,,,,,,$85758,$37957,,,,,$58524,$19387
2016,6037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,50669.0,6095.0,66237.0,12360.0,,,,,85679.0,15489.0,,,43016.0,4185.0,,,52148.0,24692.0,50799.0,7438.0,$50669,$6095,$66237,$12360,,,,,$85679,$15489,,,$43016,$4185,,,$52148,$24692,$50799,$7438
2016,6037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,50492.0,6029.0,63689.0,15480.0,45571.0,19429.0,,,,,,,47522.0,6346.0,,,,,49365.0,6114.0,$50492,$6029,$63689,$15480,$45571,$19429,,,,,,,$47522,$6346,,,,,$49365,$6114
2016,6037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,52084.0,7151.0,62761.0,25916.0,46135.0,20141.0,,,,,,,56370.0,35384.0,,,,,55566.0,17686.0,$52084,$7151,$62761,$25916,$46135,$20141,,,,,,,$56370,$35384,,,,,$55566,$17686
2016,6037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,58640.0,6063.0,68048.0,12424.0,40785.0,28222.0,,,,,,,57549.0,6236.0,58686.0,22927.0,,,59472.0,10275.0,$58640,$6063,$68048,$12424,$40785,$28222,,,,,,,$57549,$6236,$58686,$22927,,,$59472,$10275
2016,6037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,105836.0,29402.0,119060.0,3420.0,85940.0,32825.0,,,153919.0,130521.0,,,119858.0,7630.0,93609.0,43821.0,118921.0,70038.0,113069.0,37113.0,$105836,$29402,$119060,$3420,$85940,$32825,,,$153919,$130521,,,$119858,$7630,$93609,$43821,$118921,$70038,$113069,$37113
2016,6037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,117557.0,27792.0,99101.0,44052.0,120686.0,20704.0,,,,,,,,,,,99023.0,45399.0,,,$117557,$27792,$99101,$44052,$120686,$20704,,,,,,,,,,,$99023,$45399,,
2017,6037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,78689.0,4453.0,53841.0,49635.0,78580.0,3598.0,,,,,,,,,138795.0,55520.0,18352.0,1793.0,86062.0,75503.0,$78689,$4453,$53841,$49635,$78580,$3598,,,,,,,,,$138795,$55520,$18352,$1793,$86062,$75503
