YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2013,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,128465.0,10415.0,130826.0,10795.0,121316.0,173600.0,,,104734.0,61951.0,,,122928.0,1298.0,162393.0,125816.0,131032.0,12890.0,124453.0,7318.0,$128465,$10415,$130826,$10795,$121316,$173600,Not available,Not available,$104734,$61951,Not available,Not available,$122928,$1298,$162393,$125816,$131032,$12890,$124453,$7318
2013,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,143505.0,19175.0,139482.0,34520.0,74514.0,115980.0,268769.0,172631.0,313860.0,185960.0,,,,,,,130905.0,34960.0,259792.0,209006.0,$143505,$19175,$139482,$34520,$74514,$115980,$268769,$172631,$313860,$185960,Not available,Not available,Not available,Not available,Not available,Not available,$130905,$34960,$259792,$209006
2013,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,136898.0,15817.0,134808.0,19311.0,,,,,125717.0,46036.0,,,156116.0,50002.0,149986.0,109578.0,129263.0,18411.0,156116.0,49565.0,$136898,$15817,$134808,$19311,Not available,Not available,Not available,Not available,$125717,$46036,Not available,Not available,$156116,$50002,$149986,$109578,$129263,$18411,$156116,$49565
2013,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,115664.0,12105.0,109268.0,14632.0,,,,,146154.0,43749.0,,,116650.0,3970.0,108712.0,156100.0,105219.0,14718.0,138271.0,40663.0,$115664,$12105,$109268,$14632,Not available,Not available,Not available,Not available,$146154,$43749,Not available,Not available,$116650,$3970,$108712,$156100,$105219,$14718,$138271,$40663
2013,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,119650.0,20471.0,114483.0,26932.0,65113.0,85388.0,,,129116.0,49641.0,,,,,,,120484.0,31132.0,128911.0,57452.0,$119650,$20471,$114483,$26932,$65113,$85388,Not available,Not available,$129116,$49641,Not available,Not available,Not available,Not available,Not available,Not available,$120484,$31132,$128911,$57452
2013,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,78168.0,10909.0,75347.0,10623.0,,,,,93604.0,192226.0,,,90936.0,78178.0,122981.0,111470.0,62305.0,12759.0,139199.0,22808.0,$78168,$10909,$75347,$10623,Not available,Not available,Not available,Not available,$93604,$192226,Not available,Not available,$90936,$78178,$122981,$111470,$62305,$12759,$139199,$22808
2013,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,108799.0,18918.0,99710.0,22006.0,,,,,166112.0,94097.0,,,134957.0,47896.0,215067.0,5523.0,97922.0,24083.0,135143.0,54148.0,$108799,$18918,$99710,$22006,Not available,Not available,Not available,Not available,$166112,$94097,Not available,Not available,$134957,$47896,$215067,$5523,$97922,$24083,$135143,$54148
2013,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,135699.0,22228.0,134260.0,20233.0,,,,,124805.0,101274.0,,,,,,,127236.0,12396.0,180863.0,34260.0,$135699,$22228,$134260,$20233,Not available,Not available,Not available,Not available,$124805,$101274,Not available,Not available,Not available,Not available,Not available,Not available,$127236,$12396,$180863,$34260
2013,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,120144.0,15842.0,117237.0,18214.0,113474.0,84188.0,,,159474.0,155945.0,,,,,,,114295.0,20182.0,132860.0,26524.0,$120144,$15842,$117237,$18214,$113474,$84188,Not available,Not available,$159474,$155945,Not available,Not available,Not available,Not available,Not available,Not available,$114295,$20182,$132860,$26524
2013,6037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,,,,,,,,,,,,,,,,,,,,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2013,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,147467.0,15360.0,109205.0,56123.0,261106.0,71697.0,,,272903.0,122971.0,,,,,,,136599.0,55184.0,73898.0,51263.0,$147467,$15360,$109205,$56123,$261106,$71697,Not available,Not available,$272903,$122971,Not available,Not available,Not available,Not available,Not available,Not available,$136599,$55184,$73898,$51263
2013,6037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,,,,,,,,,,,,,,,,,,,,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2013,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,96019.0,22411.0,100841.0,25262.0,62740.0,66741.0,,,119247.0,35710.0,,,,,74320.0,33179.0,106194.0,24060.0,72621.0,20747.0,$96019,$22411,$100841,$25262,$62740,$66741,Not available,Not available,$119247,$35710,Not available,Not available,Not available,Not available,$74320,$33179,$106194,$24060,$72621,$20747
2013,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,142760.0,15527.0,143690.0,18550.0,,,,,127680.0,65169.0,,,,,148526.0,172150.0,138092.0,17489.0,163959.0,27541.0,$142760,$15527,$143690,$18550,Not available,Not available,Not available,Not available,$127680,$65169,Not available,Not available,Not available,Not available,$148526,$172150,$138092,$17489,$163959,$27541
2013,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,71943.0,15945.0,67998.0,13388.0,86062.0,72604.0,,,54101.0,51554.0,,,97921.0,37489.0,35659.0,65481.0,68849.0,13805.0,96607.0,15476.0,$71943,$15945,$67998,$13388,$86062,$72604,Not available,Not available,$54101,$51554,Not available,Not available,$97921,$37489,$35659,$65481,$68849,$13805,$96607,$15476
2013,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,92022.0,14999.0,95064.0,19116.0,126174.0,48837.0,,,58556.0,43426.0,,,90593.0,40191.0,39002.0,132658.0,93713.0,32159.0,97874.0,20823.0,$92022,$14999,$95064,$19116,$126174,$48837,Not available,Not available,$58556,$43426,Not available,Not available,$90593,$40191,$39002,$132658,$93713,$32159,$97874,$20823
2013,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,86591.0,8860.0,80107.0,14251.0,77332.0,14844.0,,,111475.0,31492.0,,,78355.0,68933.0,100337.0,54922.0,75480.0,14772.0,89962.0,21128.0,$86591,$8860,$80107,$14251,$77332,$14844,Not available,Not available,$111475,$31492,Not available,Not available,$78355,$68933,$100337,$54922,$75480,$14772,$89962,$21128
2013,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,43370.0,13844.0,42149.0,22462.0,37497.0,46459.0,,,21439.0,18039.0,,,61182.0,11527.0,70614.0,26151.0,69551.0,31096.0,41992.0,23438.0,$43370,$13844,$42149,$22462,$37497,$46459,Not available,Not available,$21439,$18039,Not available,Not available,$61182,$11527,$70614,$26151,$69551,$31096,$41992,$23438
2013,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,38776.0,10562.0,41794.0,22146.0,11495.0,18349.0,,,31905.0,5841.0,,,58414.0,31852.0,17360.0,15423.0,63314.0,49414.0,49594.0,16945.0,$38776,$10562,$41794,$22146,$11495,$18349,Not available,Not available,$31905,$5841,Not available,Not available,$58414,$31852,$17360,$15423,$63314,$49414,$49594,$16945
2013,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,45738.0,8564.0,48530.0,7063.0,34931.0,16832.0,,,73077.0,81772.0,,,34321.0,56003.0,27917.0,32099.0,51689.0,25822.0,46450.0,11989.0,$45738,$8564,$48530,$7063,$34931,$16832,Not available,Not available,$73077,$81772,Not available,Not available,$34321,$56003,$27917,$32099,$51689,$25822,$46450,$11989
2013,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,41688.0,5972.0,43518.0,9144.0,19287.0,18768.0,,,46495.0,27939.0,,,54192.0,71013.0,60525.0,85306.0,44696.0,5692.0,44441.0,10905.0,$41688,$5972,$43518,$9144,$19287,$18768,Not available,Not available,$46495,$27939,Not available,Not available,$54192,$71013,$60525,$85306,$44696,$5692,$44441,$10905
2013,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,48239.0,13853.0,56838.0,14537.0,35914.0,22102.0,,,54427.0,42683.0,,,35923.0,22964.0,59292.0,23647.0,56511.0,41819.0,47418.0,18102.0,$48239,$13853,$56838,$14537,$35914,$22102,Not available,Not available,$54427,$42683,Not available,Not available,$35923,$22964,$59292,$23647,$56511,$41819,$47418,$18102
2013,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,43716.0,6060.0,47201.0,7831.0,26143.0,21607.0,49184.0,10400.0,41875.0,26891.0,,,33475.0,7651.0,68014.0,58547.0,43791.0,13203.0,47762.0,7173.0,$43716,$6060,$47201,$7831,$26143,$21607,$49184,$10400,$41875,$26891,Not available,Not available,$33475,$7651,$68014,$58547,$43791,$13203,$47762,$7173
2013,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,48696.0,6529.0,49466.0,6085.0,29630.0,23480.0,,,63659.0,37997.0,,,54083.0,20697.0,60014.0,61053.0,54192.0,38045.0,49801.0,6334.0,$48696,$6529,$49466,$6085,$29630,$23480,Not available,Not available,$63659,$37997,Not available,Not available,$54083,$20697,$60014,$61053,$54192,$38045,$49801,$6334
2013,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,39369.0,7411.0,38186.0,6336.0,65985.0,30514.0,40689.0,28449.0,32022.0,121591.0,,,37442.0,23370.0,15806.0,50025.0,25727.0,124306.0,38397.0,4182.0,$39369,$7411,$38186,$6336,$65985,$30514,$40689,$28449,$32022,$121591,Not available,Not available,$37442,$23370,$15806,$50025,$25727,$124306,$38397,$4182
2013,6037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,,,,,,,,,,,,,,,,,,,,,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2013,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,39160.0,10967.0,39524.0,15524.0,73654.0,8366.0,,,,,,,24868.0,9766.0,24978.0,6453.0,42149.0,9376.0,27917.0,8647.0,$39160,$10967,$39524,$15524,$73654,$8366,Not available,Not available,Not available,Not available,Not available,Not available,$24868,$9766,$24978,$6453,$42149,$9376,$27917,$8647
2013,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,39118.0,6734.0,41002.0,4819.0,27206.0,17201.0,17871.0,1950.0,46098.0,48995.0,,,56962.0,27095.0,52221.0,38326.0,39741.0,17198.0,46100.0,11355.0,$39118,$6734,$41002,$4819,$27206,$17201,$17871,$1950,$46098,$48995,Not available,Not available,$56962,$27095,$52221,$38326,$39741,$17198,$46100,$11355
2013,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,29839.0,8298.0,30329.0,8790.0,33026.0,19834.0,,,16093.0,1951.0,,,64159.0,5459.0,16093.0,79592.0,15957.0,2308.0,52221.0,19037.0,$29839,$8298,$30329,$8790,$33026,$19834,Not available,Not available,$16093,$1951,Not available,Not available,$64159,$5459,$16093,$79592,$15957,$2308,$52221,$19037
2013,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,48076.0,10359.0,53478.0,12286.0,39664.0,12361.0,,,92846.0,118457.0,,,34486.0,25536.0,104651.0,64702.0,93604.0,26050.0,38682.0,10355.0,$48076,$10359,$53478,$12286,$39664,$12361,Not available,Not available,$92846,$118457,Not available,Not available,$34486,$25536,$104651,$64702,$93604,$26050,$38682,$10355
2013,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,41753.0,10309.0,42577.0,15506.0,32187.0,15736.0,,,45716.0,45219.0,,,21920.0,5813.0,67935.0,34592.0,42055.0,15907.0,25454.0,28908.0,$41753,$10309,$42577,$15506,$32187,$15736,Not available,Not available,$45716,$45219,Not available,Not available,$21920,$5813,$67935,$34592,$42055,$15907,$25454,$28908
2013,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,93111.0,17079.0,111036.0,23671.0,52452.0,61559.0,,,118539.0,41811.0,,,8508.0,751.0,69697.0,16900.0,113745.0,30774.0,56564.0,42982.0,$93111,$17079,$111036,$23671,$52452,$61559,Not available,Not available,$118539,$41811,Not available,Not available,$8508,$751,$69697,$16900,$113745,$30774,$56564,$42982
2013,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,36254.0,14575.0,49749.0,24922.0,27479.0,8125.0,,,116594.0,157364.0,,,34588.0,13956.0,34923.0,43286.0,65414.0,36769.0,38528.0,17336.0,$36254,$14575,$49749,$24922,$27479,$8125,Not available,Not available,$116594,$157364,Not available,Not available,$34588,$13956,$34923,$43286,$65414,$36769,$38528,$17336
2013,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,47120.0,10590.0,53318.0,14522.0,39481.0,25576.0,,,111794.0,147796.0,,,35471.0,23672.0,48773.0,34445.0,55984.0,27561.0,42619.0,15687.0,$47120,$10590,$53318,$14522,$39481,$25576,Not available,Not available,$111794,$147796,Not available,Not available,$35471,$23672,$48773,$34445,$55984,$27561,$42619,$15687
2013,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,48478.0,9619.0,34349.0,17199.0,46326.0,42339.0,,,24735.0,28068.0,,,54110.0,9425.0,71628.0,58974.0,36819.0,15765.0,50990.0,10285.0,$48478,$9619,$34349,$17199,$46326,$42339,Not available,Not available,$24735,$28068,Not available,Not available,$54110,$9425,$71628,$58974,$36819,$15765,$50990,$10285
2013,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,36824.0,6716.0,35778.0,9824.0,38005.0,3794.0,,,48058.0,29705.0,,,27866.0,1770.0,29214.0,39636.0,37040.0,28587.0,33298.0,6495.0,$36824,$6716,$35778,$9824,$38005,$3794,Not available,Not available,$48058,$29705,Not available,Not available,$27866,$1770,$29214,$39636,$37040,$28587,$33298,$6495
2013,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,39935.0,7478.0,39281.0,7268.0,59556.0,69693.0,57374.0,33261.0,23772.0,11845.0,,,60312.0,16255.0,43276.0,28720.0,32478.0,7122.0,44904.0,10204.0,$39935,$7478,$39281,$7268,$59556,$69693,$57374,$33261,$23772,$11845,Not available,Not available,$60312,$16255,$43276,$28720,$32478,$7122,$44904,$10204
2013,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,37435.0,6763.0,48844.0,29219.0,32314.0,13734.0,,,38139.0,3634.0,,,22130.0,34295.0,28169.0,32523.0,66691.0,48163.0,32418.0,20494.0,$37435,$6763,$48844,$29219,$32314,$13734,Not available,Not available,$38139,$3634,Not available,Not available,$22130,$34295,$28169,$32523,$66691,$48163,$32418,$20494
2013,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,42799.0,13137.0,55661.0,17939.0,16138.0,13620.0,,,100173.0,55286.0,,,38368.0,77633.0,76182.0,86711.0,59323.0,31347.0,45652.0,28231.0,$42799,$13137,$55661,$17939,$16138,$13620,Not available,Not available,$100173,$55286,Not available,Not available,$38368,$77633,$76182,$86711,$59323,$31347,$45652,$28231
2013,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,53174.0,9175.0,49479.0,11786.0,43608.0,26718.0,,,58396.0,17270.0,,,60860.0,25915.0,68233.0,34295.0,48116.0,17712.0,53392.0,12079.0,$53174,$9175,$49479,$11786,$43608,$26718,Not available,Not available,$58396,$17270,Not available,Not available,$60860,$25915,$68233,$34295,$48116,$17712,$53392,$12079
2013,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,46295.0,8520.0,39708.0,9787.0,55760.0,27659.0,,,21474.0,69670.0,,,46672.0,17444.0,52307.0,30988.0,41875.0,11845.0,39662.0,9615.0,$46295,$8520,$39708,$9787,$55760,$27659,Not available,Not available,$21474,$69670,Not available,Not available,$46672,$17444,$52307,$30988,$41875,$11845,$39662,$9615
2013,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,61473.0,12389.0,66197.0,11950.0,31310.0,46650.0,,,54139.0,17866.0,,,43833.0,63726.0,70713.0,38127.0,67809.0,10524.0,64045.0,23261.0,$61473,$12389,$66197,$11950,$31310,$46650,Not available,Not available,$54139,$17866,Not available,Not available,$43833,$63726,$70713,$38127,$67809,$10524,$64045,$23261
2013,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,73841.0,7834.0,73839.0,10612.0,73378.0,45201.0,,,106741.0,54536.0,,,61672.0,14140.0,89303.0,34363.0,75088.0,13169.0,63802.0,8445.0,$73841,$7834,$73839,$10612,$73378,$45201,Not available,Not available,$106741,$54536,Not available,Not available,$61672,$14140,$89303,$34363,$75088,$13169,$63802,$8445
2013,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,101372.0,14848.0,100950.0,12198.0,,,,,184745.0,37515.0,,,61034.0,116583.0,97344.0,42297.0,112203.0,24149.0,80541.0,33963.0,$101372,$14848,$100950,$12198,Not available,Not available,Not available,Not available,$184745,$37515,Not available,Not available,$61034,$116583,$97344,$42297,$112203,$24149,$80541,$33963
2013,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,44224.0,15335.0,53231.0,20469.0,40644.0,47735.0,,,34404.0,926.0,,,22479.0,95353.0,74543.0,21202.0,61283.0,15384.0,26200.0,21821.0,$44224,$15335,$53231,$20469,$40644,$47735,Not available,Not available,$34404,$926,Not available,Not available,$22479,$95353,$74543,$21202,$61283,$15384,$26200,$21821
2013,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,68745.0,13030.0,69867.0,16818.0,42266.0,16222.0,,,120632.0,92370.0,,,52441.0,40341.0,58180.0,45995.0,81343.0,22770.0,57476.0,29916.0,$68745,$13030,$69867,$16818,$42266,$16222,Not available,Not available,$120632,$92370,Not available,Not available,$52441,$40341,$58180,$45995,$81343,$22770,$57476,$29916
2013,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,40842.0,9036.0,47213.0,11363.0,33763.0,20272.0,,,33156.0,26230.0,,,50086.0,20973.0,19460.0,40802.0,47213.0,22988.0,48327.0,13810.0,$40842,$9036,$47213,$11363,$33763,$20272,Not available,Not available,$33156,$26230,Not available,Not available,$50086,$20973,$19460,$40802,$47213,$22988,$48327,$13810
2013,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,49010.0,8407.0,63087.0,7055.0,47866.0,11238.0,,,72003.0,35744.0,,,42128.0,6728.0,,,70248.0,15091.0,42783.0,7480.0,$49010,$8407,$63087,$7055,$47866,$11238,Not available,Not available,$72003,$35744,Not available,Not available,$42128,$6728,Not available,Not available,$70248,$15091,$42783,$7480
2013,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,50818.0,6341.0,70277.0,14768.0,40103.0,30790.0,,,26275.0,27723.0,,,46131.0,39269.0,28295.0,9157.0,83112.0,26934.0,32826.0,23105.0,$50818,$6341,$70277,$14768,$40103,$30790,Not available,Not available,$26275,$27723,Not available,Not available,$46131,$39269,$28295,$9157,$83112,$26934,$32826,$23105
2013,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,66944.0,9783.0,67715.0,8739.0,54698.0,29630.0,,,58613.0,55077.0,,,89089.0,37159.0,34721.0,184709.0,67953.0,10677.0,59016.0,17556.0,$66944,$9783,$67715,$8739,$54698,$29630,Not available,Not available,$58613,$55077,Not available,Not available,$89089,$37159,$34721,$184709,$67953,$10677,$59016,$17556
2013,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,79613.0,9979.0,93410.0,24773.0,80511.0,5643.0,,,52081.0,78533.0,,,58082.0,47148.0,64381.0,41638.0,100032.0,16481.0,56776.0,4548.0,$79613,$9979,$93410,$24773,$80511,$5643,Not available,Not available,$52081,$78533,Not available,Not available,$58082,$47148,$64381,$41638,$100032,$16481,$56776,$4548
2013,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,86642.0,6035.0,88074.0,6734.0,82541.0,76918.0,,,63752.0,22496.0,,,62286.0,96447.0,142664.0,70460.0,87665.0,11143.0,87284.0,9370.0,$86642,$6035,$88074,$6734,$82541,$76918,Not available,Not available,$63752,$22496,Not available,Not available,$62286,$96447,$142664,$70460,$87665,$11143,$87284,$9370
2013,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,70883.0,8688.0,72001.0,8177.0,,,33817.0,16875.0,211567.0,196231.0,,,145388.0,214031.0,64312.0,66976.0,71633.0,10187.0,61672.0,49732.0,$70883,$8688,$72001,$8177,Not available,Not available,$33817,$16875,$211567,$196231,Not available,Not available,$145388,$214031,$64312,$66976,$71633,$10187,$61672,$49732
2013,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,90084.0,18407.0,93194.0,19702.0,,,,,41778.0,85249.0,,,,,,,99492.0,20037.0,68681.0,32754.0,$90084,$18407,$93194,$19702,Not available,Not available,Not available,Not available,$41778,$85249,Not available,Not available,Not available,Not available,Not available,Not available,$99492,$20037,$68681,$32754
2013,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,119088.0,23441.0,122777.0,32779.0,,,,,68828.0,109591.0,,,,,,,131843.0,32108.0,72825.0,23961.0,$119088,$23441,$122777,$32779,Not available,Not available,Not available,Not available,$68828,$109591,Not available,Not available,Not available,Not available,Not available,Not available,$131843,$32108,$72825,$23961
2013,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,109697.0,10335.0,111230.0,13148.0,,,,,27917.0,7855.0,,,,,,,108603.0,14615.0,116169.0,26468.0,$109697,$10335,$111230,$13148,Not available,Not available,Not available,Not available,$27917,$7855,Not available,Not available,Not available,Not available,Not available,Not available,$108603,$14615,$116169,$26468
2013,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,93839.0,16030.0,99730.0,25709.0,74719.0,51153.0,,,90170.0,76680.0,,,87959.0,123795.0,94261.0,43897.0,100931.0,25651.0,87035.0,41826.0,$93839,$16030,$99730,$25709,$74719,$51153,Not available,Not available,$90170,$76680,Not available,Not available,$87959,$123795,$94261,$43897,$100931,$25651,$87035,$41826
2013,6037577603,Census Tract 5776.03,Long Beach,Los Angeles County,California,LongBeach,126537.0,15799.0,136465.0,19581.0,70577.0,26417.0,,,55779.0,355762.0,,,28051.0,24545.0,25794.0,23102.0,133427.0,20278.0,71356.0,140930.0,$126537,$15799,$136465,$19581,$70577,$26417,Not available,Not available,$55779,$355762,Not available,Not available,$28051,$24545,$25794,$23102,$133427,$20278,$71356,$140930
2013,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,121610.0,11376.0,120001.0,13913.0,,,,,61698.0,77547.0,,,,,,,121217.0,10128.0,78003.0,29884.0,$121610,$11376,$120001,$13913,Not available,Not available,Not available,Not available,$61698,$77547,Not available,Not available,Not available,Not available,Not available,Not available,$121217,$10128,$78003,$29884
2013,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,,,,,,,,,,,,,,,,,,,,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2013,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,,,,,,,,,,,,,,,,,,,,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2013,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,,,,,,,,,,,,,,,,,,,,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2013,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,,,,,,,,,,,,,,,,,,,,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2013,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,,,,,,,,,,,,,,,,,,,,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2014,6037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,76297.0,12065.0,67841.0,7412.0,93282.0,16863.0,,,,,,,72507.0,23941.0,,,32628.0,22462.0,69796.0,8955.0,$76297,$12065,$67841,$7412,$93282,$16863,Not available,Not available,Not available,Not available,Not available,Not available,$72507,$23941,Not available,Not available,$32628,$22462,$69796,$8955
2014,6037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,60404.0,10362.0,56828.0,20929.0,81887.0,43045.0,,,123702.0,87545.0,,,84585.0,46585.0,,,39996.0,15519.0,60841.0,15735.0,$60404,$10362,$56828,$20929,$81887,$43045,Not available,Not available,$123702,$87545,Not available,Not available,$84585,$46585,Not available,Not available,$39996,$15519,$60841,$15735
2014,6037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,67411.0,14869.0,64675.0,14692.0,93917.0,64125.0,,,69803.0,34546.0,,,89461.0,40551.0,15731.0,35925.0,69704.0,29528.0,71980.0,13845.0,$67411,$14869,$64675,$14692,$93917,$64125,Not available,Not available,$69803,$34546,Not available,Not available,$89461,$40551,$15731,$35925,$69704,$29528,$71980,$13845
2014,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,104622.0,18658.0,83532.0,33286.0,136288.0,86308.0,,,118319.0,37611.0,96041.0,45115.0,76211.0,72485.0,130029.0,32570.0,62995.0,23080.0,104992.0,36438.0,$104622,$18658,$83532,$33286,$136288,$86308,Not available,Not available,$118319,$37611,$96041,$45115,$76211,$72485,$130029,$32570,$62995,$23080,$104992,$36438
2014,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,131668.0,27382.0,131130.0,36091.0,263288.0,182181.0,,,106607.0,98826.0,,,,,,,140968.0,25719.0,105315.0,71862.0,$131668,$27382,$131130,$36091,$263288,$182181,Not available,Not available,$106607,$98826,Not available,Not available,Not available,Not available,Not available,Not available,$140968,$25719,$105315,$71862
2014,6037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,51408.0,5179.0,51847.0,4493.0,,,,,27613.0,64679.0,,,52316.0,23452.0,,,58765.0,35631.0,51628.0,4457.0,$51408,$5179,$51847,$4493,Not available,Not available,Not available,Not available,$27613,$64679,Not available,Not available,$52316,$23452,Not available,Not available,$58765,$35631,$51628,$4457
