YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2016,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,109842.0,22878.0,104515.0,13494.0,,,,,197751.0,167048.0,,,,,220606.0,208766.0,104781.0,16991.0,,,$109842,$22878,$104515,$13494,Not available,Not available,Not available,Not available,$197751,$167048,Not available,Not available,Not available,Not available,$220606,$208766,$104781,$16991,Not available,Not available
2016,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,98187.0,17954.0,96311.0,29610.0,,,,,103864.0,14671.0,,,,,,,97789.0,24570.0,,,$98187,$17954,$96311,$29610,Not available,Not available,Not available,Not available,$103864,$14671,Not available,Not available,Not available,Not available,Not available,Not available,$97789,$24570,Not available,Not available
2016,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,103702.0,23233.0,118042.0,36367.0,,,,,97671.0,23017.0,,,,,150549.0,105191.0,108985.0,28717.0,133190.0,68524.0,$103702,$23233,$118042,$36367,Not available,Not available,Not available,Not available,$97671,$23017,Not available,Not available,Not available,Not available,$150549,$105191,$108985,$28717,$133190,$68524
2016,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,,,,,,,,,,,,,,,,,,,,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2017,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,83323.0,17578.0,98562.0,36346.0,,,,,67027.0,21184.0,,,87149.0,38802.0,,,114414.0,43192.0,85922.0,23463.0,$83323,$17578,$98562,$36346,Not available,Not available,Not available,Not available,$67027,$21184,Not available,Not available,$87149,$38802,Not available,Not available,$114414,$43192,$85922,$23463
2017,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,53503.0,11743.0,50614.0,18468.0,,,,,57491.0,13270.0,,,,,,,40875.0,23581.0,79445.0,26336.0,$53503,$11743,$50614,$18468,Not available,Not available,Not available,Not available,$57491,$13270,Not available,Not available,Not available,Not available,Not available,Not available,$40875,$23581,$79445,$26336
2017,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,142699.0,26482.0,136393.0,23518.0,,,,,188031.0,43092.0,,,,,,,133042.0,21889.0,163432.0,116080.0,$142699,$26482,$136393,$23518,Not available,Not available,Not available,Not available,$188031,$43092,Not available,Not available,Not available,Not available,Not available,Not available,$133042,$21889,$163432,$116080
2017,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,128293.0,17577.0,128019.0,20329.0,91425.0,2755.0,,,151007.0,105061.0,,,,,,,127416.0,22182.0,132779.0,45627.0,$128293,$17577,$128019,$20329,$91425,$2755,Not available,Not available,$151007,$105061,Not available,Not available,Not available,Not available,Not available,Not available,$127416,$22182,$132779,$45627
2017,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,95403.0,20496.0,85302.0,19899.0,,,,,111287.0,34532.0,,,125054.0,96442.0,,,95085.0,39533.0,,,$95403,$20496,$85302,$19899,Not available,Not available,Not available,Not available,$111287,$34532,Not available,Not available,$125054,$96442,Not available,Not available,$95085,$39533,Not available,Not available
2017,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,63411.0,20606.0,80277.0,20482.0,,,,,60792.0,42365.0,,,44815.0,40815.0,46374.0,31996.0,89370.0,67146.0,48990.0,23133.0,$63411,$20606,$80277,$20482,Not available,Not available,Not available,Not available,$60792,$42365,Not available,Not available,$44815,$40815,$46374,$31996,$89370,$67146,$48990,$23133
2017,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,86314.0,9249.0,117168.0,40355.0,,,,,85502.0,18929.0,,,,,,,116596.0,44526.0,88538.0,48575.0,$86314,$9249,$117168,$40355,Not available,Not available,Not available,Not available,$85502,$18929,Not available,Not available,Not available,Not available,Not available,Not available,$116596,$44526,$88538,$48575
2017,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,121891.0,32277.0,86401.0,58720.0,,,,,141492.0,17795.0,,,,,183119.0,99157.0,,,,,$121891,$32277,$86401,$58720,Not available,Not available,Not available,Not available,$141492,$17795,Not available,Not available,Not available,Not available,$183119,$99157,Not available,Not available,Not available,Not available
2017,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,112524.0,13987.0,114278.0,34930.0,,,,,120026.0,37507.0,,,,,,,182897.0,83189.0,84018.0,20729.0,$112524,$13987,$114278,$34930,Not available,Not available,Not available,Not available,$120026,$37507,Not available,Not available,Not available,Not available,Not available,Not available,$182897,$83189,$84018,$20729
2017,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,123581.0,12277.0,131657.0,11478.0,,,,,120485.0,43307.0,,,85398.0,36593.0,184655.0,144471.0,135302.0,7778.0,99974.0,34652.0,$123581,$12277,$131657,$11478,Not available,Not available,Not available,Not available,$120485,$43307,Not available,Not available,$85398,$36593,$184655,$144471,$135302,$7778,$99974,$34652
2017,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,79541.0,10156.0,86735.0,33965.0,67484.0,58473.0,,,78068.0,31550.0,,,80634.0,10603.0,83454.0,19285.0,77479.0,42647.0,83121.0,23367.0,$79541,$10156,$86735,$33965,$67484,$58473,Not available,Not available,$78068,$31550,Not available,Not available,$80634,$10603,$83454,$19285,$77479,$42647,$83121,$23367
2017,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,157004.0,24738.0,141948.0,29534.0,,,,,191626.0,36901.0,,,,,,,142080.0,32020.0,121975.0,72206.0,$157004,$24738,$141948,$29534,Not available,Not available,Not available,Not available,$191626,$36901,Not available,Not available,Not available,Not available,Not available,Not available,$142080,$32020,$121975,$72206
2017,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,131750.0,11460.0,129502.0,14480.0,,,,,157631.0,58856.0,,,,,132679.0,10287.0,129880.0,16158.0,,,$131750,$11460,$129502,$14480,Not available,Not available,Not available,Not available,$157631,$58856,Not available,Not available,Not available,Not available,$132679,$10287,$129880,$16158,Not available,Not available
2017,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,140913.0,22177.0,113097.0,33879.0,151337.0,1641.0,,,181049.0,22424.0,,,,,,,113617.0,31136.0,,,$140913,$22177,$113097,$33879,$151337,$1641,Not available,Not available,$181049,$22424,Not available,Not available,Not available,Not available,Not available,Not available,$113617,$31136,Not available,Not available
2017,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,91238.0,15943.0,77793.0,30951.0,144260.0,50412.0,,,90858.0,19084.0,,,,,,,99156.0,35710.0,62758.0,23882.0,$91238,$15943,$77793,$30951,$144260,$50412,Not available,Not available,$90858,$19084,Not available,Not available,Not available,Not available,Not available,Not available,$99156,$35710,$62758,$23882
2017,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,99194.0,18063.0,99336.0,16468.0,,,,,125352.0,87015.0,,,,,,,98522.0,13056.0,113011.0,49524.0,$99194,$18063,$99336,$16468,Not available,Not available,Not available,Not available,$125352,$87015,Not available,Not available,Not available,Not available,Not available,Not available,$98522,$13056,$113011,$49524
2017,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,67384.0,12660.0,50994.0,14485.0,,,,,97975.0,33086.0,,,,,,,51472.0,17824.0,46478.0,29500.0,$67384,$12660,$50994,$14485,Not available,Not available,Not available,Not available,$97975,$33086,Not available,Not available,Not available,Not available,Not available,Not available,$51472,$17824,$46478,$29500
2017,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,81786.0,6513.0,76581.0,23099.0,64689.0,40382.0,,,101320.0,34732.0,,,64124.0,3211.0,79671.0,22672.0,84032.0,26841.0,62835.0,2742.0,$81786,$6513,$76581,$23099,$64689,$40382,Not available,Not available,$101320,$34732,Not available,Not available,$64124,$3211,$79671,$22672,$84032,$26841,$62835,$2742
2017,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,136081.0,19325.0,139666.0,25752.0,,,,,117947.0,24435.0,,,,,,,130937.0,33247.0,180506.0,80549.0,$136081,$19325,$139666,$25752,Not available,Not available,Not available,Not available,$117947,$24435,Not available,Not available,Not available,Not available,Not available,Not available,$130937,$33247,$180506,$80549
2017,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,152001.0,17754.0,154416.0,24988.0,,,,,150311.0,29339.0,,,,,262465.0,229258.0,165527.0,30140.0,116837.0,65739.0,$152001,$17754,$154416,$24988,Not available,Not available,Not available,Not available,$150311,$29339,Not available,Not available,Not available,Not available,$262465,$229258,$165527,$30140,$116837,$65739
2017,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,100336.0,23190.0,69683.0,34575.0,,,,,111992.0,29711.0,,,,,,,64949.0,26331.0,195306.0,63265.0,$100336,$23190,$69683,$34575,Not available,Not available,Not available,Not available,$111992,$29711,Not available,Not available,Not available,Not available,Not available,Not available,$64949,$26331,$195306,$63265
2017,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,88452.0,8976.0,81404.0,13569.0,,,,,141451.0,28178.0,,,,,88538.0,25327.0,87724.0,14187.0,60509.0,43827.0,$88452,$8976,$81404,$13569,Not available,Not available,Not available,Not available,$141451,$28178,Not available,Not available,Not available,Not available,$88538,$25327,$87724,$14187,$60509,$43827
2017,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,105796.0,10479.0,108927.0,22403.0,,,215744.0,141231.0,99187.0,18507.0,,,119870.0,45183.0,,,111538.0,17299.0,101908.0,25757.0,$105796,$10479,$108927,$22403,Not available,Not available,$215744,$141231,$99187,$18507,Not available,Not available,$119870,$45183,Not available,Not available,$111538,$17299,$101908,$25757
2017,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,116033.0,6786.0,110326.0,11779.0,,,,,130801.0,24420.0,,,60393.0,37959.0,139043.0,63844.0,113468.0,11705.0,60539.0,22627.0,$116033,$6786,$110326,$11779,Not available,Not available,Not available,Not available,$130801,$24420,Not available,Not available,$60393,$37959,$139043,$63844,$113468,$11705,$60539,$22627
2017,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,103989.0,10877.0,102162.0,4683.0,,,,,147148.0,27072.0,,,43027.0,24579.0,,,101529.0,8535.0,,,$103989,$10877,$102162,$4683,Not available,Not available,Not available,Not available,$147148,$27072,Not available,Not available,$43027,$24579,Not available,Not available,$101529,$8535,Not available,Not available
2017,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,116172.0,9608.0,104990.0,10804.0,,,,,125176.0,18491.0,,,48767.0,26788.0,,,104730.0,12927.0,,,$116172,$9608,$104990,$10804,Not available,Not available,Not available,Not available,$125176,$18491,Not available,Not available,$48767,$26788,Not available,Not available,$104730,$12927,Not available,Not available
2017,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,77693.0,15479.0,75231.0,21757.0,,,,,98723.0,46551.0,,,,,,,75001.0,29652.0,69066.0,17211.0,$77693,$15479,$75231,$21757,Not available,Not available,Not available,Not available,$98723,$46551,Not available,Not available,Not available,Not available,Not available,Not available,$75001,$29652,$69066,$17211
2017,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,171040.0,23562.0,169339.0,24058.0,,,,,178074.0,60356.0,,,,,204979.0,177092.0,170615.0,28559.0,144772.0,69327.0,$171040,$23562,$169339,$24058,Not available,Not available,Not available,Not available,$178074,$60356,Not available,Not available,Not available,Not available,$204979,$177092,$170615,$28559,$144772,$69327
2017,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,87239.0,13277.0,62351.0,27716.0,,,,,114726.0,43989.0,,,77592.0,41856.0,87985.0,81095.0,63910.0,38538.0,64300.0,41520.0,$87239,$13277,$62351,$27716,Not available,Not available,Not available,Not available,$114726,$43989,Not available,Not available,$77592,$41856,$87985,$81095,$63910,$38538,$64300,$41520
2017,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,103314.0,10603.0,109764.0,25816.0,88758.0,62425.0,,,106489.0,23262.0,,,74533.0,46572.0,,,118640.0,29519.0,100323.0,55194.0,$103314,$10603,$109764,$25816,$88758,$62425,Not available,Not available,$106489,$23262,Not available,Not available,$74533,$46572,Not available,Not available,$118640,$29519,$100323,$55194
2017,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,139946.0,12161.0,150500.0,18457.0,,,,,122364.0,74034.0,,,,,,,154115.0,19141.0,113742.0,17674.0,$139946,$12161,$150500,$18457,Not available,Not available,Not available,Not available,$122364,$74034,Not available,Not available,Not available,Not available,Not available,Not available,$154115,$19141,$113742,$17674
2017,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,119238.0,15707.0,116662.0,22086.0,,,,,303961.0,98775.0,,,,,,,119109.0,26862.0,109634.0,74915.0,$119238,$15707,$116662,$22086,Not available,Not available,Not available,Not available,$303961,$98775,Not available,Not available,Not available,Not available,Not available,Not available,$119109,$26862,$109634,$74915
2017,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,101320.0,14835.0,95156.0,19886.0,,,,,112724.0,7549.0,,,,,,,94766.0,12885.0,,,$101320,$14835,$95156,$19886,Not available,Not available,Not available,Not available,$112724,$7549,Not available,Not available,Not available,Not available,Not available,Not available,$94766,$12885,Not available,Not available
2017,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,141681.0,30054.0,150737.0,21315.0,,,,,95597.0,35551.0,,,,,,,145411.0,16239.0,178755.0,158522.0,$141681,$30054,$150737,$21315,Not available,Not available,Not available,Not available,$95597,$35551,Not available,Not available,Not available,Not available,Not available,Not available,$145411,$16239,$178755,$158522
2017,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,,,,,,,,,,,,,,,,,,,,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
2018,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,87652.0,16880.0,114350.0,26179.0,267296.0,121725.0,,,70463.0,20842.0,,,101147.0,28839.0,,,119888.0,36505.0,87393.0,23740.0,$87652,$16880,$114350,$26179,$267296,$121725,Not available,Not available,$70463,$20842,Not available,Not available,$101147,$28839,Not available,Not available,$119888,$36505,$87393,$23740
2018,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,58546.0,13079.0,76447.0,16275.0,10581.0,9755.0,,,60408.0,18380.0,,,60934.0,54970.0,105209.0,75225.0,65239.0,21903.0,77053.0,21548.0,$58546,$13079,$76447,$16275,$10581,$9755,Not available,Not available,$60408,$18380,Not available,Not available,$60934,$54970,$105209,$75225,$65239,$21903,$77053,$21548
2018,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,154484.0,26367.0,153096.0,26817.0,,,,,186490.0,49383.0,,,,,,,152562.0,25315.0,,,$154484,$26367,$153096,$26817,Not available,Not available,Not available,Not available,$186490,$49383,Not available,Not available,Not available,Not available,Not available,Not available,$152562,$25315,Not available,Not available
2018,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,129752.0,11864.0,129596.0,17220.0,183101.0,170998.0,,,135593.0,88252.0,,,,,80645.0,67782.0,129448.0,17815.0,118889.0,36657.0,$129752,$11864,$129596,$17220,$183101,$170998,Not available,Not available,$135593,$88252,Not available,Not available,Not available,Not available,$80645,$67782,$129448,$17815,$118889,$36657
2018,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,112114.0,17016.0,109907.0,27210.0,,,,,113596.0,21858.0,,,106162.0,98305.0,124995.0,82977.0,110961.0,23617.0,,,$112114,$17016,$109907,$27210,Not available,Not available,Not available,Not available,$113596,$21858,Not available,Not available,$106162,$98305,$124995,$82977,$110961,$23617,Not available,Not available
2018,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,78447.0,31999.0,61879.0,37614.0,,,,,103470.0,11794.0,,,64318.0,42342.0,45479.0,35243.0,87303.0,63241.0,51082.0,22902.0,$78447,$31999,$61879,$37614,Not available,Not available,Not available,Not available,$103470,$11794,Not available,Not available,$64318,$42342,$45479,$35243,$87303,$63241,$51082,$22902
2018,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,85373.0,10153.0,87838.0,21053.0,,,,,86901.0,12247.0,,,,,,,79124.0,27073.0,91994.0,41816.0,$85373,$10153,$87838,$21053,Not available,Not available,Not available,Not available,$86901,$12247,Not available,Not available,Not available,Not available,Not available,Not available,$79124,$27073,$91994,$41816
2018,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,127425.0,17657.0,90409.0,49076.0,,,,,135722.0,9786.0,,,,,,,,,95988.0,63513.0,$127425,$17657,$90409,$49076,Not available,Not available,Not available,Not available,$135722,$9786,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$95988,$63513
2018,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,117069.0,16964.0,106621.0,26133.0,,,,,171666.0,46821.0,,,94949.0,63706.0,118409.0,99912.0,118381.0,66364.0,85210.0,23426.0,$117069,$16964,$106621,$26133,Not available,Not available,Not available,Not available,$171666,$46821,Not available,Not available,$94949,$63706,$118409,$99912,$118381,$66364,$85210,$23426
2018,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,118862.0,18973.0,126598.0,13349.0,,,,,125381.0,14810.0,,,88137.0,14107.0,,,127954.0,14802.0,95414.0,20440.0,$118862,$18973,$126598,$13349,Not available,Not available,Not available,Not available,$125381,$14810,Not available,Not available,$88137,$14107,Not available,Not available,$127954,$14802,$95414,$20440
2018,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,80476.0,11676.0,76717.0,22554.0,90874.0,68251.0,,,83773.0,50091.0,,,80849.0,18340.0,94492.0,54885.0,77248.0,30830.0,80003.0,30416.0,$80476,$11676,$76717,$22554,$90874,$68251,Not available,Not available,$83773,$50091,Not available,Not available,$80849,$18340,$94492,$54885,$77248,$30830,$80003,$30416
2018,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,154335.0,31069.0,129506.0,38332.0,,,,,188003.0,32619.0,,,,,,,130689.0,37583.0,118939.0,68837.0,$154335,$31069,$129506,$38332,Not available,Not available,Not available,Not available,$188003,$32619,Not available,Not available,Not available,Not available,Not available,Not available,$130689,$37583,$118939,$68837
2018,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,130820.0,16816.0,130429.0,12587.0,,,,,141861.0,63246.0,,,,,134554.0,43881.0,129809.0,20718.0,153968.0,73804.0,$130820,$16816,$130429,$12587,Not available,Not available,Not available,Not available,$141861,$63246,Not available,Not available,Not available,Not available,$134554,$43881,$129809,$20718,$153968,$73804
2018,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,144035.0,7043.0,123878.0,22859.0,153865.0,119249.0,,,180311.0,46379.0,,,146836.0,129657.0,61879.0,53858.0,117697.0,17805.0,147686.0,43389.0,$144035,$7043,$123878,$22859,$153865,$119249,Not available,Not available,$180311,$46379,Not available,Not available,$146836,$129657,$61879,$53858,$117697,$17805,$147686,$43389
2018,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,92462.0,13838.0,78888.0,30319.0,143061.0,138738.0,,,93903.0,38042.0,,,,,,,100426.0,31001.0,51014.0,29736.0,$92462,$13838,$78888,$30319,$143061,$138738,Not available,Not available,$93903,$38042,Not available,Not available,Not available,Not available,Not available,Not available,$100426,$31001,$51014,$29736
2018,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,105571.0,19697.0,102817.0,16405.0,,,,,146170.0,74587.0,,,31085.0,26532.0,,,97033.0,14228.0,96051.0,66387.0,$105571,$19697,$102817,$16405,Not available,Not available,Not available,Not available,$146170,$74587,Not available,Not available,$31085,$26532,Not available,Not available,$97033,$14228,$96051,$66387
2018,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,71303.0,12494.0,57557.0,19659.0,,,,,104901.0,46742.0,,,128278.0,116839.0,,,57721.0,20376.0,64617.0,39244.0,$71303,$12494,$57557,$19659,Not available,Not available,Not available,Not available,$104901,$46742,Not available,Not available,$128278,$116839,Not available,Not available,$57721,$20376,$64617,$39244
2018,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,109759.0,27876.0,128120.0,56139.0,66733.0,33921.0,,,127862.0,28561.0,,,72403.0,71174.0,,,157556.0,60600.0,67965.0,15088.0,$109759,$27876,$128120,$56139,$66733,$33921,Not available,Not available,$127862,$28561,Not available,Not available,$72403,$71174,Not available,Not available,$157556,$60600,$67965,$15088
2018,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,132633.0,13164.0,135728.0,22066.0,,,,,128646.0,23726.0,,,,,,,129880.0,19936.0,187158.0,78409.0,$132633,$13164,$135728,$22066,Not available,Not available,Not available,Not available,$128646,$23726,Not available,Not available,Not available,Not available,Not available,Not available,$129880,$19936,$187158,$78409
2018,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,151895.0,21227.0,161544.0,25488.0,,,,,150177.0,33455.0,,,,,126420.0,69635.0,165603.0,25524.0,,,$151895,$21227,$161544,$25488,Not available,Not available,Not available,Not available,$150177,$33455,Not available,Not available,Not available,Not available,$126420,$69635,$165603,$25524,Not available,Not available
2018,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,104209.0,14335.0,109774.0,25548.0,,,,,104339.0,28267.0,,,,,,,103175.0,27880.0,163726.0,113006.0,$104209,$14335,$109774,$25548,Not available,Not available,Not available,Not available,$104339,$28267,Not available,Not available,Not available,Not available,Not available,Not available,$103175,$27880,$163726,$113006
2018,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,94487.0,11348.0,95910.0,13531.0,,,,,123589.0,37350.0,,,64597.0,49216.0,88995.0,41306.0,99031.0,10172.0,64463.0,35484.0,$94487,$11348,$95910,$13531,Not available,Not available,Not available,Not available,$123589,$37350,Not available,Not available,$64597,$49216,$88995,$41306,$99031,$10172,$64463,$35484
2018,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,112776.0,10386.0,115389.0,12088.0,,,213606.0,143274.0,110332.0,29159.0,,,120055.0,70515.0,113512.0,96896.0,115008.0,10297.0,102072.0,19727.0,$112776,$10386,$115389,$12088,Not available,Not available,$213606,$143274,$110332,$29159,Not available,Not available,$120055,$70515,$113512,$96896,$115008,$10297,$102072,$19727
2018,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,116940.0,9744.0,113444.0,13427.0,,,,,128424.0,12044.0,,,58000.0,36133.0,137833.0,48503.0,121052.0,19953.0,58627.0,30438.0,$116940,$9744,$113444,$13427,Not available,Not available,Not available,Not available,$128424,$12044,Not available,Not available,$58000,$36133,$137833,$48503,$121052,$19953,$58627,$30438
2018,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,106183.0,12093.0,104078.0,14643.0,101672.0,63140.0,,,152542.0,37647.0,,,50213.0,28721.0,92127.0,69939.0,103571.0,6509.0,100616.0,37958.0,$106183,$12093,$104078,$14643,$101672,$63140,Not available,Not available,$152542,$37647,Not available,Not available,$50213,$28721,$92127,$69939,$103571,$6509,$100616,$37958
2018,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,116872.0,10017.0,101644.0,23903.0,,,,,126050.0,22113.0,,,,,,,99299.0,21637.0,111078.0,90217.0,$116872,$10017,$101644,$23903,Not available,Not available,Not available,Not available,$126050,$22113,Not available,Not available,Not available,Not available,Not available,Not available,$99299,$21637,$111078,$90217
2018,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,81914.0,19595.0,74985.0,20936.0,,,,,114730.0,18671.0,,,88443.0,63187.0,,,75655.0,23435.0,79667.0,23189.0,$81914,$19595,$74985,$20936,Not available,Not available,Not available,Not available,$114730,$18671,Not available,Not available,$88443,$63187,Not available,Not available,$75655,$23435,$79667,$23189
2018,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,179706.0,14304.0,179332.0,22199.0,,,,,173920.0,34765.0,,,,,,,173572.0,30320.0,183735.0,123117.0,$179706,$14304,$179332,$22199,Not available,Not available,Not available,Not available,$173920,$34765,Not available,Not available,Not available,Not available,Not available,Not available,$173572,$30320,$183735,$123117
2018,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,98165.0,16116.0,87645.0,25945.0,,,,,134593.0,42733.0,,,77602.0,31421.0,168328.0,150789.0,90992.0,19342.0,61141.0,24967.0,$98165,$16116,$87645,$25945,Not available,Not available,Not available,Not available,$134593,$42733,Not available,Not available,$77602,$31421,$168328,$150789,$90992,$19342,$61141,$24967
2018,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,107150.0,11208.0,96095.0,22996.0,86833.0,68706.0,,,116307.0,15788.0,,,107290.0,48336.0,,,88014.0,24748.0,108003.0,74212.0,$107150,$11208,$96095,$22996,$86833,$68706,Not available,Not available,$116307,$15788,Not available,Not available,$107290,$48336,Not available,Not available,$88014,$24748,$108003,$74212
2018,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,142721.0,17960.0,157140.0,14427.0,,,,,106005.0,49663.0,,,,,140217.0,90104.0,157404.0,15651.0,149431.0,77888.0,$142721,$17960,$157140,$14427,Not available,Not available,Not available,Not available,$106005,$49663,Not available,Not available,Not available,Not available,$140217,$90104,$157404,$15651,$149431,$77888
2018,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,104560.0,15993.0,103178.0,16078.0,,,,,,,,,,,222876.0,204120.0,98470.0,13411.0,116005.0,31379.0,$104560,$15993,$103178,$16078,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,$222876,$204120,$98470,$13411,$116005,$31379
2018,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,106005.0,26292.0,124920.0,32027.0,,,,,104078.0,18834.0,,,137346.0,74619.0,47170.0,20318.0,106513.0,39084.0,135424.0,36374.0,$106005,$26292,$124920,$32027,Not available,Not available,Not available,Not available,$104078,$18834,Not available,Not available,$137346,$74619,$47170,$20318,$106513,$39084,$135424,$36374
2018,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,128922.0,30796.0,141147.0,23911.0,,,,,143769.0,71438.0,,,,,,,141329.0,19819.0,,,$128922,$30796,$141147,$23911,Not available,Not available,Not available,Not available,$143769,$71438,Not available,Not available,Not available,Not available,Not available,Not available,$141329,$19819,Not available,Not available
2018,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,,,,,,,,,,,,,,,,,,,,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available,Not available
