YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2015,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,48976.0,12515.0,46664.0,21018.0,113368.0,100426.0,,,65259.0,17812.0,,,47881.0,22608.0,,,56851.0,17361.0,43770.0,13243.0,$48976,$12515,$46664,$21018,$113368,$100426,,,$65259,$17812,,,$47881,$22608,,,$56851,$17361,$43770,$13243
2015,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,85589.0,13531.0,94250.0,28040.0,,,,,79199.0,24361.0,,,,,,,98999.0,47666.0,84481.0,21168.0,$85589,$13531,$94250,$28040,,,,,$79199,$24361,,,,,,,$98999,$47666,$84481,$21168
2015,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,82726.0,8319.0,80005.0,19614.0,,,,,86866.0,26644.0,,,,,148695.0,21072.0,81384.0,22913.0,41560.0,38736.0,$82726,$8319,$80005,$19614,,,,,$86866,$26644,,,,,$148695,$21072,$81384,$22913,$41560,$38736
2015,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,76907.0,24857.0,88248.0,48719.0,,,,,84275.0,18796.0,,,,,160441.0,128406.0,101506.0,44835.0,,,$76907,$24857,$88248,$48719,,,,,$84275,$18796,,,,,$160441,$128406,$101506,$44835,,
2015,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,83375.0,14446.0,74515.0,16423.0,,,,,113746.0,26268.0,,,54775.0,20752.0,,,72480.0,16725.0,70862.0,16961.0,$83375,$14446,$74515,$16423,,,,,$113746,$26268,,,$54775,$20752,,,$72480,$16725,$70862,$16961
2015,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,101794.0,13341.0,92537.0,24438.0,,,,,111764.0,22873.0,,,98384.0,42330.0,,,77615.0,26604.0,105861.0,58722.0,$101794,$13341,$92537,$24438,,,,,$111764,$22873,,,$98384,$42330,,,$77615,$26604,$105861,$58722
2015,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,94253.0,7904.0,62363.0,32573.0,,,,,111833.0,34405.0,,,,,,,71484.0,31568.0,,,$94253,$7904,$62363,$32573,,,,,$111833,$34405,,,,,,,$71484,$31568,,
2015,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,91458.0,28172.0,91790.0,33265.0,,,,,113146.0,20708.0,,,68292.0,62969.0,,,108222.0,52386.0,73656.0,25388.0,$91458,$28172,$91790,$33265,,,,,$113146,$20708,,,$68292,$62969,,,$108222,$52386,$73656,$25388
2015,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,103130.0,21208.0,74693.0,29479.0,,,,,129112.0,32739.0,,,82674.0,45210.0,,,79880.0,26644.0,81269.0,23489.0,$103130,$21208,$74693,$29479,,,,,$129112,$32739,,,$82674,$45210,,,$79880,$26644,$81269,$23489
2015,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,75705.0,19451.0,109966.0,83372.0,,,,,73073.0,22416.0,,,59517.0,37652.0,,,109966.0,102765.0,78300.0,40377.0,$75705,$19451,$109966,$83372,,,,,$73073,$22416,,,$59517,$37652,,,$109966,$102765,$78300,$40377
2015,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,70425.0,17906.0,53172.0,19573.0,,,,,74595.0,21502.0,,,75297.0,29221.0,,,55404.0,42192.0,65150.0,41421.0,$70425,$17906,$53172,$19573,,,,,$74595,$21502,,,$75297,$29221,,,$55404,$42192,$65150,$41421
2015,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,81617.0,9812.0,66948.0,17802.0,,,,,81966.0,5500.0,,,89556.0,24300.0,,,63259.0,18300.0,89595.0,23513.0,$81617,$9812,$66948,$17802,,,,,$81966,$5500,,,$89556,$24300,,,$63259,$18300,$89595,$23513
2016,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,59032.0,11287.0,51823.0,20171.0,,,,,67115.0,25413.0,,,,,26963.0,21797.0,59365.0,15401.0,33921.0,26775.0,$59032,$11287,$51823,$20171,,,,,$67115,$25413,,,,,$26963,$21797,$59365,$15401,$33921,$26775
2016,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,91766.0,17464.0,101325.0,17580.0,,,,,86905.0,23885.0,,,86909.0,64148.0,30163.0,15763.0,102909.0,24963.0,87480.0,23980.0,$91766,$17464,$101325,$17580,,,,,$86905,$23885,,,$86909,$64148,$30163,$15763,$102909,$24963,$87480,$23980
2016,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,82035.0,9714.0,79931.0,24015.0,,,,,82958.0,15154.0,,,8193.0,7273.0,132733.0,56100.0,84596.0,22431.0,60347.0,27215.0,$82035,$9714,$79931,$24015,,,,,$82958,$15154,,,$8193,$7273,$132733,$56100,$84596,$22431,$60347,$27215
2016,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,65547.0,16014.0,85826.0,31768.0,,,,,71913.0,21204.0,,,,,,,100942.0,39480.0,42606.0,39408.0,$65547,$16014,$85826,$31768,,,,,$71913,$21204,,,,,,,$100942,$39480,$42606,$39408
2016,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,79569.0,14002.0,64286.0,23280.0,,,,,100849.0,25719.0,,,55153.0,41340.0,,,63278.0,24378.0,69734.0,34049.0,$79569,$14002,$64286,$23280,,,,,$100849,$25719,,,$55153,$41340,,,$63278,$24378,$69734,$34049
2016,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,103147.0,12822.0,77585.0,20588.0,,,,,117985.0,27435.0,,,100904.0,42486.0,,,66162.0,26984.0,104279.0,59211.0,$103147,$12822,$77585,$20588,,,,,$117985,$27435,,,$100904,$42486,,,$66162,$26984,$104279,$59211
2016,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,98779.0,8754.0,78165.0,33248.0,,,,,101143.0,32890.0,,,,,267104.0,183827.0,77509.0,28403.0,103521.0,77945.0,$98779,$8754,$78165,$33248,,,,,$101143,$32890,,,,,$267104,$183827,$77509,$28403,$103521,$77945
2016,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,88816.0,16165.0,83000.0,15805.0,,,,,111430.0,15468.0,,,68510.0,27591.0,131709.0,91941.0,88816.0,38716.0,72505.0,21948.0,$88816,$16165,$83000,$15805,,,,,$111430,$15468,,,$68510,$27591,$131709,$91941,$88816,$38716,$72505,$21948
2016,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,84959.0,33880.0,74245.0,27486.0,,,,,125608.0,39588.0,,,79404.0,39330.0,,,77018.0,30760.0,79088.0,49887.0,$84959,$33880,$74245,$27486,,,,,$125608,$39588,,,$79404,$39330,,,$77018,$30760,$79088,$49887
2016,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,92438.0,23052.0,97173.0,50006.0,,,,,95621.0,33966.0,,,76247.0,16978.0,75127.0,28565.0,,,97337.0,35296.0,$92438,$23052,$97173,$50006,,,,,$95621,$33966,,,$76247,$16978,$75127,$28565,,,$97337,$35296
2016,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,64962.0,21911.0,,,,,,,73194.0,28223.0,,,64493.0,32354.0,,,85914.0,73148.0,54404.0,35669.0,$64962,$21911,,,,,,,$73194,$28223,,,$64493,$32354,,,$85914,$73148,$54404,$35669
2016,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,80517.0,10632.0,68824.0,18448.0,,,,,84802.0,11615.0,,,86395.0,34590.0,,,69066.0,20502.0,76428.0,28884.0,$80517,$10632,$68824,$18448,,,,,$84802,$11615,,,$86395,$34590,,,$69066,$20502,$76428,$28884
2017,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,62750.0,10001.0,51008.0,21044.0,,,,,79346.0,37800.0,,,,,,,50333.0,17917.0,,,$62750,$10001,$51008,$21044,,,,,$79346,$37800,,,,,,,$50333,$17917,,
2017,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,77019.0,19262.0,88980.0,33202.0,,,,,78022.0,29325.0,,,,,,,79159.0,45815.0,85644.0,54871.0,$77019,$19262,$88980,$33202,,,,,$78022,$29325,,,,,,,$79159,$45815,$85644,$54871
2017,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,87088.0,17062.0,65965.0,32081.0,,,,,103059.0,33199.0,,,,,133379.0,63566.0,80389.0,31351.0,57964.0,29756.0,$87088,$17062,$65965,$32081,,,,,$103059,$33199,,,,,$133379,$63566,$80389,$31351,$57964,$29756
2017,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,68372.0,24192.0,71747.0,24911.0,,,,,74005.0,28642.0,,,58500.0,51626.0,,,81387.0,20651.0,53180.0,27165.0,$68372,$24192,$71747,$24911,,,,,$74005,$28642,,,$58500,$51626,,,$81387,$20651,$53180,$27165
2017,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,95410.0,32430.0,73596.0,34521.0,,,,,120106.0,22089.0,,,70837.0,33136.0,,,73382.0,34101.0,71687.0,23305.0,$95410,$32430,$73596,$34521,,,,,$120106,$22089,,,$70837,$33136,,,$73382,$34101,$71687,$23305
2017,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,105099.0,21682.0,77888.0,19288.0,,,,,124117.0,27111.0,,,141603.0,70290.0,,,60744.0,27808.0,130972.0,52918.0,$105099,$21682,$77888,$19288,,,,,$124117,$27111,,,$141603,$70290,,,$60744,$27808,$130972,$52918
2017,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,100895.0,9743.0,94830.0,25881.0,,,,,102068.0,24325.0,,,,,,,82368.0,28575.0,104855.0,57473.0,$100895,$9743,$94830,$25881,,,,,$102068,$24325,,,,,,,$82368,$28575,$104855,$57473
2017,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,89455.0,18731.0,84186.0,19062.0,,,,,117577.0,8858.0,,,69384.0,36160.0,133408.0,67609.0,87449.0,27872.0,70856.0,15722.0,$89455,$18731,$84186,$19062,,,,,$117577,$8858,,,$69384,$36160,$133408,$67609,$87449,$27872,$70856,$15722
2017,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,86646.0,27880.0,79549.0,17574.0,,,,,126039.0,40334.0,,,50835.0,45763.0,,,79982.0,17693.0,51164.0,41353.0,$86646,$27880,$79549,$17574,,,,,$126039,$40334,,,$50835,$45763,,,$79982,$17693,$51164,$41353
2017,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,84630.0,17295.0,96504.0,55251.0,,,104150.0,23357.0,85404.0,25809.0,,,,,73676.0,39427.0,52594.0,47939.0,97801.0,23913.0,$84630,$17295,$96504,$55251,,,$104150,$23357,$85404,$25809,,,,,$73676,$39427,$52594,$47939,$97801,$23913
2017,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,74707.0,18105.0,59369.0,51539.0,,,,,84795.0,35759.0,,,52221.0,30018.0,,,72205.0,51970.0,51266.0,28661.0,$74707,$18105,$59369,$51539,,,,,$84795,$35759,,,$52221,$30018,,,$72205,$51970,$51266,$28661
2017,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,83139.0,14712.0,66910.0,18049.0,,,,,92798.0,13207.0,,,64361.0,52210.0,,,66910.0,15438.0,59289.0,34583.0,$83139,$14712,$66910,$18049,,,,,$92798,$13207,,,$64361,$52210,,,$66910,$15438,$59289,$34583
2018,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,63828.0,13089.0,50794.0,14410.0,,,,,79237.0,31621.0,,,,,,,51315.0,12468.0,,,$63828,$13089,$50794,$14410,,,,,$79237,$31621,,,,,,,$51315,$12468,,
2018,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,73573.0,13404.0,77532.0,24526.0,,,,,71866.0,32332.0,,,,,,,85240.0,27942.0,65751.0,42570.0,$73573,$13404,$77532,$24526,,,,,$71866,$32332,,,,,,,$85240,$27942,$65751,$42570
2018,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,91965.0,17837.0,83015.0,32287.0,,,,,96469.0,24204.0,,,,,134256.0,53505.0,85982.0,30571.0,65905.0,20690.0,$91965,$17837,$83015,$32287,,,,,$96469,$24204,,,,,$134256,$53505,$85982,$30571,$65905,$20690
2018,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,55604.0,20368.0,80039.0,22110.0,,,,,53380.0,27112.0,,,,,,,85278.0,25581.0,49620.0,28254.0,$55604,$20368,$80039,$22110,,,,,$53380,$27112,,,,,,,$85278,$25581,$49620,$28254
2018,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,80404.0,31903.0,73182.0,37231.0,,,,,113025.0,25828.0,,,54420.0,16221.0,,,78600.0,45467.0,53835.0,9077.0,$80404,$31903,$73182,$37231,,,,,$113025,$25828,,,$54420,$16221,,,$78600,$45467,$53835,$9077
2018,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,102169.0,25210.0,87714.0,31637.0,,,,,122956.0,34095.0,,,,,,,67038.0,30836.0,133325.0,46635.0,$102169,$25210,$87714,$31637,,,,,$122956,$34095,,,,,,,$67038,$30836,$133325,$46635
2018,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,104790.0,4079.0,102929.0,42628.0,,,,,115677.0,20628.0,,,,,266273.0,42503.0,67874.0,34730.0,104766.0,19850.0,$104790,$4079,$102929,$42628,,,,,$115677,$20628,,,,,$266273,$42503,$67874,$34730,$104766,$19850
2018,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,101150.0,9676.0,88277.0,18300.0,100871.0,35072.0,,,114880.0,19257.0,,,73617.0,13790.0,132093.0,107017.0,101706.0,37019.0,73490.0,20144.0,$101150,$9676,$88277,$18300,$100871,$35072,,,$114880,$19257,,,$73617,$13790,$132093,$107017,$101706,$37019,$73490,$20144
2018,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,85512.0,14797.0,85174.0,13960.0,,,,,110103.0,45235.0,,,51631.0,30091.0,,,84919.0,10881.0,52906.0,39767.0,$85512,$14797,$85174,$13960,,,,,$110103,$45235,,,$51631,$30091,,,$84919,$10881,$52906,$39767
2018,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,82964.0,14233.0,96564.0,33292.0,,,,,82913.0,23605.0,,,,,75040.0,40447.0,60389.0,57271.0,98821.0,36488.0,$82964,$14233,$96564,$33292,,,,,$82913,$23605,,,,,$75040,$40447,$60389,$57271,$98821,$36488
2018,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,72722.0,19016.0,55940.0,27323.0,,,,,76930.0,31239.0,,,72489.0,42560.0,,,85799.0,82929.0,58580.0,29697.0,$72722,$19016,$55940,$27323,,,,,$76930,$31239,,,$72489,$42560,,,$85799,$82929,$58580,$29697
2018,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,88634.0,13007.0,70142.0,16674.0,,,,,95054.0,13320.0,,,65942.0,64220.0,,,69457.0,18872.0,62082.0,33606.0,$88634,$13007,$70142,$16674,,,,,$95054,$13320,,,$65942,$64220,,,$69457,$18872,$62082,$33606
2019,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,79066.0,18218.0,61536.0,15218.0,42910.0,26533.0,,,97758.0,23199.0,,,78089.0,63025.0,126763.0,60595.0,61617.0,11283.0,70766.0,40167.0,$79066,$18218,$61536,$15218,$42910,$26533,,,$97758,$23199,,,$78089,$63025,$126763,$60595,$61617,$11283,$70766,$40167
2019,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,76958.0,12958.0,78266.0,15394.0,,,,,82731.0,39379.0,,,,,,,87409.0,37926.0,67362.0,19524.0,$76958,$12958,$78266,$15394,,,,,$82731,$39379,,,,,,,$87409,$37926,$67362,$19524
2019,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,90516.0,11254.0,83227.0,41378.0,,,,,91868.0,13897.0,,,,,,,88457.0,56175.0,66151.0,36701.0,$90516,$11254,$83227,$41378,,,,,$91868,$13897,,,,,,,$88457,$56175,$66151,$36701
2019,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,75253.0,11298.0,102111.0,27152.0,,,,,76102.0,17144.0,,,38566.0,26661.0,,,110428.0,4243.0,48314.0,8169.0,$75253,$11298,$102111,$27152,,,,,$76102,$17144,,,$38566,$26661,,,$110428,$4243,$48314,$8169
2019,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,96098.0,32253.0,62893.0,23738.0,,,,,118372.0,27632.0,,,57461.0,35260.0,,,71518.0,49531.0,53145.0,27126.0,$96098,$32253,$62893,$23738,,,,,$118372,$27632,,,$57461,$35260,,,$71518,$49531,$53145,$27126
2019,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,112742.0,26367.0,104097.0,41221.0,,,,,115764.0,31132.0,,,,,,,83766.0,33331.0,131132.0,24198.0,$112742,$26367,$104097,$41221,,,,,$115764,$31132,,,,,,,$83766,$33331,$131132,$24198
2019,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,114188.0,11880.0,105861.0,27519.0,,,,,119802.0,31702.0,,,,,,,74789.0,33250.0,105919.0,26745.0,$114188,$11880,$105861,$27519,,,,,$119802,$31702,,,,,,,$74789,$33250,$105919,$26745
2019,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,103668.0,9513.0,88567.0,27084.0,,,,,119994.0,33986.0,,,71818.0,34476.0,77798.0,62958.0,111533.0,22817.0,71392.0,30385.0,$103668,$9513,$88567,$27084,,,,,$119994,$33986,,,$71818,$34476,$77798,$62958,$111533,$22817,$71392,$30385
2019,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,92175.0,42767.0,83842.0,16009.0,,,,,113543.0,38668.0,,,,,,,84197.0,11053.0,,,$92175,$42767,$83842,$16009,,,,,$113543,$38668,,,,,,,$84197,$11053,,
2019,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,92569.0,15678.0,98037.0,25633.0,,,,,84611.0,25406.0,,,,,90905.0,24203.0,108938.0,48907.0,97547.0,51558.0,$92569,$15678,$98037,$25633,,,,,$84611,$25406,,,,,$90905,$24203,$108938,$48907,$97547,$51558
2019,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,92399.0,20355.0,85440.0,26960.0,,,,,99611.0,19574.0,,,71865.0,42095.0,,,87798.0,49913.0,73476.0,35579.0,$92399,$20355,$85440,$26960,,,,,$99611,$19574,,,$71865,$42095,,,$87798,$49913,$73476,$35579
2019,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,90066.0,15533.0,80720.0,22833.0,,,,,94355.0,14548.0,,,67381.0,61410.0,57045.0,44340.0,91864.0,40285.0,65228.0,35005.0,$90066,$15533,$80720,$22833,,,,,$94355,$14548,,,$67381,$61410,$57045,$44340,$91864,$40285,$65228,$35005
2020,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,69244.0,15588.0,48148.0,14316.0,,,,,89573.0,19509.0,,,91224.0,26577.0,,,46013.0,14154.0,79310.0,27869.0,$69244,$15588,$48148,$14316,,,,,$89573,$19509,,,$91224,$26577,,,$46013,$14154,$79310,$27869
2020,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,79705.0,31177.0,80464.0,32703.0,,,,,82994.0,48960.0,,,64776.0,28461.0,,,110220.0,34650.0,70665.0,33162.0,$79705,$31177,$80464,$32703,,,,,$82994,$48960,,,$64776,$28461,,,$110220,$34650,$70665,$33162
2020,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,105846.0,27599.0,117776.0,94878.0,,,,,103474.0,19500.0,,,,,,,,,100110.0,81489.0,$105846,$27599,$117776,$94878,,,,,$103474,$19500,,,,,,,,,$100110,$81489
2020,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,86801.0,18262.0,85433.0,38130.0,,,,,94345.0,37892.0,,,,,47642.0,43280.0,88435.0,86897.0,73563.0,40582.0,$86801,$18262,$85433,$38130,,,,,$94345,$37892,,,,,$47642,$43280,$88435,$86897,$73563,$40582
2020,6037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,121172.0,31741.0,,,,,,,122277.0,33326.0,,,,,,,,,,,$121172,$31741,,,,,,,$122277,$33326,,,,,,,,,,
2020,6037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,78410.0,47156.0,,,,,,,100200.0,52098.0,,,71623.0,27558.0,,,104924.0,58227.0,61026.0,43277.0,$78410,$47156,,,,,,,$100200,$52098,,,$71623,$27558,,,$104924,$58227,$61026,$43277
2020,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,122303.0,24246.0,125858.0,13264.0,,,,,129552.0,32107.0,,,,,101596.0,7132.0,121455.0,20033.0,135119.0,36811.0,$122303,$24246,$125858,$13264,,,,,$129552,$32107,,,,,$101596,$7132,$121455,$20033,$135119,$36811
2020,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,115255.0,17787.0,105802.0,33834.0,,,,,127528.0,46130.0,,,104177.0,92392.0,,,77152.0,26514.0,120282.0,47483.0,$115255,$17787,$105802,$33834,,,,,$127528,$46130,,,$104177,$92392,,,$77152,$26514,$120282,$47483
2020,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,104522.0,12737.0,112346.0,34600.0,,,,,135707.0,37539.0,,,71999.0,23400.0,68074.0,2387.0,122784.0,35693.0,69403.0,12724.0,$104522,$12737,$112346,$34600,,,,,$135707,$37539,,,$71999,$23400,$68074,$2387,$122784,$35693,$69403,$12724
2020,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,105227.0,23930.0,84143.0,43959.0,,,,,122156.0,48718.0,,,,,,,86158.0,54575.0,49227.0,23278.0,$105227,$23930,$84143,$43959,,,,,$122156,$48718,,,,,,,$86158,$54575,$49227,$23278
2020,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,106325.0,12837.0,107687.0,51544.0,66952.0,9899.0,,,106225.0,19515.0,,,,,,,108524.0,73088.0,138155.0,76876.0,$106325,$12837,$107687,$51544,$66952,$9899,,,$106225,$19515,,,,,,,$108524,$73088,$138155,$76876
2020,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,96463.0,11049.0,77680.0,42094.0,,,,,103014.0,9252.0,,,62195.0,50922.0,,,,,62346.0,40709.0,$96463,$11049,$77680,$42094,,,,,$103014,$9252,,,$62195,$50922,,,,,$62346,$40709
2021,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,67080.0,12142.0,46075.0,10443.0,,,,,70207.0,30400.0,,,80086.0,26865.0,68268.0,45543.0,44959.0,7762.0,68200.0,10637.0,$67080,$12142,$46075,$10443,,,,,$70207,$30400,,,$80086,$26865,$68268,$45543,$44959,$7762,$68200,$10637
2021,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,94134.0,27654.0,86169.0,16752.0,,,,,79031.0,49534.0,,,116822.0,111247.0,234833.0,156121.0,106444.0,47642.0,105720.0,68350.0,$94134,$27654,$86169,$16752,,,,,$79031,$49534,,,$116822,$111247,$234833,$156121,$106444,$47642,$105720,$68350
2021,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,97929.0,29773.0,148903.0,127140.0,,,,,98228.0,19275.0,,,,,,,150886.0,125742.0,,,$97929,$29773,$148903,$127140,,,,,$98228,$19275,,,,,,,$150886,$125742,,
2021,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,94703.0,22260.0,84054.0,29018.0,,,,,107892.0,49451.0,,,,,,,80296.0,40202.0,85879.0,42133.0,$94703,$22260,$84054,$29018,,,,,$107892,$49451,,,,,,,$80296,$40202,$85879,$42133
2021,6037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,100111.0,26279.0,,,,,,,100690.0,49273.0,,,,,,,,,,,$100111,$26279,,,,,,,$100690,$49273,,,,,,,,,,
2021,6037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,93607.0,42413.0,103192.0,47205.0,,,,,113178.0,59824.0,,,75686.0,52241.0,34074.0,22031.0,119516.0,30046.0,38721.0,7907.0,$93607,$42413,$103192,$47205,,,,,$113178,$59824,,,$75686,$52241,$34074,$22031,$119516,$30046,$38721,$7907
2021,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,121204.0,11703.0,121483.0,30707.0,,,,,138679.0,19488.0,,,,,102671.0,7191.0,120535.0,38562.0,115655.0,22019.0,$121204,$11703,$121483,$30707,,,,,$138679,$19488,,,,,$102671,$7191,$120535,$38562,$115655,$22019
2021,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,119070.0,15217.0,106610.0,29722.0,,,,,123098.0,33615.0,,,,,146431.0,72887.0,89467.0,50024.0,120322.0,44108.0,$119070,$15217,$106610,$29722,,,,,$123098,$33615,,,,,$146431,$72887,$89467,$50024,$120322,$44108
2021,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,110370.0,17501.0,112555.0,45908.0,,,,,135195.0,36702.0,,,72591.0,13794.0,67808.0,2036.0,134684.0,32248.0,70178.0,3720.0,$110370,$17501,$112555,$45908,,,,,$135195,$36702,,,$72591,$13794,$67808,$2036,$134684,$32248,$70178,$3720
2021,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,103410.0,13996.0,86308.0,35915.0,,,,,110736.0,26699.0,,,,,,,99664.0,35960.0,,,$103410,$13996,$86308,$35915,,,,,$110736,$26699,,,,,,,$99664,$35960,,
2021,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,109092.0,11111.0,77399.0,53481.0,,,,,113639.0,23250.0,,,,,226066.0,172775.0,90908.0,63680.0,171541.0,77746.0,$109092,$11111,$77399,$53481,,,,,$113639,$23250,,,,,$226066,$172775,$90908,$63680,$171541,$77746
2021,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,94607.0,13033.0,70962.0,55191.0,,,,,101199.0,9140.0,,,,,,,,,,,$94607,$13033,$70962,$55191,,,,,$101199,$9140,,,,,,,,,,
2022,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,64158.0,8881.0,48121.0,14402.0,,,,,71804.0,37611.0,,,57611.0,31571.0,67979.0,6026.0,48054.0,9956.0,61937.0,15364.0,$64158,$8881,$48121,$14402,,,,,$71804,$37611,,,$57611,$31571,$67979,$6026,$48054,$9956,$61937,$15364
