YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2014,6037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,82127.0,11766.0
2014,6037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,66380.0,9153.0
2014,6037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,83214.0,16062.0
2014,6037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,79534.0,9953.0
2014,6037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,60991.0,28830.0
2014,6037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,68295.0,16828.0
2014,6037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,68992.0,19547.0
2014,6037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,67083.0,13698.0
2014,6037103200,Census Tract 1032,Los Angeles,Los Angeles County,California,LosAngeles,71220.0,27226.0
2014,6037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,89688.0,13474.0
2014,6037103400,Census Tract 1034,Los Angeles,Los Angeles County,California,LosAngeles,65288.0,13902.0
2014,6037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,127589.0,89420.0
2014,6037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,26250.0,19382.0
2014,6037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,49145.0,14230.0
2014,6037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,88409.0,11079.0
2014,6037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2014,6037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2014,6037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,26184.0,31181.0
2014,6037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,16912.0,11031.0
2014,6037104320,Census Tract 1043.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2014,6037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2014,6037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,14844.0,18696.0
2014,6037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,36250.0,27727.0
2014,6037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,83125.0,109122.0
2014,6037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,9853.0,12853.0
2014,6037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,117813.0,2258.0
2014,6037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2014,6037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2014,6037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,136875.0,73210.0
2014,6037104810,Census Tract 1048.10,Los Angeles,Los Angeles County,California,LosAngeles,56250.0,16658.0
2014,6037104821,Census Tract 1048.21,Los Angeles,Los Angeles County,California,LosAngeles,52206.0,41830.0
2014,6037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,33750.0,56740.0
2014,6037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,87798.0,20144.0
2014,6037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,59286.0,15934.0
2014,6037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,59595.0,22206.0
2014,6037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,75500.0,28363.0
2014,6037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,66250.0,13233.0
2014,6037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,36667.0,19971.0
2014,6037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,60625.0,35434.0
2014,6037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,43681.0,10215.0
2014,6037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,61394.0,15826.0
2014,6037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,22722.0,6006.0
2014,6037106408,Census Tract 1064.08,Los Angeles,Los Angeles County,California,LosAngeles,65694.0,27350.0
2014,6037106510,Census Tract 1065.10,Los Angeles,Los Angeles County,California,LosAngeles,86136.0,20926.0
2014,6037106520,Census Tract 1065.20,Los Angeles,Los Angeles County,California,LosAngeles,70625.0,41072.0
2014,6037106603,Census Tract 1066.03,Los Angeles,Los Angeles County,California,LosAngeles,105938.0,14422.0
2014,6037106604,Census Tract 1066.04,Los Angeles,Los Angeles County,California,LosAngeles,81287.0,24435.0
2014,6037106641,Census Tract 1066.41,Los Angeles,Los Angeles County,California,LosAngeles,102361.0,16605.0
2014,6037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,76563.0,9103.0
2014,6037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,136157.0,27058.0
2014,6037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,106875.0,18278.0
2014,6037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,71964.0,14670.0
2014,6037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,28611.0,19902.0
2014,6037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,67708.0,13765.0
2014,6037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,45000.0,16064.0
2014,6037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,49327.0,37834.0
2014,6037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,102326.0,14915.0
2014,6037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,94833.0,17128.0
2014,6037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,139545.0,28248.0
2014,6037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,102500.0,24434.0
2014,6037108201,Census Tract 1082.01,Los Angeles,Los Angeles County,California,LosAngeles,101056.0,5036.0
2014,6037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,104497.0,41751.0
2014,6037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,46096.0,2679.0
2014,6037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,69552.0,6343.0
2014,6037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,72500.0,16466.0
2014,6037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,56029.0,18870.0
2014,6037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,36346.0,56227.0
2014,6037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,78750.0,20577.0
2014,6037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,41932.0,9457.0
2014,6037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,62813.0,27305.0
2014,6037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,70441.0,16280.0
2014,6037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,69107.0,20307.0
2014,6037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,74500.0,11394.0
2014,6037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,76853.0,12464.0
2014,6037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,51389.0,24754.0
2014,6037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,121250.0,29443.0
2014,6037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,69712.0,18058.0
2014,6037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,94352.0,15187.0
2014,6037111301,Census Tract 1113.01,Los Angeles,Los Angeles County,California,LosAngeles,52656.0,17991.0
2014,6037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,67857.0,14248.0
2014,6037111400,Census Tract 1114,Los Angeles,Los Angeles County,California,LosAngeles,52065.0,10263.0
2014,6037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,86625.0,8934.0
2014,6037113102,Census Tract 1131.02,Los Angeles,Los Angeles County,California,LosAngeles,103971.0,22357.0
2014,6037113211,Census Tract 1132.11,Los Angeles,Los Angeles County,California,LosAngeles,98107.0,11789.0
2014,6037113212,Census Tract 1132.12,Los Angeles,Los Angeles County,California,LosAngeles,61172.0,10141.0
2014,6037113213,Census Tract 1132.13,Los Angeles,Los Angeles County,California,LosAngeles,80058.0,12900.0
2014,6037113231,Census Tract 1132.31,Los Angeles,Los Angeles County,California,LosAngeles,85750.0,11626.0
2014,6037113232,Census Tract 1132.32,Los Angeles,Los Angeles County,California,LosAngeles,101055.0,28534.0
2014,6037113233,Census Tract 1132.33,Los Angeles,Los Angeles County,California,LosAngeles,36750.0,27980.0
2014,6037113234,Census Tract 1132.34,Los Angeles,Los Angeles County,California,LosAngeles,51742.0,10733.0
2014,6037113235,Census Tract 1132.35,Los Angeles,Los Angeles County,California,LosAngeles,70515.0,16402.0
2014,6037113237,Census Tract 1132.37,Los Angeles,Los Angeles County,California,LosAngeles,75323.0,6700.0
2014,6037113301,Census Tract 1133.01,Los Angeles,Los Angeles County,California,LosAngeles,78704.0,13193.0
2014,6037113303,Census Tract 1133.03,Los Angeles,Los Angeles County,California,LosAngeles,89449.0,25657.0
2014,6037113321,Census Tract 1133.21,Los Angeles,Los Angeles County,California,LosAngeles,68159.0,8022.0
2014,6037113322,Census Tract 1133.22,Los Angeles,Los Angeles County,California,LosAngeles,83750.0,13436.0
2014,6037113401,Census Tract 1134.01,Los Angeles,Los Angeles County,California,LosAngeles,81369.0,10197.0
2014,6037113421,Census Tract 1134.21,Los Angeles,Los Angeles County,California,LosAngeles,57617.0,16826.0
2014,6037113422,Census Tract 1134.22,Los Angeles,Los Angeles County,California,LosAngeles,65481.0,45597.0
2014,6037115101,Census Tract 1151.01,Los Angeles,Los Angeles County,California,LosAngeles,114344.0,18331.0
2014,6037115103,Census Tract 1151.03,Los Angeles,Los Angeles County,California,LosAngeles,51250.0,278358.0
2014,6037115104,Census Tract 1151.04,Los Angeles,Los Angeles County,California,LosAngeles,36827.0,16219.0
2014,6037115201,Census Tract 1152.01,Los Angeles,Los Angeles County,California,LosAngeles,62500.0,16439.0
2014,6037115202,Census Tract 1152.02,Los Angeles,Los Angeles County,California,LosAngeles,59350.0,9109.0
2014,6037115301,Census Tract 1153.01,Los Angeles,Los Angeles County,California,LosAngeles,57132.0,18605.0
2014,6037115302,Census Tract 1153.02,Los Angeles,Los Angeles County,California,LosAngeles,61382.0,23424.0
2014,6037115401,Census Tract 1154.01,Los Angeles,Los Angeles County,California,LosAngeles,54457.0,21999.0
2014,6037115403,Census Tract 1154.03,Los Angeles,Los Angeles County,California,LosAngeles,50179.0,27743.0
2014,6037115404,Census Tract 1154.04,Los Angeles,Los Angeles County,California,LosAngeles,40795.0,33616.0
2014,6037117101,Census Tract 1171.01,Los Angeles,Los Angeles County,California,LosAngeles,79500.0,40025.0
2014,6037117102,Census Tract 1171.02,Los Angeles,Los Angeles County,California,LosAngeles,80924.0,21292.0
2014,6037117201,Census Tract 1172.01,Los Angeles,Los Angeles County,California,LosAngeles,49688.0,17722.0
2014,6037117202,Census Tract 1172.02,Los Angeles,Los Angeles County,California,LosAngeles,78864.0,14267.0
2014,6037117301,Census Tract 1173.01,Los Angeles,Los Angeles County,California,LosAngeles,95048.0,17993.0
2014,6037117302,Census Tract 1173.02,Los Angeles,Los Angeles County,California,LosAngeles,79625.0,30045.0
2014,6037117303,Census Tract 1173.03,Los Angeles,Los Angeles County,California,LosAngeles,67813.0,23050.0
2014,6037117404,Census Tract 1174.04,Los Angeles,Los Angeles County,California,LosAngeles,88229.0,26865.0
2014,6037117405,Census Tract 1174.05,Los Angeles,Los Angeles County,California,LosAngeles,28409.0,21955.0
2014,6037117407,Census Tract 1174.07,Los Angeles,Los Angeles County,California,LosAngeles,42417.0,38906.0
2014,6037117408,Census Tract 1174.08,Los Angeles,Los Angeles County,California,LosAngeles,22000.0,10582.0
2014,6037117510,Census Tract 1175.10,Los Angeles,Los Angeles County,California,LosAngeles,51818.0,18200.0
2014,6037117520,Census Tract 1175.20,Los Angeles,Los Angeles County,California,LosAngeles,33403.0,12277.0
2014,6037117530,Census Tract 1175.30,Los Angeles,Los Angeles County,California,LosAngeles,34333.0,16612.0
2014,6037119001,Census Tract 1190.01,Los Angeles,Los Angeles County,California,LosAngeles,45313.0,11796.0
2014,6037119002,Census Tract 1190.02,Los Angeles,Los Angeles County,California,LosAngeles,47000.0,72115.0
2014,6037119201,Census Tract 1192.01,Los Angeles,Los Angeles County,California,LosAngeles,46488.0,19796.0
2014,6037119202,Census Tract 1192.02,Los Angeles,Los Angeles County,California,LosAngeles,55227.0,42365.0
2014,6037119310,Census Tract 1193.10,Los Angeles,Los Angeles County,California,LosAngeles,26833.0,15056.0
2014,6037119320,Census Tract 1193.20,Los Angeles,Los Angeles County,California,LosAngeles,52375.0,8358.0
2014,6037119340,Census Tract 1193.40,Los Angeles,Los Angeles County,California,LosAngeles,34688.0,6452.0
2014,6037119341,Census Tract 1193.41,Los Angeles,Los Angeles County,California,LosAngeles,45400.0,17180.0
2014,6037119342,Census Tract 1193.42,Los Angeles,Los Angeles County,California,LosAngeles,13393.0,12150.0
2014,6037119400,Census Tract 1194,Los Angeles,Los Angeles County,California,LosAngeles,47434.0,28398.0
2014,6037119700,Census Tract 1197,Los Angeles,Los Angeles County,California,LosAngeles,72813.0,18216.0
2014,6037119800,Census Tract 1198,Los Angeles,Los Angeles County,California,LosAngeles,40114.0,29445.0
2014,6037119900,Census Tract 1199,Los Angeles,Los Angeles County,California,LosAngeles,55189.0,18719.0
2014,6037120010,Census Tract 1200.10,Los Angeles,Los Angeles County,California,LosAngeles,70313.0,40210.0
2014,6037120020,Census Tract 1200.20,Los Angeles,Los Angeles County,California,LosAngeles,26700.0,8543.0
2014,6037120030,Census Tract 1200.30,Los Angeles,Los Angeles County,California,LosAngeles,12083.0,13515.0
2014,6037120103,Census Tract 1201.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2014,6037120104,Census Tract 1201.04,Los Angeles,Los Angeles County,California,LosAngeles,25577.0,12379.0
2014,6037120105,Census Tract 1201.05,Los Angeles,Los Angeles County,California,LosAngeles,17308.0,35077.0
2014,6037120106,Census Tract 1201.06,Los Angeles,Los Angeles County,California,LosAngeles,31205.0,12129.0
2014,6037120107,Census Tract 1201.07,Los Angeles,Los Angeles County,California,LosAngeles,11129.0,1286.0
2014,6037120108,Census Tract 1201.08,Los Angeles,Los Angeles County,California,LosAngeles,38077.0,11735.0
2014,6037120300,Census Tract 1203,Los Angeles,Los Angeles County,California,LosAngeles,62702.0,22529.0
2014,6037120400,Census Tract 1204,Los Angeles,Los Angeles County,California,LosAngeles,26357.0,5478.0
2014,6037121010,Census Tract 1210.10,Los Angeles,Los Angeles County,California,LosAngeles,77344.0,31285.0
2014,6037121020,Census Tract 1210.20,Los Angeles,Los Angeles County,California,LosAngeles,54375.0,20460.0
2014,6037121101,Census Tract 1211.01,Los Angeles,Los Angeles County,California,LosAngeles,48813.0,32539.0
2014,6037121102,Census Tract 1211.02,Los Angeles,Los Angeles County,California,LosAngeles,51667.0,37872.0
2014,6037121210,Census Tract 1212.10,Los Angeles,Los Angeles County,California,LosAngeles,34271.0,9154.0
2014,6037121221,Census Tract 1212.21,Los Angeles,Los Angeles County,California,LosAngeles,31188.0,2929.0
2014,6037121222,Census Tract 1212.22,Los Angeles,Los Angeles County,California,LosAngeles,48958.0,43297.0
2014,6037121600,Census Tract 1216,Los Angeles,Los Angeles County,California,LosAngeles,68000.0,13970.0
2014,6037121801,Census Tract 1218.01,Los Angeles,Los Angeles County,California,LosAngeles,34856.0,17072.0
2014,6037121802,Census Tract 1218.02,Los Angeles,Los Angeles County,California,LosAngeles,46397.0,4598.0
2014,6037121900,Census Tract 1219,Los Angeles,Los Angeles County,California,LosAngeles,36179.0,36927.0
2014,6037122000,Census Tract 1220,Los Angeles,Los Angeles County,California,LosAngeles,48726.0,14135.0
2014,6037122120,Census Tract 1221.20,Los Angeles,Los Angeles County,California,LosAngeles,19830.0,4697.0
