YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2012,6037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,55515.0,19792.0
2012,6037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,96667.0,70148.0
2012,6037407900,Census Tract 4079,Valinda,Los Angeles County,California,Valinda,79565.0,32977.0
2012,6037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,101000.0,48163.0
2012,6037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,97917.0,43228.0
2012,6037205120,Census Tract 2051.20,Vernon,Los Angeles County,California,Vernon,2499.0,
2012,6037206050,Census Tract 2060.50,Vernon,Los Angeles County,California,Vernon,31680.0,17260.0
2012,6037532302,Census Tract 5323.02,Vernon,Los Angeles County,California,Vernon,27250.0,22524.0
2012,6037532304,Census Tract 5323.04,Vernon,Los Angeles County,California,Vernon,18750.0,23730.0
2012,6037532400,Census Tract 5324,Vernon,Los Angeles County,California,Vernon,59375.0,254266.0
2012,6037532500,Census Tract 5325,Vernon,Los Angeles County,California,Vernon,101563.0,95508.0
2012,6037533401,Census Tract 5334.01,Vernon,Los Angeles County,California,Vernon,30865.0,52405.0
2012,6037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,81575.0,63248.0
2012,6037703200,Census Tract 7032,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,200694.0,182455.0
2012,6037404501,Census Tract 4045.01,Vincent,Los Angeles County,California,Vincent,56705.0,46844.0
2012,6037404503,Census Tract 4045.03,Vincent,Los Angeles County,California,Vincent,59643.0,28091.0
2012,6037405301,Census Tract 4053.01,Vincent,Los Angeles County,California,Vincent,48523.0,37746.0
2012,6037405400,Census Tract 4054,Vincent,Los Angeles County,California,Vincent,71771.0,22324.0
2012,6037405500,Census Tract 4055,Vincent,Los Angeles County,California,Vincent,48333.0,8731.0
2012,6037405701,Census Tract 4057.01,Vincent,Los Angeles County,California,Vincent,77167.0,41910.0
2012,6037405702,Census Tract 4057.02,Vincent,Los Angeles County,California,Vincent,46932.0,34142.0
2012,6037405800,Census Tract 4058,Vincent,Los Angeles County,California,Vincent,62241.0,23143.0
2012,6037402404,Census Tract 4024.04,Walnut,Los Angeles County,California,Walnut,,
2012,6037403200,Census Tract 4032,Walnut,Los Angeles County,California,Walnut,,
2012,6037403401,Census Tract 4034.01,Walnut,Los Angeles County,California,Walnut,117500.0,36584.0
2012,6037403402,Census Tract 4034.02,Walnut,Los Angeles County,California,Walnut,110972.0,41408.0
2012,6037403403,Census Tract 4034.03,Walnut,Los Angeles County,California,Walnut,123125.0,38423.0
2012,6037403404,Census Tract 4034.04,Walnut,Los Angeles County,California,Walnut,112917.0,66893.0
2012,6037403405,Census Tract 4034.05,Walnut,Los Angeles County,California,Walnut,89191.0,55228.0
2012,6037403406,Census Tract 4034.06,Walnut,Los Angeles County,California,Walnut,70938.0,29215.0
2012,6037403407,Census Tract 4034.07,Walnut,Los Angeles County,California,Walnut,155114.0,20822.0
2012,6037403408,Census Tract 4034.08,Walnut,Los Angeles County,California,Walnut,111354.0,21720.0
2012,6037403500,Census Tract 4035,Walnut,Los Angeles County,California,Walnut,47917.0,37623.0
2012,6037534700,Census Tract 5347,Walnut Park,Los Angeles County,California,WalnutPark,12292.0,37578.0
2012,6037534802,Census Tract 5348.02,Walnut Park,Los Angeles County,California,WalnutPark,,
2012,6037534803,Census Tract 5348.03,Walnut Park,Los Angeles County,California,WalnutPark,19511.0,30352.0
2012,6037534804,Census Tract 5348.04,Walnut Park,Los Angeles County,California,WalnutPark,128194.0,174144.0
2012,6037602700,Census Tract 6027,West Athens,Los Angeles County,California,WestAthens,95625.0,8178.0
2012,6037602801,Census Tract 6028.01,West Athens,Los Angeles County,California,WestAthens,,
2012,6037602802,Census Tract 6028.02,West Athens,Los Angeles County,California,WestAthens,,
2012,6037543502,Census Tract 5435.02,West Carson,Los Angeles County,California,WestCarson,55326.0,24265.0
2012,6037543503,Census Tract 5435.03,West Carson,Los Angeles County,California,WestCarson,53059.0,18275.0
2012,6037543602,Census Tract 5436.02,West Carson,Los Angeles County,California,WestCarson,48537.0,13403.0
2012,6037543603,Census Tract 5436.03,West Carson,Los Angeles County,California,WestCarson,46445.0,7799.0
2012,6037403500,Census Tract 4035,West Covina,Los Angeles County,California,WestCovina,47917.0,37623.0
2012,6037403600,Census Tract 4036,West Covina,Los Angeles County,California,WestCovina,76250.0,9746.0
2012,6037405301,Census Tract 4053.01,West Covina,Los Angeles County,California,WestCovina,48523.0,37746.0
2012,6037405302,Census Tract 4053.02,West Covina,Los Angeles County,California,WestCovina,50213.0,29631.0
2012,6037405400,Census Tract 4054,West Covina,Los Angeles County,California,WestCovina,71771.0,22324.0
2012,6037405500,Census Tract 4055,West Covina,Los Angeles County,California,WestCovina,48333.0,8731.0
2012,6037405600,Census Tract 4056,West Covina,Los Angeles County,California,WestCovina,67212.0,26850.0
2012,6037406200,Census Tract 4062,West Covina,Los Angeles County,California,WestCovina,42917.0,23270.0
2012,6037406300,Census Tract 4063,West Covina,Los Angeles County,California,WestCovina,61806.0,11664.0
2012,6037406402,Census Tract 4064.02,West Covina,Los Angeles County,California,WestCovina,85625.0,18284.0
2012,6037406411,Census Tract 4064.11,West Covina,Los Angeles County,California,WestCovina,70500.0,14511.0
2012,6037406412,Census Tract 4064.12,West Covina,Los Angeles County,California,WestCovina,83125.0,51097.0
2012,6037406500,Census Tract 4065,West Covina,Los Angeles County,California,WestCovina,70043.0,13526.0
2012,6037406601,Census Tract 4066.01,West Covina,Los Angeles County,California,WestCovina,45804.0,19748.0
2012,6037406602,Census Tract 4066.02,West Covina,Los Angeles County,California,WestCovina,52656.0,12236.0
2012,6037406701,Census Tract 4067.01,West Covina,Los Angeles County,California,WestCovina,45121.0,19584.0
2012,6037406702,Census Tract 4067.02,West Covina,Los Angeles County,California,WestCovina,45926.0,15241.0
2012,6037406800,Census Tract 4068,West Covina,Los Angeles County,California,WestCovina,72647.0,26910.0
2012,6037406901,Census Tract 4069.01,West Covina,Los Angeles County,California,WestCovina,47538.0,15380.0
2012,6037406902,Census Tract 4069.02,West Covina,Los Angeles County,California,WestCovina,56250.0,103281.0
2012,6037407400,Census Tract 4074,West Covina,Los Angeles County,California,WestCovina,86964.0,96135.0
2012,6037407801,Census Tract 4078.01,West Covina,Los Angeles County,California,WestCovina,55515.0,19792.0
2012,6037407900,Census Tract 4079,West Covina,Los Angeles County,California,WestCovina,79565.0,32977.0
2012,6037408003,Census Tract 4080.03,West Covina,Los Angeles County,California,WestCovina,101000.0,48163.0
2012,6037408004,Census Tract 4080.04,West Covina,Los Angeles County,California,WestCovina,96944.0,75353.0
2012,6037408005,Census Tract 4080.05,West Covina,Los Angeles County,California,WestCovina,68793.0,11181.0
2012,6037408006,Census Tract 4080.06,West Covina,Los Angeles County,California,WestCovina,69063.0,81637.0
2012,6037408133,Census Tract 4081.33,West Covina,Los Angeles County,California,WestCovina,78654.0,48493.0
2012,6037408134,Census Tract 4081.34,West Covina,Los Angeles County,California,WestCovina,94625.0,26728.0
2012,6037408135,Census Tract 4081.35,West Covina,Los Angeles County,California,WestCovina,53684.0,10730.0
2012,6037408136,Census Tract 4081.36,West Covina,Los Angeles County,California,WestCovina,78869.0,25911.0
2012,6037408137,Census Tract 4081.37,West Covina,Los Angeles County,California,WestCovina,67083.0,44478.0
2012,6037408141,Census Tract 4081.41,West Covina,Los Angeles County,California,WestCovina,58650.0,34095.0
2012,6037700101,Census Tract 7001.01,West Hollywood,Los Angeles County,California,WestHollywood,32665.0,5593.0
2012,6037700102,Census Tract 7001.02,West Hollywood,Los Angeles County,California,WestHollywood,24472.0,4728.0
2012,6037700200,Census Tract 7002,West Hollywood,Los Angeles County,California,WestHollywood,45897.0,3402.0
2012,6037700300,Census Tract 7003,West Hollywood,Los Angeles County,California,WestHollywood,74272.0,14866.0
2012,6037700400,Census Tract 7004,West Hollywood,Los Angeles County,California,WestHollywood,58643.0,7097.0
2012,6037700501,Census Tract 7005.01,West Hollywood,Los Angeles County,California,WestHollywood,68750.0,36499.0
2012,6037700502,Census Tract 7005.02,West Hollywood,Los Angeles County,California,WestHollywood,71563.0,12822.0
2012,6037800324,Census Tract 8003.24,Westlake Village,Los Angeles County,California,WestlakeVillage,120450.0,10253.0
2012,6037800325,Census Tract 8003.25,Westlake Village,Los Angeles County,California,WestlakeVillage,96838.0,13833.0
2012,6037800326,Census Tract 8003.26,Westlake Village,Los Angeles County,California,WestlakeVillage,106990.0,13967.0
2012,6037800331,Census Tract 8003.31,Westlake Village,Los Angeles County,California,WestlakeVillage,124762.0,23824.0
2012,6037600100,Census Tract 6001,Westmont,Los Angeles County,California,Westmont,,
2012,6037600201,Census Tract 6002.01,Westmont,Los Angeles County,California,Westmont,,
2012,6037600202,Census Tract 6002.02,Westmont,Los Angeles County,California,Westmont,13158.0,11760.0
2012,6037600302,Census Tract 6003.02,Westmont,Los Angeles County,California,Westmont,58750.0,36533.0
2012,6037600303,Census Tract 6003.03,Westmont,Los Angeles County,California,Westmont,28229.0,33494.0
2012,6037600304,Census Tract 6003.04,Westmont,Los Angeles County,California,Westmont,18188.0,16015.0
2012,6037600400,Census Tract 6004,Westmont,Los Angeles County,California,Westmont,56184.0,45938.0
2012,6037602700,Census Tract 6027,Westmont,Los Angeles County,California,Westmont,95625.0,8178.0
2012,6037404703,Census Tract 4047.03,West Puente Valley,Los Angeles County,California,WestPuenteValley,34205.0,24101.0
2012,6037406901,Census Tract 4069.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,47538.0,15380.0
2012,6037406902,Census Tract 4069.02,West Puente Valley,Los Angeles County,California,WestPuenteValley,56250.0,103281.0
2012,6037407001,Census Tract 4070.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,41000.0,20121.0
2012,6037407002,Census Tract 4070.02,West Puente Valley,Los Angeles County,California,WestPuenteValley,,
2012,6037407301,Census Tract 4073.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,65208.0,65634.0
2012,6037407302,Census Tract 4073.02,West Puente Valley,Los Angeles County,California,WestPuenteValley,90506.0,26491.0
2012,6037407501,Census Tract 4075.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,65511.0,22108.0
2012,6037540800,Census Tract 5408,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,12308.0,159147.0
2012,6037540901,Census Tract 5409.01,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,,
2012,6037540902,Census Tract 5409.02,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,,
2012,6037541001,Census Tract 5410.01,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,,
2012,6037541100,Census Tract 5411,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,,
2012,6037541200,Census Tract 5412,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,142917.0,154142.0
2012,6037543000,Census Tract 5430,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,,
2012,6037501001,Census Tract 5010.01,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,81406.0,75611.0
2012,6037501002,Census Tract 5010.02,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,67870.0,31489.0
2012,6037501200,Census Tract 5012,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,51458.0,24908.0
2012,6037501400,Census Tract 5014,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,39861.0,107855.0
2012,6037502100,Census Tract 5021,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,45833.0,13256.0
2012,6037502200,Census Tract 5022,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,52171.0,28594.0
2012,6037502301,Census Tract 5023.01,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,75625.0,38698.0
2012,6037502302,Census Tract 5023.02,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,34792.0,55661.0
2012,6037408503,Census Tract 4085.03,Whittier,Los Angeles County,California,Whittier,89900.0,21125.0
2012,6037433802,Census Tract 4338.02,Whittier,Los Angeles County,California,Whittier,54271.0,42294.0
2012,6037500201,Census Tract 5002.01,Whittier,Los Angeles County,California,Whittier,119250.0,14171.0
2012,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,119107.0,24319.0
2012,6037500300,Census Tract 5003,Whittier,Los Angeles County,California,Whittier,88125.0,37778.0
2012,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,81406.0,75611.0
2012,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,67870.0,31489.0
2012,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,51458.0,24908.0
2012,6037501300,Census Tract 5013,Whittier,Los Angeles County,California,Whittier,82688.0,23801.0
2012,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,39861.0,107855.0
2012,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,120139.0,76616.0
2012,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,51607.0,32350.0
2012,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,34091.0,5239.0
2012,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,107135.0,13859.0
2012,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,72500.0,35853.0
2012,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,64085.0,8375.0
2012,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,31696.0,11407.0
2012,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,21552.0,9458.0
2012,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,69375.0,13564.0
2012,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,67222.0,67227.0
2012,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,83500.0,32209.0
2012,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,65227.0,16198.0
2012,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,45833.0,13256.0
2012,6037502700,Census Tract 5027,Whittier,Los Angeles County,California,Whittier,43409.0,40264.0
2012,6037502902,Census Tract 5029.02,Whittier,Los Angeles County,California,Whittier,42250.0,41257.0
2012,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,59023.0,28204.0
2012,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,83042.0,8179.0
2012,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,69079.0,22691.0
2012,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,79205.0,18213.0
2012,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,65161.0,11646.0
2012,6037503701,Census Tract 5037.01,Whittier,Los Angeles County,California,Whittier,59839.0,8653.0
2012,6037503702,Census Tract 5037.02,Whittier,Los Angeles County,California,Whittier,96607.0,14683.0
2012,6037540600,Census Tract 5406,Willowbrook,Los Angeles County,California,Willowbrook,14922.0,34614.0
2012,6037540700,Census Tract 5407,Willowbrook,Los Angeles County,California,Willowbrook,,
2012,6037540800,Census Tract 5408,Willowbrook,Los Angeles County,California,Willowbrook,12308.0,159147.0
2012,6037540901,Census Tract 5409.01,Willowbrook,Los Angeles County,California,Willowbrook,,
2012,6037540902,Census Tract 5409.02,Willowbrook,Los Angeles County,California,Willowbrook,,
2012,6037541200,Census Tract 5412,Willowbrook,Los Angeles County,California,Willowbrook,142917.0,154142.0
