YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2016,6037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,41806.0,8643.0
2016,6037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,50216.0,10484.0
2016,6037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,36250.0,25648.0
2016,6037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,61375.0,19213.0
2016,6037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,22406.0,22377.0
2016,6037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,61000.0,19241.0
2016,6037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,36302.0,6460.0
2016,6037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,116591.0,63176.0
2016,6037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,143000.0,103601.0
2016,6037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,27298.0,14198.0
2016,6037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,34861.0,14747.0
2016,6037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,37246.0,9763.0
2016,6037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,59286.0,39619.0
2016,6037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,41688.0,37558.0
2016,6037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,37955.0,10334.0
2016,6037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,42798.0,13723.0
2016,6037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,47500.0,19403.0
2016,6037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,36010.0,21126.0
2016,6037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,66094.0,33445.0
2016,6037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,36250.0,27429.0
2016,6037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,23750.0,16670.0
2016,6037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,31667.0,29591.0
2016,6037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,31563.0,27312.0
2016,6037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,46143.0,952.0
2016,6037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,50192.0,10813.0
2016,6037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,34265.0,8069.0
2016,6037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,53281.0,29425.0
2016,6037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,35913.0,10321.0
2016,6037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,134333.0,36169.0
2016,6037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,81146.0,29087.0
2016,6037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,89286.0,47214.0
2016,6037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,45156.0,19393.0
2016,6037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,70662.0,62758.0
2016,6037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,14837.0,8007.0
2016,6037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,82045.0,29962.0
2016,6037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,106042.0,22422.0
2016,6037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,68832.0,4970.0
2016,6037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,89911.0,15891.0
2016,6037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,65625.0,24206.0
2016,6037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,74881.0,10101.0
2016,6037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,72054.0,22128.0
2016,6037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,101316.0,12850.0
2016,6037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,94173.0,10103.0
2016,6037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,70160.0,17056.0
2016,6037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,79635.0,20608.0
2016,6037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,50766.0,13452.0
2016,6037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,63235.0,11420.0
2016,6037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,146250.0,56420.0
2016,6037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,97905.0,22799.0
2016,6037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,100801.0,30177.0
2016,6037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,46250.0,17153.0
2016,6037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,73472.0,16731.0
2016,6037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,95938.0,48694.0
2016,6037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,90642.0,11765.0
2016,6037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,88958.0,18586.0
2016,6037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,73534.0,10344.0
2016,6037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,70101.0,16100.0
2016,6037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,79044.0,21071.0
2016,6037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,92100.0,62870.0
2016,6037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,178750.0,100320.0
2016,6037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,65885.0,39953.0
2016,6037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,102500.0,75121.0
2016,6037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,70893.0,41248.0
2016,6037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,88333.0,63367.0
2016,6037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,65966.0,38606.0
2016,6037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,76979.0,68670.0
2016,6037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,64474.0,11558.0
2016,6037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,76250.0,24191.0
2016,6037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,104095.0,50872.0
2016,6037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,75417.0,51266.0
2016,6037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,86691.0,17494.0
2016,6037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,41667.0,37298.0
2016,6037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,85972.0,63748.0
2016,6037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,36250.0,12825.0
2016,6037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,45583.0,23647.0
2016,6037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,25125.0,15980.0
2016,6037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,27639.0,4614.0
2016,6037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,71250.0,54338.0
2016,6037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,142500.0,91540.0
2016,6037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,23958.0,1446.0
2016,6037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,51023.0,27074.0
2016,6037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,13000.0,6232.0
2016,6037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,27917.0,14613.0
2016,6037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,178203.0,31738.0
2016,6037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,81397.0,34073.0
2016,6037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,110341.0,41548.0
2016,6037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,81406.0,55344.0
2016,6037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,16875.0,16197.0
2016,6037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,12083.0,3101.0
2016,6037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,19107.0,17841.0
2016,6037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,9884.0,2750.0
2016,6037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,53750.0,18743.0
2016,6037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,66023.0,22928.0
2016,6037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,41786.0,39224.0
2016,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,12212.0,2416.0
2016,6037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,170036.0,69063.0
2016,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037234300,Census Tract 2343,Los Angeles,Los Angeles County,California,LosAngeles,,
2016,6037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,38203.0,27713.0
2016,6037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,,
