YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2013,6037462302,Census Tract 4623.02,Pasadena,Los Angeles County,California,Pasadena,76198.0,26072.0
2013,6037462400,Census Tract 4624,Pasadena,Los Angeles County,California,Pasadena,74444.0,39750.0
2013,6037462500,Census Tract 4625,Pasadena,Los Angeles County,California,Pasadena,95000.0,18260.0
2013,6037462600,Census Tract 4626,Pasadena,Los Angeles County,California,Pasadena,110268.0,15922.0
2013,6037462700,Census Tract 4627,Pasadena,Los Angeles County,California,Pasadena,48500.0,19036.0
2013,6037462800,Census Tract 4628,Pasadena,Los Angeles County,California,Pasadena,61328.0,35148.0
2013,6037462900,Census Tract 4629,Pasadena,Los Angeles County,California,Pasadena,87697.0,16412.0
2013,6037463000,Census Tract 4630,Pasadena,Los Angeles County,California,Pasadena,110739.0,24007.0
2013,6037463102,Census Tract 4631.02,Pasadena,Los Angeles County,California,Pasadena,76563.0,46948.0
2013,6037463200,Census Tract 4632,Pasadena,Los Angeles County,California,Pasadena,73542.0,15774.0
2013,6037463400,Census Tract 4634,Pasadena,Los Angeles County,California,Pasadena,105536.0,13973.0
2013,6037463500,Census Tract 4635,Pasadena,Los Angeles County,California,Pasadena,56647.0,11483.0
2013,6037463601,Census Tract 4636.01,Pasadena,Los Angeles County,California,Pasadena,79706.0,14189.0
2013,6037463602,Census Tract 4636.02,Pasadena,Los Angeles County,California,Pasadena,56964.0,31234.0
2013,6037463700,Census Tract 4637,Pasadena,Los Angeles County,California,Pasadena,121429.0,25428.0
2013,6037463800,Census Tract 4638,Pasadena,Los Angeles County,California,Pasadena,162222.0,21933.0
2013,6037463900,Census Tract 4639,Pasadena,Los Angeles County,California,Pasadena,105395.0,12234.0
2013,6037464000,Census Tract 4640,Pasadena,Los Angeles County,California,Pasadena,124922.0,30260.0
2013,6037480600,Census Tract 4806,Pasadena,Los Angeles County,California,Pasadena,71563.0,10597.0
2013,6037433802,Census Tract 4338.02,Pico Rivera,Los Angeles County,California,PicoRivera,51500.0,40751.0
2013,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,102813.0,37344.0
2013,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,34063.0,63694.0
2013,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,,
2013,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,54808.0,56691.0
2013,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,28182.0,8660.0
2013,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,90735.0,76124.0
2013,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,49083.0,28099.0
2013,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,28625.0,31599.0
2013,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,28942.0,27496.0
2013,6037501001,Census Tract 5010.01,Pico Rivera,Los Angeles County,California,PicoRivera,83611.0,35268.0
2013,6037501200,Census Tract 5012,Pico Rivera,Los Angeles County,California,PicoRivera,54167.0,23116.0
2013,6037502200,Census Tract 5022,Pico Rivera,Los Angeles County,California,PicoRivera,56719.0,25728.0
2013,6037502301,Census Tract 5023.01,Pico Rivera,Los Angeles County,California,PicoRivera,54688.0,32825.0
2013,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,66579.0,23359.0
2013,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,53333.0,29511.0
2013,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,29375.0,16335.0
2013,6037502601,Census Tract 5026.01,Pico Rivera,Los Angeles County,California,PicoRivera,51205.0,17450.0
2013,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,51422.0,40708.0
2013,6037502700,Census Tract 5027,Pico Rivera,Los Angeles County,California,PicoRivera,39000.0,65767.0
2013,6037532102,Census Tract 5321.02,Pico Rivera,Los Angeles County,California,PicoRivera,41429.0,27804.0
2013,6037532200,Census Tract 5322,Pico Rivera,Los Angeles County,California,PicoRivera,41346.0,20834.0
2013,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,87477.0,38051.0
2013,6037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,93421.0,27078.0
2013,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,70347.0,13613.0
2013,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,45855.0,27770.0
2013,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,48750.0,14609.0
2013,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,11198.0,8761.0
2013,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,50147.0,30961.0
2013,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,63654.0,24179.0
2013,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,55655.0,16388.0
2013,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,38750.0,30380.0
2013,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,43654.0,77490.0
2013,6037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,44375.0,23616.0
2013,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,48558.0,14019.0
2013,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,
2013,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,,
2013,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,76200.0,12260.0
2013,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,46691.0,29913.0
2013,6037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,26250.0,20295.0
2013,6037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,74688.0,23859.0
2013,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,29464.0,68818.0
2013,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,62813.0,24452.0
2013,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,64643.0,34297.0
2013,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,60455.0,74123.0
2013,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,9815.0,56307.0
2013,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,38942.0,25918.0
2013,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,49722.0,14948.0
2013,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,31818.0,148877.0
2013,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,41250.0,36201.0
2013,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,41979.0,66946.0
2013,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,78659.0,53073.0
2013,6037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,,
2013,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,67422.0,15430.0
2013,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,92417.0,36594.0
2013,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,83656.0,5126.0
2013,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,69504.0,15281.0
2013,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,99167.0,29722.0
2013,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,18036.0,10412.0
2013,6037901004,Census Tract 9010.04,Quartz Hill,Los Angeles County,California,QuartzHill,79156.0,11359.0
2013,6037901101,Census Tract 9011.01,Quartz Hill,Los Angeles County,California,QuartzHill,50904.0,13913.0
2013,6037901102,Census Tract 9011.02,Quartz Hill,Los Angeles County,California,QuartzHill,64331.0,9392.0
2013,6037910202,Census Tract 9102.02,Quartz Hill,Los Angeles County,California,QuartzHill,91184.0,17508.0
2013,6037910301,Census Tract 9103.01,Quartz Hill,Los Angeles County,California,QuartzHill,83320.0,9593.0
2013,6037670403,Census Tract 6704.03,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,125250.0,33666.0
2013,6037670405,Census Tract 6704.05,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,95139.0,23291.0
2013,6037670406,Census Tract 6704.06,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,118438.0,8692.0
2013,6037670407,Census Tract 6704.07,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,106731.0,42309.0
2013,6037670411,Census Tract 6704.11,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,116750.0,28494.0
2013,6037670413,Census Tract 6704.13,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,104605.0,17000.0
2013,6037670416,Census Tract 6704.16,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,113333.0,27018.0
2013,6037670500,Census Tract 6705,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,198393.0,25831.0
2013,6037670602,Census Tract 6706.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,130046.0,30973.0
2013,6037670701,Census Tract 6707.01,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,105425.0,26090.0
2013,6037670702,Census Tract 6707.02,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,151087.0,60349.0
2013,6037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,127978.0,18530.0
2013,6037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,79423.0,22396.0
2013,6037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,94877.0,13338.0
2013,6037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,98958.0,39055.0
2013,6037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,105191.0,12386.0
2013,6037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,127704.0,23924.0
2013,6037620702,Census Tract 6207.02,Redondo Beach,Los Angeles County,California,RedondoBeach,118073.0,19784.0
2013,6037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,126292.0,16900.0
2013,6037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,64950.0,16566.0
2013,6037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,84821.0,26061.0
2013,6037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,110967.0,18962.0
2013,6037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,83409.0,13717.0
2013,6037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,109444.0,18282.0
2013,6037650502,Census Tract 6505.02,Redondo Beach,Los Angeles County,California,RedondoBeach,93300.0,14927.0
2013,6037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),198393.0,25831.0
2013,6037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,160893.0,32644.0
2013,6037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,143750.0,37867.0
2013,6037670403,Census Tract 6704.03,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,125250.0,33666.0
2013,6037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,95139.0,23291.0
2013,6037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,118438.0,8692.0
2013,6037670411,Census Tract 6704.11,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,116750.0,28494.0
2013,6037670500,Census Tract 6705,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,198393.0,25831.0
2013,6037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,151087.0,60349.0
2013,6037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,102813.0,37344.0
2013,6037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,51750.0,30926.0
2013,6037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,52788.0,14989.0
2013,6037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,51534.0,51968.0
2013,6037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,49375.0,25166.0
2013,6037433501,Census Tract 4335.01,Rosemead,Los Angeles County,California,Rosemead,,
2013,6037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,27500.0,25995.0
2013,6037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,32625.0,44937.0
2013,6037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,52115.0,103523.0
2013,6037482301,Census Tract 4823.01,Rosemead,Los Angeles County,California,Rosemead,78897.0,85761.0
2013,6037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,31838.0,67699.0
2013,6037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,13000.0,27873.0
2013,6037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,,
2013,6037482402,Census Tract 4824.02,Rosemead,Los Angeles County,California,Rosemead,74250.0,28276.0
2013,6037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,,
2013,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,,
2013,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,46875.0,44398.0
2013,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,65673.0,76880.0
2013,6037530003,Census Tract 5300.03,Rosemead,Los Angeles County,California,Rosemead,63493.0,19953.0
2013,6037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,66500.0,13225.0
2013,6037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,60000.0,18582.0
2013,6037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,50139.0,38581.0
2013,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,75750.0,39926.0
2013,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,109444.0,68025.0
2013,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,103036.0,38957.0
2013,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,158487.0,49845.0
2013,6037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,92917.0,77170.0
2013,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,59583.0,10774.0
2013,6037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,102321.0,83328.0
2013,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,35893.0,8746.0
2013,6037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,77303.0,41823.0
2013,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,55043.0,9887.0
2013,6037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,121094.0,15875.0
2013,6037400207,Census Tract 4002.07,San Dimas,Los Angeles County,California,SanDimas,121952.0,8733.0
2013,6037400302,Census Tract 4003.02,San Dimas,Los Angeles County,California,SanDimas,63036.0,30512.0
2013,6037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,73182.0,9145.0
2013,6037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,81250.0,28827.0
2013,6037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,66284.0,16441.0
2013,6037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,87477.0,38051.0
2013,6037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,93421.0,27078.0
2013,6037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,76961.0,23922.0
2013,6037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,64861.0,19071.0
2013,6037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,86500.0,10768.0
2013,6037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,55833.0,12574.0
2013,6037320100,Census Tract 3201,San Fernando,Los Angeles County,California,SanFernando,56667.0,27962.0
2013,6037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,44191.0,30276.0
2013,6037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,77422.0,5556.0
2013,6037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,70455.0,50637.0
2013,6037464200,Census Tract 4642,San Gabriel,Los Angeles County,California,SanGabriel,129417.0,13160.0
2013,6037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,104444.0,45550.0
2013,6037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,117045.0,41642.0
2013,6037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,119471.0,43784.0
2013,6037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,103897.0,17242.0
2013,6037480302,Census Tract 4803.02,San Gabriel,Los Angeles County,California,SanGabriel,85694.0,11675.0
2013,6037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,47132.0,24587.0
2013,6037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,49167.0,22124.0
2013,6037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,111190.0,39360.0
2013,6037481202,Census Tract 4812.02,San Gabriel,Los Angeles County,California,SanGabriel,60882.0,30547.0
2013,6037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,95602.0,52549.0
2013,6037481402,Census Tract 4814.02,San Gabriel,Los Angeles County,California,SanGabriel,55924.0,22389.0
2013,6037481500,Census Tract 4815,San Gabriel,Los Angeles County,California,SanGabriel,57625.0,24839.0
2013,6037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,78897.0,85761.0
2013,6037463300,Census Tract 4633,San Marino,Los Angeles County,California,SanMarino,130125.0,18371.0
2013,6037464000,Census Tract 4640,San Marino,Los Angeles County,California,SanMarino,124922.0,30260.0
2013,6037464100,Census Tract 4641,San Marino,Los Angeles County,California,SanMarino,161250.0,88190.0
2013,6037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,129417.0,13160.0
2013,6037480202,Census Tract 4802.02,San Marino,Los Angeles County,California,SanMarino,103897.0,17242.0
2013,6037480600,Census Tract 4806,San Marino,Los Angeles County,California,SanMarino,71563.0,10597.0
2013,6037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,130125.0,18371.0
2013,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,101875.0,10278.0
2013,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,81222.0,13871.0
2013,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,138083.0,50740.0
2013,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,114712.0,8579.0
2013,6037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,101000.0,46877.0
2013,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,89261.0,8454.0
2013,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,130926.0,14143.0
2013,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,119231.0,28727.0
2013,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,91339.0,11282.0
2013,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,90313.0,17595.0
2013,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,84100.0,14179.0
2013,6037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,58583.0,12097.0
2013,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,98000.0,14208.0
2013,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,67061.0,3426.0
2013,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,91375.0,9152.0
2013,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,44871.0,7347.0
2013,6037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,128056.0,10900.0
2013,6037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,72969.0,28305.0
2013,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,79500.0,22682.0
2013,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,64274.0,4885.0
2013,6037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,91500.0,17982.0
2013,6037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,65536.0,32200.0
2013,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,47010.0,18410.0
2013,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,105250.0,26059.0
2013,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,98864.0,13954.0
2013,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,88060.0,11777.0
2013,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,71213.0,6233.0
2013,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,111652.0,23720.0
2013,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,123359.0,22471.0
2013,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,113869.0,13022.0
2013,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,75815.0,16932.0
2013,6037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,140000.0,25998.0
2013,6037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,110500.0,20289.0
2013,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,101964.0,16490.0
2013,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,126042.0,11332.0
2013,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,87426.0,10652.0
2013,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,67151.0,14121.0
2013,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,96250.0,13348.0
2013,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,103444.0,10403.0
2013,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2013,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,92941.0,20322.0
2013,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,82011.0,14222.0
2013,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,118500.0,18242.0
2013,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,103348.0,25605.0
2013,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,75291.0,15037.0
2013,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,99250.0,16914.0
2013,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,96250.0,16911.0
2013,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,87346.0,10416.0
2013,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,96250.0,12046.0
2013,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,102750.0,33343.0
2013,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,86875.0,11922.0
2013,6037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,53662.0,6243.0
2013,6037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,79435.0,14114.0
2013,6037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,93250.0,20417.0
2013,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,56719.0,25728.0
2013,6037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,54688.0,32825.0
2013,6037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,35893.0,38259.0
2013,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,39000.0,65767.0
2013,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,49205.0,21157.0
2013,6037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,26917.0,32377.0
2013,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,69205.0,24333.0
2013,6037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,58000.0,35310.0
2013,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,67283.0,9150.0
2013,6037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,68468.0,21549.0
2013,6037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2013,6037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,51083.0,29086.0
2013,6037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,77188.0,27214.0
2013,6037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,97625.0,22397.0
2013,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,167875.0,41418.0
2013,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,79199.0,16998.0
2013,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,76318.0,17314.0
2013,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,110000.0,12555.0
2013,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,63979.0,9667.0
2013,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,80189.0,14860.0
2013,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,71118.0,20541.0
2013,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,85216.0,21201.0
2013,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,92798.0,11651.0
2013,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,57222.0,20657.0
