YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M
2016,6037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,55185.0,9486.0
2016,6037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,67716.0,18885.0
2016,6037433501,Census Tract 4335.01,Rosemead,Los Angeles County,California,Rosemead,24663.0,4628.0
2016,6037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,48571.0,15545.0
2016,6037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,30819.0,6161.0
2016,6037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,51950.0,10571.0
2016,6037482301,Census Tract 4823.01,Rosemead,Los Angeles County,California,Rosemead,37065.0,7531.0
2016,6037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,36047.0,6584.0
2016,6037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,29707.0,4147.0
2016,6037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,49266.0,3839.0
2016,6037482402,Census Tract 4824.02,Rosemead,Los Angeles County,California,Rosemead,52356.0,15919.0
2016,6037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,41250.0,2584.0
2016,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,43393.0,10705.0
2016,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,51792.0,12887.0
2016,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,61157.0,11397.0
2016,6037530003,Census Tract 5300.03,Rosemead,Los Angeles County,California,Rosemead,83333.0,10890.0
2016,6037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,90938.0,11130.0
2016,6037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,81607.0,17786.0
2016,6037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,42430.0,8473.0
2016,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,64779.0,10514.0
2016,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,75300.0,22912.0
2016,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,89600.0,11034.0
2016,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,102017.0,11171.0
2016,6037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,40379.0,18718.0
2016,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,58369.0,4855.0
2016,6037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,126927.0,11686.0
2016,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,81806.0,17178.0
2016,6037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,56298.0,7387.0
2016,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,41934.0,3828.0
2016,6037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,115455.0,43361.0
2016,6037400207,Census Tract 4002.07,San Dimas,Los Angeles County,California,SanDimas,125052.0,9992.0
2016,6037400302,Census Tract 4003.02,San Dimas,Los Angeles County,California,SanDimas,67232.0,9167.0
2016,6037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,71030.0,8220.0
2016,6037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,82000.0,20047.0
2016,6037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,90900.0,23683.0
2016,6037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,103558.0,15071.0
2016,6037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,114797.0,7141.0
2016,6037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,76755.0,13829.0
2016,6037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,66786.0,9666.0
2016,6037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,84673.0,5616.0
2016,6037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,61589.0,11470.0
2016,6037320100,Census Tract 3201,San Fernando,Los Angeles County,California,SanFernando,64583.0,4455.0
2016,6037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,33849.0,7449.0
2016,6037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,70735.0,16333.0
2016,6037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,46096.0,5457.0
2016,6037464200,Census Tract 4642,San Gabriel,Los Angeles County,California,SanGabriel,123681.0,21581.0
2016,6037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,96932.0,13661.0
2016,6037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,70513.0,17584.0
2016,6037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,97599.0,13010.0
2016,6037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,98587.0,9510.0
2016,6037480302,Census Tract 4803.02,San Gabriel,Los Angeles County,California,SanGabriel,60612.0,13193.0
2016,6037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,50248.0,5008.0
2016,6037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,48261.0,6188.0
2016,6037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,56149.0,6013.0
2016,6037481202,Census Tract 4812.02,San Gabriel,Los Angeles County,California,SanGabriel,61419.0,8110.0
2016,6037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,46950.0,4200.0
2016,6037481402,Census Tract 4814.02,San Gabriel,Los Angeles County,California,SanGabriel,48798.0,12979.0
2016,6037481500,Census Tract 4815,San Gabriel,Los Angeles County,California,SanGabriel,51458.0,15826.0
2016,6037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,37065.0,7531.0
2016,6037463300,Census Tract 4633,San Marino,Los Angeles County,California,SanMarino,84125.0,9631.0
2016,6037464000,Census Tract 4640,San Marino,Los Angeles County,California,SanMarino,107237.0,25294.0
2016,6037464100,Census Tract 4641,San Marino,Los Angeles County,California,SanMarino,146037.0,27879.0
2016,6037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,123681.0,21581.0
2016,6037480202,Census Tract 4802.02,San Marino,Los Angeles County,California,SanMarino,98587.0,9510.0
2016,6037480600,Census Tract 4806,San Marino,Los Angeles County,California,SanMarino,68940.0,10642.0
2016,6037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,84125.0,9631.0
2016,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,104589.0,6532.0
2016,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,86293.0,8872.0
2016,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,119875.0,13521.0
2016,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,126625.0,18929.0
2016,6037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,60938.0,36534.0
2016,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,95972.0,16549.0
2016,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,127813.0,8955.0
2016,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,122750.0,11645.0
2016,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,95744.0,9078.0
2016,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,92750.0,14601.0
2016,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,86435.0,8762.0
2016,6037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,56688.0,11958.0
2016,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,110680.0,4949.0
2016,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,61277.0,6937.0
2016,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,76893.0,6951.0
2016,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,60170.0,9859.0
2016,6037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,137143.0,16593.0
2016,6037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,63403.0,32564.0
2016,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,79000.0,24211.0
2016,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,76633.0,9811.0
2016,6037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,78750.0,12895.0
2016,6037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,50355.0,9125.0
2016,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,53827.0,5626.0
2016,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,111429.0,16470.0
2016,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,88404.0,6878.0
2016,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,75069.0,7754.0
2016,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,79451.0,8897.0
2016,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,131481.0,12988.0
2016,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,105734.0,7540.0
2016,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,117318.0,12019.0
2016,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,69762.0,24734.0
2016,6037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,137125.0,20668.0
2016,6037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,111625.0,13163.0
2016,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,107635.0,9161.0
2016,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,136797.0,22817.0
2016,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,98170.0,6278.0
2016,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,90294.0,11522.0
2016,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,95496.0,12950.0
2016,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,105556.0,18632.0
2016,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2016,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,75216.0,17455.0
2016,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,97469.0,9074.0
2016,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,108456.0,16695.0
2016,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,86000.0,19709.0
2016,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,100461.0,19532.0
2016,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,100417.0,18356.0
2016,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,91086.0,9686.0
2016,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,94059.0,10344.0
2016,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,97375.0,15603.0
2016,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,90962.0,29966.0
2016,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,71482.0,10035.0
2016,6037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,47804.0,7240.0
2016,6037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,47794.0,9635.0
2016,6037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,81389.0,47699.0
2016,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,58583.0,11926.0
2016,6037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,59712.0,14053.0
2016,6037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,42944.0,11308.0
2016,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,61949.0,12969.0
2016,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,81385.0,14795.0
2016,6037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,33454.0,15335.0
2016,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,81852.0,14708.0
2016,6037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,48281.0,12180.0
2016,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,48221.0,3681.0
2016,6037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,67331.0,4566.0
2016,6037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2016,6037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,62917.0,8448.0
2016,6037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,67083.0,19164.0
2016,6037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,126429.0,14057.0
2016,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,164948.0,26833.0
2016,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,98657.0,14013.0
2016,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,82266.0,11680.0
2016,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,117869.0,14968.0
2016,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,67289.0,9167.0
2016,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,90383.0,13354.0
2016,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,79000.0,9473.0
2016,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,130089.0,18759.0
2016,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,94386.0,7375.0
2016,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,70826.0,5688.0
2016,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,56823.0,14202.0
2016,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,55408.0,18480.0
2016,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,61250.0,19555.0
2016,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,60227.0,18859.0
2016,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,75764.0,20043.0
2016,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,95080.0,14935.0
2016,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,79357.0,16088.0
2016,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,90292.0,14324.0
2016,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,85904.0,18363.0
2016,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2016,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,133710.0,20763.0
2016,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,85826.0,12719.0
2016,6037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,82167.0,10364.0
2016,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,69191.0,19426.0
2016,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,52907.0,16449.0
2016,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,107977.0,12809.0
2016,6037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,42119.0,6004.0
2016,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2016,6037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,42311.0,8932.0
2016,6037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,37411.0,9278.0
2016,6037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,44514.0,7908.0
2016,6037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,31304.0,5690.0
2016,6037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,24663.0,4628.0
2016,6037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,45595.0,7783.0
2016,6037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,36142.0,4582.0
2016,6037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,57250.0,5999.0
2016,6037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,43608.0,4274.0
2016,6037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,60000.0,10091.0
2016,6037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,43013.0,4637.0
2016,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,38239.0,7308.0
2016,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,47900.0,5114.0
2016,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,36658.0,3565.0
2016,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,45231.0,9168.0
2016,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,34880.0,4424.0
2016,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,43125.0,7634.0
2016,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,40119.0,5614.0
2016,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,41613.0,9453.0
2016,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,30977.0,6003.0
2016,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,39734.0,7536.0
2016,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,52067.0,10208.0
2016,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,37514.0,5583.0
2016,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,45710.0,5055.0
2016,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,37905.0,5860.0
2016,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,43427.0,5825.0
2016,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,52551.0,7211.0
2016,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,65745.0,8028.0
2016,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,45673.0,6255.0
2016,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,53056.0,18307.0
2016,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,58272.0,6186.0
2016,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,39145.0,8381.0
2016,6037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,53287.0,13875.0
2016,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,67750.0,16799.0
2016,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,57358.0,4802.0
2016,6037183702,Census Tract 1837.02,South Pasadena,Los Angeles County,California,SouthPasadena,52077.0,5940.0
2016,6037464000,Census Tract 4640,South Pasadena,Los Angeles County,California,SouthPasadena,107237.0,25294.0
2016,6037480400,Census Tract 4804,South Pasadena,Los Angeles County,California,SouthPasadena,58520.0,13441.0
2016,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,102791.0,17972.0
2016,6037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,68940.0,10642.0
2016,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,103036.0,19743.0
2016,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,98846.0,16836.0
2016,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,77068.0,10133.0
2016,6037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,52356.0,15919.0
2016,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,51792.0,12887.0
2016,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,61157.0,11397.0
2016,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,61750.0,11589.0
2016,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,61125.0,9253.0
2016,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,46122.0,7203.0
2016,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,55129.0,7400.0
2016,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,54914.0,7773.0
2016,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,60746.0,8807.0
2016,6037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,42430.0,8473.0
2016,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,61309.0,9540.0
2016,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,81852.0,14708.0
2016,6037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,48281.0,12180.0
2016,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,48221.0,3681.0
2016,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,73322.0,6245.0
2016,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,59643.0,8450.0
2016,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,65590.0,5226.0
2016,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,51995.0,9397.0
2016,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,75000.0,15778.0
2016,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,64286.0,9174.0
2016,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,65833.0,10784.0
2016,6037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,52996.0,8305.0
2016,6037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,70076.0,3259.0
2016,6037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,100461.0,19532.0
2016,6037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,148929.0,11377.0
2016,6037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,125192.0,15254.0
2016,6037910001,Census Tract 9100.01,Sun Village,Los Angeles County,California,SunVillage,47500.0,19522.0
2016,6037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,41000.0,5380.0
2016,6037910101,Census Tract 9101.01,Sun Village,Los Angeles County,California,SunVillage,33661.0,10586.0
2016,6037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,51205.0,4030.0
2016,6037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,45030.0,8610.0
2016,6037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,70000.0,13322.0
2016,6037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,62577.0,7410.0
2016,6037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,50000.0,12216.0
2016,6037432000,Census Tract 4320,Temple City,Los Angeles County,California,TempleCity,60696.0,10681.0
2016,6037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,78682.0,9781.0
2016,6037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,75350.0,6678.0
2016,6037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,67750.0,12331.0
2016,6037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,64808.0,25844.0
2016,6037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,70513.0,17584.0
2016,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,49554.0,16714.0
2016,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,61419.0,8110.0
2016,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,131667.0,15135.0
2016,6037800102,Census Tract 8001.02,Topanga,Los Angeles County,California,Topanga,114353.0,21505.0
2016,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,156071.0,28501.0
2016,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,62031.0,15691.0
2016,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,43938.0,7654.0
2016,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,118672.0,20350.0
2016,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,88266.0,17044.0
2016,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,74611.0,18214.0
2016,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,47574.0,8180.0
2016,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,60093.0,9459.0
2016,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,93214.0,21545.0
2016,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,85667.0,7021.0
2016,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,94879.0,12410.0
2016,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,59590.0,9196.0
2016,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,110994.0,20769.0
2016,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,101714.0,7534.0
2016,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,100515.0,17972.0
2016,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,66360.0,13623.0
